,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-12-28,RRD,10.640000343322754,10.640000343322754,10.609999656677246,10.630000114440918,10.630000114440918,4911500,2.190000057220459,11.119999885559082,108.72072,0.99771,-0.09000015258789062,-0.008395536412876915
2021-12-28,RRD,10.640000343322754,10.640000343322754,10.609999656677246,10.630000114440918,10.630000114440918,4911500,2.190000057220459,11.119999885559082,108.72072,0.99771,-0.09000015258789062,-0.008395536412876915
2021-12-28,STFC,51.56999969482422,51.709999084472656,51.54999923706055,51.63999938964844,51.63999938964844,42000,16.370832443237305,51.70000076293945,78.02682,0.99083,0.06999969482421875,0.001357372411061779
2021-12-28,HMHC,16.34000015258789,16.6200008392334,16.18000030517578,16.290000915527344,16.290000915527344,445300.0,3.2799999713897705,17.350000381469727,67.89273,0.98624,-0.049999237060546875,-0.0030599288001002933
2021-12-28,CRVL,205.66000366210935,209.38999938964844,204.75999450683597,208.4499969482422,208.4499969482422,33400,98.81999969482422,208.4499969482422,47.32774,0.98165,1.9799957275390625,0.00958975016144149
2021-12-28,PLYM,30.899999618530277,30.989999771118164,30.559999465942383,30.770000457763672,30.770000457763672,249700.0,14.111493110656738,30.979999542236328,46.79848,0.97706,-0.20999908447265625,-0.006778537365255791
2021-12-28,F,20.65999984741211,21.059999465942383,20.59000015258789,20.76000022888184,20.76000022888184,53020500,8.520000457763674,21.450000762939453,46.32981,0.97248,-0.039999008178707385,-0.0019230293098972267
2021-12-28,NXRT,80.55000305175781,82.41000366210938,80.55000305175781,81.52999877929688,81.52999877929688,105400.0,38.933372497558594,81.52999877929688,42.82461,0.96789,0.5699996948242188,0.0070405101441452355
2021-12-28,ICL,10.029999732971191,10.09000015258789,9.960000038146973,10.010000228881836,10.010000228881836,233700,4.658782482147217,10.010000228881836,41.58249,0.9633,0.2200002670288086,0.022471937475591928
2021-12-28,FRG,53.75,54.47999954223633,53.45000076293945,53.54999923706055,53.54999923706055,123700,26.75071907043457,54.18000030517578,41.08721,0.95872,-0.20999908447265625,-0.0039062330920598735
2021-12-28,PSTG,34.16999816894531,35.09000015258789,33.470001220703125,33.5,33.5,2898300,17.030000686645508,34.15999984741211,40.87577,0.95413,-0.6599998474121094,-0.019320838710779723
2021-12-28,MIME,79.66999816894531,79.77999877929688,79.19999694824219,79.73999786376953,79.73999786376953,1303100,39.79999923706055,84.52999877929688,39.77002,0.94954,-0.0500030517578125,-0.0006266831831566225
2021-12-28,CACC,677.4400024414062,683.8699951171875,666.1199951171875,680.0,680.0,82200,325.19000244140625,696.25,39.4396,0.94495,3.8599853515625,0.005708855071341281
2021-12-28,IMKTA,87.80000305175781,89.58999633789062,87.66999816894531,88.41999816894531,88.41999816894531,129900,41.341758728027344,91.25,39.36766,0.94037,0.31999969482421875,0.003632232694285653
2021-12-28,LSI,149.83999633789062,150.6699981689453,148.80999755859375,150.19000244140625,150.19000244140625,487900,74.28189086914062,150.19000244140625,39.1302,0.93578,0.7400054931640625,0.004951525649213246
2021-12-28,EXR,221.5399932861328,223.8999938964844,221.30999755859372,222.5500030517578,222.5500030517578,414500.0,107.19306182861328,222.5500030517578,38.6949,0.93119,0.8000030517578125,0.00360768005302283
2021-12-28,VG,20.770000457763672,20.799999237060547,20.729999542236328,20.790000915527344,20.790000915527344,1123100,11.039999961853027,20.809999465942383,38.37884,0.92661,0.0,0.0
2021-12-28,UNFI,50.13999938964844,51.18999862670898,50.040000915527344,50.310001373291016,50.310001373291016,242900,15.850000381469728,55.61000061035156,38.29584,0.92202,-0.2999992370605469,-0.005927667129867338
2021-12-28,CIEN,77.30000305175781,77.83999633789062,76.69000244140625,77.33000183105469,77.33000183105469,827600,48.86999893188477,77.33000183105469,36.65958,0.91743,0.09000396728515625,0.0011652507738788252
2021-12-28,NSA,67.7300033569336,68.41999816894531,67.55999755859375,68.19000244140625,68.19000244140625,240800.0,33.576766967773445,68.19000244140625,36.62037,0.91284,0.31000518798828125,0.004566959347846343
2021-12-28,ROG,273.4700012207031,273.75,272.9800109863281,273.2799987792969,273.2799987792969,222500.0,149.5,273.3800048828125,34.46447,0.90826,-0.100006103515625,-0.00036581352596907655
2021-12-28,NVEE,136.6199951171875,136.6199951171875,133.5399932861328,135.27000427246094,135.27000427246094,52700,77.26000213623047,135.27000427246094,34.36205,0.90367,0.8600006103515625,0.0063983378239725434
2021-12-28,REXR,78.75,79.47000122070312,78.30999755859375,79.19000244140625,79.19000244140625,874900.0,46.01052474975586,79.19000244140625,34.33702,0.89908,0.5600051879882812,0.00712202985564696
2021-12-28,SWCH,28.75,29.059999465942383,28.6299991607666,28.670000076293945,28.670000076293945,941300,13.63961410522461,28.739999771118164,34.3092,0.8945,-0.06999969482421875,-0.002435619185166588
2021-12-28,KNSL,231.69000244140625,242.16000366210935,231.69000244140625,241.4499969482422,241.4499969482422,229500,153.94638061523438,241.4499969482422,33.99879,0.88991,9.720001220703153,0.04194537349464085
2021-12-28,COST,563.4299926757812,566.6400146484375,560.7000122070312,564.6400146484375,564.6400146484375,1155000,310.1729431152344,565.47998046875,33.2447,0.88532,1.1700439453125,0.0020764974286960895
2021-12-28,WSC,41.09000015258789,41.29999923706055,40.34000015258789,40.63999938964844,40.63999938964844,1065700,23.0,40.9900016784668,32.82131,0.88073,-0.3500022888183594,-0.00853872345660882
2021-12-28,AZO,2048.389892578125,2064.169921875,2037.4000244140625,2059.93994140625,2059.93994140625,83900,1118.3699951171875,2059.93994140625,32.73047,0.87615,12.8798828125,0.006291892980095549
2021-12-28,PLD,165.9600067138672,165.9600067138672,164.02000427246094,165.7899932861328,165.7899932861328,1749300.0,92.8644790649414,165.88999938964844,32.49585,0.87156,-0.100006103515625,-0.0006028458851261254
2021-12-28,EGP,222.1199951171875,224.4900054931641,221.6300048828125,224.22000122070312,224.22000122070312,126100.0,131.12660217285156,224.22000122070312,32.40004,0.86697,2.029998779296875,0.009136319172741384
2021-12-28,CADE,29.61000061035156,30.0,29.51000022888184,29.799999237060547,29.799999237060547,708800,15.697922706604006,31.81999969482422,32.05475,0.86239,0.05999946594238281,0.0020174669268374023
2021-12-28,SLAB,208.63999938964844,209.47000122070312,204.69000244140625,204.97000122070312,204.97000122070312,257400,122.93000030517578,210.1000061035156,31.9749,0.8578,-3.100006103515625,-0.01489886093330662
2021-12-28,FDS,486.4599914550781,490.80999755859375,485.2900085449219,487.7300109863281,487.7300109863281,197600,293.6219177246094,487.7300109863281,31.8831,0.85321,2.110015869140625,0.004344993802471922
2021-12-28,DRE,64.31999969482422,64.5199966430664,63.900001525878906,64.4000015258789,64.4000015258789,774500.0,37.52119445800781,64.4000015258789,31.79376,0.84862,0.09999847412109375,0.0015551861489120104
2021-12-28,ECPG,60.88999938964844,61.66999816894531,60.47999954223633,60.540000915527344,60.540000915527344,141400,29.70000076293945,60.7400016784668,31.78838,0.84404,-0.20000076293945312,-0.0032927355517403003
2021-12-28,EVA,72.4800033569336,73.31999969482422,71.98999786376953,72.12999725341797,72.12999725341797,43600.0,42.51689147949219,72.94999694824219,31.54378,0.83945,0.06999969482421875,0.0009714085095173683
2021-12-28,OTTR,68.98999786376953,69.48999786376953,68.37000274658203,68.97000122070312,68.97000122070312,106900,38.91227340698242,70.16999816894531,31.35388,0.83486,0.160003662109375,0.002325296727021784
