,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-11-05,UAN,80.06999969482422,80.72000122070312,79.51000213623047,80.01000213623047,80.01000213623047,40600,6.298594951629639,85.11000061035156,162.30528,1.0,-0.06999969482421875,-0.0008741220432524162
2021-11-05,CPE,57.36000061035156,60.849998474121094,56.7599983215332,60.56999969482422,60.56999969482422,2515900,5.389999866485597,60.56999969482422,132.66685,0.99798,4.509998321533196,0.08044948646187368
2021-11-05,TGLS,30.13999938964844,30.8700008392334,29.059999465942386,29.54999923706055,29.54999923706055,400500,5.278937339782715,29.899999618530273,130.62816,0.99596,-0.350000381469723,-0.011705698526257278
2021-11-05,AR,20.770000457763672,21.09000015258789,20.540000915527344,20.989999771118164,20.989999771118164,3600982,3.2799999713897705,21.43000030517578,108.56147,0.99394,0.4200000762939453,0.020418088601120633
2021-11-05,CLMT,11.600000381469727,12.18000030517578,11.079999923706056,11.460000038146973,11.460000038146973,483900,3.009999990463257,11.460000038146973,104.13409,0.99192,0.9600000381469727,0.09142857506161645
2021-11-05,STFC,51.58000183105469,51.61000061035156,51.459999084472656,51.5099983215332,51.5099983215332,84900,11.987200736999512,51.61000061035156,102.94361,0.9899,-0.10000228881835938,-0.001937653315940896
2021-11-05,ERF,9.68000030517578,10.229999542236328,9.1899995803833,10.199999809265137,10.199999809265137,2716700,1.6791653633117676,10.199999809265137,100.16644,0.98788,0.7100000381469727,0.0748156011876612
2021-11-05,TIPT,16.469999313354492,16.540000915527347,15.890000343322756,16.129999160766598,16.129999160766598,226000,4.819422721862793,16.450000762939453,97.24465,0.98586,-0.3200016021728551,-0.019452984032304322
2021-11-05,OPRX,97.06999969482422,98.0999984741211,94.05999755859376,95.47000122070312,95.47000122070312,129300,21.020000457763672,96.9000015258789,87.09287,0.98384,-1.4300003051757812,-0.014757484857148053
2021-11-05,BILL,338.5,343.5,315.29998779296875,334.4599914550781,334.4599914550781,3461000,95.23999786376952,334.4599914550781,85.85157,0.98182,40.55999755859375,0.13800611909124277
2021-11-05,GSKY,12.220000267028807,12.265000343322756,12.029999732971193,12.0600004196167,12.0600004196167,799200,3.4600000381469727,12.539999961853027,82.49582,0.9798,0.020000457763671875,0.0016611675936080057
2021-11-05,DVN,43.09000015258789,43.66999816894531,42.31999969482422,43.58000183105469,43.58000183105469,8676200.0,9.551444053649902,43.58000183105469,81.9736,0.97778,1.220001220703125,0.028800783832023644
2021-11-05,BRY,10.050000190734863,10.239999771118164,9.730999946594238,10.0600004196167,10.0600004196167,413902,2.637680530548096,10.300000190734863,80.88136,0.97576,0.14000034332275568,0.014112937726413711
2021-11-05,WLL,65.94000244140625,68.83000183105469,65.16000366210939,67.77999877929689,67.77999877929689,464500,15.119999885559082,68.84999847412111,77.1261,0.97374,2.839996337890639,0.0437326182802826
2021-11-05,MDP,58.349998474121094,58.36999893188477,58.18000030517578,58.20000076293945,58.20000076293945,390800,13.630000114440918,58.47999954223633,75.47138,0.97172,-0.029998779296875,-0.0005151773919406577
2021-11-05,PDCE,56.25,58.15999984741211,55.52999877929688,57.29999923706055,57.29999923706055,745400,11.191341400146484,57.29999923706055,70.33924,0.9697,2.55999755859375,0.04676648666601672
2021-11-05,VET,11.140000343322754,11.59000015258789,10.880000114440918,11.449999809265135,11.449999809265135,2373600,2.5899999141693115,11.449999809265135,70.17556,0.96768,0.4999999999999982,0.0456621012519957
2021-11-05,DDOG,193.88999938964844,194.0,177.4801025390625,185.50999450683597,185.50999450683597,8890943,71.36000061035156,185.50999450683597,68.29357,0.96566,18.55999755859378,0.11117099669278668
2021-11-05,TTM,32.779998779296875,33.029998779296875,32.59000015258789,32.759998321533196,32.759998321533196,1074600,9.489999771118164,34.200000762939446,67.35338,0.96364,0.2799987792968679,0.008620652193444867
2021-11-05,HCI,135.69000244140622,136.5,133.19000244140622,134.71000671386722,134.71000671386722,40300,47.06442260742188,137.02000427246094,66.23442,0.96162,0.7400054931640909,0.005523665644706539
2021-11-05,MBI,15.420000076293945,16.239999771118164,14.970000267028807,15.720000267028807,15.720000267028807,368500,5.670000076293945,16.040000915527347,64.08232,0.9596,0.5,0.0328515105931472
2021-11-05,DAVA,166.36000061035156,171.42999267578125,165.5,167.99000549316406,167.99000549316406,205656,61.56999969482422,167.99000549316406,63.59125,0.95758,3.1100006103515625,0.018862205957368677
2021-11-05,MRO,16.899999618530273,17.180000305175778,16.600000381469727,17.069999694824222,17.069999694824222,17869700,4.0802860260009775,17.069999694824222,62.15071,0.95556,0.5,0.030175015643251892
2021-11-05,GDEN,52.04999923706055,52.599998474121094,48.58000183105469,51.68999862670898,51.68999862670898,255800,14.81999969482422,53.41999816894531,61.81917,0.95354,1.4499969482421804,0.028861403260335854
2021-11-05,FTNT,349.2300109863281,349.2300109863281,327.510009765625,341.19000244140625,341.19000244140625,1679000,111.3000030517578,341.19000244140625,60.41686,0.95152,2.790008544921875,0.008244706250719765
2021-11-05,BX,144.4600067138672,144.72000122070312,140.33999633789062,142.5500030517578,142.5500030517578,3623200,53.378379821777344,144.52999877929688,60.28594,0.94949,-1.9799957275390625,-0.01369954849693589
2021-11-05,CVE,12.449999809265135,12.739999771118164,12.119999885559082,12.5600004196167,12.5600004196167,23106400.0,3.5663249492645264,12.5600004196167,60.25759,0.94747,0.3000001907348633,0.024469835655315037
