,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-04-17,PRVB,24.350000381469727,24.420000076293945,24.34000015258789,24.350000381469727,24.350000381469727,2130700,3.430000066757202,24.440000534057617,258.68081,1.0,0.0,0.0
2023-04-17,NYMT,10.0,10.239999771118164,9.850000381469728,10.170000076293944,10.170000076293944,701600,2.1700000762939453,10.220000267028809,214.06487,0.99468,0.1900005340576154,0.019038130538334665
2023-04-17,RETA,94.58000183105467,98.46499633789062,94.23500061035156,96.63999938964844,96.63999938964844,503700,19.31999969482422,96.63999938964844,161.19221,0.98936,2.089996337890639,0.022104667059043355
2023-04-17,LMB,17.860000610351562,18.38999938964844,17.700000762939453,18.25,18.25,125400,5.090000152587891,18.25,104.35687,0.98404,0.35000038146972656,0.019553094353555314
2023-04-17,ALDX,10.59000015258789,10.65999984741211,10.19499969482422,10.390000343322754,10.390000343322754,561900,2.430000066757202,10.4399995803833,89.44865,0.97872,-0.049999237060546875,-0.0047891991446527594
2023-04-17,FSLR,208.1999969482422,221.8800048828125,208.00999450683597,218.88999938964844,218.88999938964844,2941100,61.400001525878906,218.88999938964844,77.66247,0.9734,10.490005493164034,0.05033592034736137
2023-04-17,TA,87.69999694824219,88.55000305175781,87.68000030517578,88.36000061035156,88.36000061035156,513300,31.68000030517578,88.36000061035156,71.25207,0.96809,1.160003662109375,0.013302794755805996
2023-04-17,PERI,42.2599983215332,42.75,40.70000076293945,41.84999847412109,41.84999847412109,982900,17.149999618530273,41.84999847412109,64.74793,0.96277,1.5900001525878835,0.039493299028218444
2023-04-17,TGLS,42.9900016784668,43.58000183105469,42.61000061035156,43.43000030517578,43.43000030517578,325700,16.670000076293945,43.43000030517578,61.84525,0.95745,0.5900001525878906,0.013772179049636388
2023-04-17,ACLS,125.69000244140624,128.5500030517578,124.41999816894533,128.0500030517578,128.0500030517578,427200,47.95000076293945,133.4499969482422,61.80496,0.95213,0.37000274658203125,0.0028978911787097827
2023-04-17,IPAR,147.07000732421875,150.72999572753906,146.88999938964844,149.83999633789062,149.83999633789062,159300.0,64.73999786376953,149.83999633789062,58.22355,0.94681,2.80999755859375,0.019111729456053172
2023-04-17,CMT,19.459999084472656,19.57999992370605,19.07999992370605,19.3700008392334,19.3700008392334,110000,8.800000190734863,19.3799991607666,57.01212,0.94149,-0.009998321533203125,-0.0005159092861801562
2023-04-17,VERX,22.450000762939453,22.700000762939453,22.280000686645508,22.3799991607666,22.3799991607666,158100,9.59000015258789,22.71999931335449,56.30322,0.93617,-0.07000160217285156,-0.0031181113493951623
2023-04-17,TNK,40.900001525878906,43.59999847412109,40.790000915527344,43.22999954223633,43.22999954223633,810300,14.380000114440918,47.61000061035156,55.95063,0.93085,2.8400001525878906,0.0703144391063238
2023-04-17,PI,136.27999877929688,139.77999877929688,135.10000610351562,139.52999877929688,139.52999877929688,330500,41.290000915527344,139.52999877929688,55.72602,0.92553,2.0699920654296875,0.01505886777481776
2023-04-17,OSH,38.84000015258789,38.880001068115234,38.83000183105469,38.86000061035156,38.86000061035156,3595700,14.109999656677246,38.86000061035156,54.29619,0.92021,0.020000457763671875,0.0005149448425617283
2023-04-17,RMBS,49.70000076293945,50.20000076293945,49.06999969482422,49.41999816894531,49.41999816894531,784300,20.59000015258789,51.2599983215332,52.67913,0.91489,-0.6400032043457031,-0.012784722069288037
