,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-02-13,OCSL,19.899999618530277,20.149999618530277,19.86000061035156,20.1200008392334,20.1200008392334,460900.0,5.940000057220459,21.1299991607666,170.19353,1.0,0.21000099182128906,0.01054751348220552
2023-02-13,IMVT,19.1200008392334,19.170000076293945,18.010000228881836,18.09000015258789,18.09000015258789,830500.0,3.380000114440918,19.71999931335449,156.9294,0.99625,-0.3400001525878906,-0.018448190285292987
2023-02-13,ORC,11.640000343322754,11.739999771118164,11.619999885559082,11.729999542236328,11.729999542236328,322300.0,2.4800000190734863,14.28660774230957,123.88147,0.99251,0.07999992370605646,0.006866946465715765
2023-02-13,MNSO,15.880000114440918,16.739999771118164,15.859999656677246,16.729999542236328,16.729999542236328,2552200.0,4.5,16.729999542236328,110.301,0.98876,0.9699993133544922,0.06154817888751472
2023-02-13,YPF,11.75,12.489999771118164,11.550000190734863,12.029999732971191,12.029999732971191,4544000.0,2.9100000858306885,12.220000267028809,109.00386,0.98502,0.44999980926513494,0.038860087411910556
2023-02-13,AMYT,14.619999885559082,14.630000114440918,14.604999542236328,14.619999885559082,14.619999885559082,157100.0,6.300000190734863,14.770000457763672,81.59875,0.98127,0.010000228881835938,0.0006844783789755605
2023-02-13,ALBO,44.16999816894531,44.27999877929688,44.02000045776367,44.18999862670898,44.18999862670898,307300.0,16.31999969482422,44.95000076293945,80.37816,0.97753,-0.14000320434571023,-0.0031582043438498843
2023-02-13,FGEN,24.270000457763672,24.65999984741211,23.940000534057617,24.549999237060547,24.549999237060547,333700.0,7.940000057220459,25.18000030517578,78.09583,0.97378,0.32999992370605824,0.013625100456716445
2023-02-13,LYTS,14.100000381469728,14.789999961853027,13.949999809265137,14.579999923706056,14.579999923706056,264100.0,5.53000020980835,14.979999542236328,76.31997,0.97004,0.4799995422363281,0.03404251980497428
2023-02-13,MAXR,51.58000183105469,51.880001068115234,51.560001373291016,51.77999877929688,51.77999877929688,972400.0,18.270000457763672,51.93000030517578,73.49033,0.96629,0.22999954223633523,0.004461678867901573
2023-02-13,VVNT,11.9399995803833,11.954999923706056,11.90999984741211,11.93000030517578,11.93000030517578,1720100.0,3.450000047683716,11.979999542236328,67.81405,0.96255,-0.019999504089357245,-0.0016735986952778966
