,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-04-05,APTS,24.93000030517578,24.940000534057617,24.920000076293945,24.940000534057617,24.940000534057617,2375500.0,9.074639320373535,25.799999237060547,77.68843,1.0,0.0,0.0
2022-04-05,TRQ,30.82999992370605,30.850000381469727,29.76000022888184,30.200000762939453,30.200000762939453,687500.0,10.039999961853027,30.64999961853028,76.83226,0.99405,-0.4499988555908274,-0.01468185517753705
2022-04-05,AA,93.1999969482422,93.1999969482422,85.0999984741211,87.70999908447266,87.70999908447266,6846100.0,31.239999771118164,95.05999755859376,74.41005,0.9881,-3.19000244140625,-0.03509353561999741
2022-04-05,OXY,58.40999984741211,59.810001373291016,55.59999847412109,55.720001220703125,55.720001220703125,22939300.0,21.950000762939453,60.959999084472656,71.08877,0.98214,-2.0699996948242188,-0.03581934005936379
2022-04-05,AMPH,38.18999862670898,39.02000045776367,36.630001068115234,36.81999969482422,36.81999969482422,479200.0,17.110000610351562,37.88999938964844,65.08274,0.97619,-1.0699996948242188,-0.028239633466886332
2022-04-05,APA,43.22999954223633,43.880001068115234,41.58000183105469,41.68999862670898,41.68999862670898,7330100.0,16.0,42.97999954223633,63.98726,0.97024,-1.2900009155273509,-0.030013981602295518
2022-04-05,PTEN,15.510000228881836,16.290000915527344,15.239999771118164,15.329999923706056,15.329999923706056,2892100.0,6.226008892059326,16.1299991607666,60.96089,0.96429,-0.6300001144409162,-0.039473691286661304
2022-04-05,MRO,25.809999465942383,26.100000381469727,24.71999931335449,24.799999237060547,24.799999237060547,17598200.0,10.076987266540527,26.040000915527344,59.66558,0.95833,-0.8800010681152344,-0.034267953958624794
2022-04-05,ARLP,15.699999809265137,16.09000015258789,15.510000228881836,15.550000190734863,15.550000190734863,676000.0,5.38743257522583,15.920000076293944,59.08818,0.95238,0.38000011444091975,0.025049447101502878
2022-04-05,DVN,61.04999923706055,61.619998931884766,58.130001068115234,58.470001220703125,58.470001220703125,8667400.0,20.80589294433593,62.5,58.59088,0.94643,-2.3799972534179616,-0.039112527741971125
2022-04-05,CVE,17.420000076293945,17.780000686645508,17.06999969482422,17.079999923706055,17.079999923706055,13494900.0,7.297207355499268,17.309999465942383,54.17484,0.94048,-0.22999954223632812,-0.013287091238151381
2022-04-05,OVV,55.0099983215332,55.5099983215332,51.63999938964844,51.65999984741211,51.65999984741211,3816900.0,21.73493194580078,55.2400016784668,53.65108,0.93452,-2.8100013732910156,-0.05158805416407778
2022-04-05,HBP,10.65999984741211,10.710000038146973,10.65999984741211,10.6899995803833,10.6899995803833,706700.0,3.700000047683716,11.06999969482422,51.49732,0.92857,0.019999504089357245,0.001874367755047267
2022-04-05,HMHC,21.07999992370605,21.100000381469727,21.0,21.01000022888184,21.01000022888184,9208400.0,7.15500020980835,21.059999465942383,51.22429,0.92262,-0.04999923706054332,-0.002374132874096252
2022-04-05,CNQ,64.41999816894531,65.44000244140625,62.470001220703125,62.59999847412109,62.59999847412109,2744200.0,29.075794219970703,64.01000213623047,51.15145,0.91667,-1.410003662109382,-0.02202786463135114
2022-04-05,ITCI,63.060001373291016,64.9000015258789,62.31999969482422,63.209999084472656,63.209999084472656,746000.0,28.71999931335449,63.209999084472656,50.83573,0.91071,0.11999893188476562,0.001902027763425887
2022-04-05,TRGP,77.55000305175781,78.1500015258789,75.6500015258789,75.70999908447266,75.70999908447266,1642700.0,30.87789726257324,77.33999633789062,50.20567,0.90476,-1.279998779296875,-0.016625520389827488
2022-04-05,HAL,38.66999816894531,39.56999969482422,37.5,37.52999877929688,37.52999877929688,8857400.0,18.14999961853028,38.900001525878906,48.90948,0.89881,-1.2400016784667898,-0.03198353530631646
2022-04-05,PDCE,76.29000091552734,77.69999694824219,73.06999969482422,73.16000366210938,73.16000366210938,566100.0,33.01544952392578,77.80999755859375,47.47672,0.89286,-2.80999755859375,-0.03698825211849513
2022-04-05,X,37.290000915527344,38.22999954223633,36.470001220703125,36.77999877929688,36.77999877929688,12230600.0,18.59000015258789,38.45000076293945,46.86634,0.8869,-0.4700012207031179,-0.012617482434983032
2022-04-05,NTR,104.19000244140624,104.98999786376952,100.83000183105467,101.1999969482422,101.1999969482422,3250900.0,52.42115783691406,108.43000030517578,45.94817,0.88095,-1.6000061035155966,-0.0155642612453039
2022-04-05,HP,44.36000061035156,45.68999862670898,43.869998931884766,44.02999877929688,44.02999877929688,1739200.0,21.280000686645508,44.790000915527344,45.82548,0.875,-0.7600021362304616,-0.0169681205781577
2022-04-05,EQNR,38.06999969482422,38.18000030517578,36.84999847412109,36.9900016784668,36.9900016784668,2557200.0,18.685623168945312,38.209999084472656,45.77814,0.86905,-0.6899986267089844,-0.018312065316363736
2022-04-05,GOGO,19.739999771118164,19.979999542236328,19.170000076293945,19.190000534057617,19.190000534057617,923900.0,9.81999969482422,19.780000686645508,44.63813,0.8631,-0.5900001525878906,-0.029828115880007524
2022-04-05,TSEM,48.7599983215332,48.7599983215332,48.38999938964844,48.66999816894531,48.66999816894531,1288500.0,25.290000915527344,48.900001525878906,43.5302,0.85714,-0.23000335693359375,-0.004703544984796599
2022-04-05,MTDR,55.0,56.09000015258789,53.04999923706055,53.06999969482422,53.06999969482422,2175000.0,22.76067924499512,56.38999938964844,42.88774,0.85119,-1.9300003051757812,-0.035090914639559656
2022-04-05,CLR,62.709999084472656,63.34000015258789,60.88999938964844,61.18999862670898,61.18999862670898,1125400.0,24.80986595153809,65.19000244140625,42.58261,0.84524,-1.520000457763679,-0.024238566097189426
2022-04-05,CNR,24.350000381469727,24.40999984741211,24.32999992370605,24.34000015258789,24.34000015258789,2346500.0,13.510000228881836,24.38999938964844,42.50395,0.83929,-0.020000457763668322,-0.0008210368334378987
2022-04-05,NOG,29.90999984741211,30.440000534057617,28.440000534057617,28.520000457763672,28.520000457763672,1180800.0,11.86165714263916,29.71999931335449,40.96216,0.83333,-1.1999988555908168,-0.04037681303214583
2022-04-05,PUMP,14.479999542236328,14.93000030517578,13.800000190734863,13.899999618530272,13.899999618530272,888100.0,6.559999942779541,14.93000030517578,40.49269,0.82738,-0.5300006866455078,-0.036729083536845536
2022-04-05,LNG,143.77000427246094,143.99000549316406,139.72000122070312,140.75999450683594,140.75999450683594,1933100.0,70.7300033569336,149.3000030517578,40.07294,0.82143,-0.6800079345703125,-0.0048077483231946105
2022-04-05,VNOM,30.8799991607666,31.190000534057617,30.61000061035156,30.809999465942383,30.809999465942383,555400.0,14.310467720031738,31.51000022888184,39.91488,0.81548,0.2999992370605433,0.00983281661127467
2022-04-05,ICL,12.010000228881836,12.149999618530272,11.744999885559082,11.789999961853027,11.789999961853027,1555200.0,6.010350227355957,12.4399995803833,39.83304,0.80952,-0.18999958038330078,-0.01585973185670366
