,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-11-28,TWO,16.270000457763672,16.389999389648438,16.06999969482422,16.079999923706055,16.079999923706055,698200.0,3.0899999141693115,16.739999771118164,208.5567,1.0,-0.3299999237060547,-0.02010968475164833
2022-11-28,AKRO,45.79999923706055,46.880001068115234,44.43000030517578,45.43999862670898,45.43999862670898,1157600.0,8.0,45.84000015258789,171.96595,0.99441,-0.40000152587891336,-0.008726036748416793
2022-11-28,AKUS,13.18000030517578,13.255000114440918,13.104999542236328,13.15999984741211,13.15999984741211,1111800.0,2.4600000381469727,13.510000228881836,162.40099,0.98883,-0.039999961853027344,-0.0030303001841675177
2022-11-28,AVEO,14.859999656677246,14.880000114440918,14.850000381469728,14.859999656677246,14.859999656677246,392500.0,3.150000095367432,14.920000076293944,140.17246,0.98324,-0.010000228881835938,-0.0006725103536515561
2022-11-28,ORC,10.920000076293944,10.949999809265137,10.710000038146973,10.770000457763672,10.770000457763672,996200.0,2.4800000190734863,14.28660774230957,132.96068,0.97765,-0.1399993896484375,-0.01283220821324263
2022-11-28,IMVT,13.1899995803833,13.81999969482422,13.135000228881836,13.399999618530272,13.399999618530272,667300.0,3.380000114440918,13.399999618530272,126.21975,0.97207,0.17999935150146307,0.013615684407389039
2022-11-28,AXSM,71.03500366210938,79.68000030517578,68.12000274658203,74.73999786376953,74.73999786376953,10727700.0,21.739999771118164,74.73999786376953,93.05935,0.96648,17.919998168945312,0.3153818772473112
2022-11-28,VRNA,12.600000381469728,12.864999771118164,11.8100004196167,12.4399995803833,12.4399995803833,331300.0,3.549999952316284,13.59000015258789,89.83937,0.96089,-0.1700000762939453,-0.01348137041414802
2022-11-28,INSW,43.77999877929688,43.81999969482422,42.31999969482422,42.880001068115234,42.880001068115234,546600.0,13.739999771118164,46.22999954223633,82.01773,0.95531,-1.8600006103515625,-0.041573548068210606
2022-11-28,BELFB,37.290000915527344,37.31999969482422,34.279998779296875,34.47999954223633,34.47999954223633,133600.0,11.850000381469728,37.7599983215332,78.83818,0.94972,-3.279998779296875,-0.08686437831291975
2022-11-28,PCVX,44.11000061035156,47.66999816894531,43.54999923706055,44.02999877929688,44.02999877929688,1502800.0,17.459999084472656,45.0,75.28968,0.94413,0.029998779296882105,0.0006817904385655024
2022-11-28,TNK,32.75,32.90999984741211,32.0099983215332,32.16999816894531,32.16999816894531,278100.0,10.220000267028809,34.88999938964844,73.99276,0.93855,-1.1200027465820312,-0.033643818437374455
2022-11-28,MYOV,26.799999237060547,26.84000015258789,26.790000915527344,26.799999237060547,26.799999237060547,520200.0,7.78000020980835,26.850000381469727,73.63978,0.93296,0.019998550415039062,0.0007467718410108862
2022-11-28,MOD,20.959999084472656,21.040000915527344,20.280000686645508,20.36000061035156,20.36000061035156,244600.0,7.710000038146973,21.559999465942383,70.26363,0.92737,-0.9099998474121129,-0.0427832547168544
2022-11-28,PBF,43.95000076293945,44.97999954223633,42.79999923706055,42.81999969482422,42.81999969482422,3067500.0,11.279999732971191,48.22999954223633,61.65709,0.92179,-2.8300018310546875,-0.06199346629704633
2022-11-28,TPL,2559.340087890625,2580.909912109375,2492.06005859375,2504.219970703125,2504.219970703125,46400.0,999.239990234375,2715.06005859375,58.66431,0.9162,-99.010009765625,-0.038033523933139704
2022-11-28,DGII,41.45000076293945,42.18999862670898,40.77999877929688,41.0099983215332,41.0099983215332,231000.0,18.59000015258789,42.47999954223633,52.21443,0.91061,-1.3800010681152344,-0.03255487350755254
2022-11-28,FTI,11.739999771118164,12.369999885559082,11.6899995803833,12.079999923706056,12.079999923706056,8215900.0,5.579999923706055,12.390000343322754,51.66469,0.90503,-0.020000457763671875,-0.001652930341580908
2022-11-28,WNC,25.31999969482422,25.96999931335449,25.190000534057617,25.40999984741211,25.40999984741211,450300.0,12.5,25.790000915527344,50.57301,0.89944,-0.2700004577636719,-0.01051403639233032
2022-11-28,KRTX,230.9499969482422,232.1999969482422,223.17999267578125,223.6300048828125,223.6300048828125,173700.0,93.97000122070312,277.4200134277344,49.60617,0.89385,-7.3199920654296875,-0.03169513817776823
2022-11-28,ENPH,316.5799865722656,323.7900085449219,309.9200134277344,312.2099914550781,312.2099914550781,2664400.0,119.97000122070312,320.6199951171875,46.18086,0.88827,-7.21002197265625,-0.022572229884047158
2022-11-28,UFPT,117.33999633789062,118.26000213623048,116.16000366210938,116.6500015258789,116.6500015258789,31800.0,57.34999847412109,118.0199966430664,44.56565,0.88268,-1.180000305175767,-0.010014429999480592
2022-11-28,SANM,65.83999633789062,66.5,65.16000366210938,65.4000015258789,65.4000015258789,259900.0,35.81999969482422,68.45999908447266,44.213,0.87709,-1.1599960327148438,-0.017427825649988675
2022-11-28,CVLG,38.09000015258789,39.150001525878906,37.650001525878906,37.7400016784668,37.7400016784668,97400.0,18.040000915527344,39.90999984741211,42.7587,0.87151,-0.6099967956542898,-0.01590604484810921
2022-11-28,CVI,39.2400016784668,40.119998931884766,38.150001525878906,38.970001220703125,38.970001220703125,568500.0,15.0600004196167,43.06999969482422,41.63505,0.86592,-1.1299972534179616,-0.028179483701158144
2022-11-28,KNSA,15.75,16.1200008392334,15.529999732971191,15.84000015258789,15.84000015258789,226100.0,7.599999904632568,16.110000610351562,40.91783,0.86034,0.07999992370605469,0.0050761372172727845
2022-11-28,EURN,18.76000022888184,18.88999938964844,18.209999084472656,18.21999931335449,18.21999931335449,1964900.0,8.289999961853027,20.31999969482422,40.77873,0.85475,-1.2300014495849645,-0.06323914659832003
2022-11-28,PARR,23.5,23.979999542236328,23.26000022888184,23.420000076293945,23.420000076293945,717900.0,11.81999969482422,24.959999084472656,40.66913,0.84916,-0.6700000762939453,-0.02781237326899601
2022-11-28,AIMC,58.220001220703125,58.400001525878906,58.04999923706055,58.15999984741211,58.15999984741211,553800.0,32.56999969482422,60.13999938964844,40.03859,0.84358,-0.18999862670897727,-0.003256189060454627
2022-11-28,AGYS,65.19000244140625,65.5,63.959999084472656,64.05999755859375,64.05999755859375,73400.0,32.40999984741211,67.62999725341797,37.70674,0.83799,-1.1300048828125,-0.017334021176455168
2022-11-28,PDD,74.77999877929688,76.36000061035156,73.55000305175781,74.05000305175781,74.05000305175781,25363600.0,25.530000686645508,74.05000305175781,37.56574,0.8324,8.300003051757812,0.1262357878594344
2022-11-28,DK,32.709999084472656,33.52000045776367,32.38999938964844,32.40999984741211,32.40999984741211,1089200.0,14.6899995803833,34.86000061035156,35.93113,0.82682,-1.3699989318847656,-0.040556512178573915
2022-11-28,HALO,54.86000061035156,57.66999816894531,54.86000061035156,56.470001220703125,56.470001220703125,1780700.0,31.81999969482422,56.470001220703125,35.91769,0.82123,1.8000030517578125,0.03292487858139868
2022-11-28,STLD,102.58000183105467,104.77999877929688,101.7699966430664,102.87999725341795,102.87999725341795,1366400.0,52.45000076293945,106.44000244140624,35.65175,0.81564,-1.1000061035156392,-0.010579015849226636
2022-11-28,MPC,122.5,124.66000366210938,121.5199966430664,121.91999816894533,121.91999816894533,3413400.0,60.84999847412109,126.5999984741211,35.29545,0.81006,-3.279998779296875,-0.026198073955647376
