,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-01-30,NVCN,27.75,27.799999237060547,27.68000030517578,27.770000457763672,27.770000457763672,79400,0.3499999940395355,27.89999961853028,1465.85264,1.0,0.020000457763671875,0.0007207372167088964
2023-01-30,MDGL,290.0,290.0,273.0899963378906,281.2300109863281,281.2300109863281,384900,57.58000183105469,306.75,237.76143,0.99462,-8.269989013671875,-0.028566456005775044
2023-01-30,VRNA,22.420000076293945,22.63999938964844,21.049999237060547,21.420000076293945,21.420000076293945,876800,3.549999952316284,26.1299991607666,179.4395,0.98925,-1.010000228881836,-0.04502898863754254
2023-01-30,TWO,17.850000381469727,17.93000030517578,17.59000015258789,17.68000030517578,17.68000030517578,667400.0,3.0899999141693115,17.90999984741211,166.13906,0.98387,-0.22999954223632812,-0.01284196226665863
2023-01-30,AKRO,48.93000030517578,49.97999954223633,47.84000015258789,48.709999084472656,48.709999084472656,447800,8.0,54.79999923706055,161.37744,0.97849,-0.5400009155273438,-0.010964485594463832
2023-01-30,ORC,12.239999771118164,12.239999771118164,11.850000381469728,11.859999656677246,11.859999656677246,1006100.0,2.4800000190734863,14.28660774230957,133.38294,0.97312,-0.38000011444091797,-0.031045761564275236
2023-01-30,NLY,23.1200008392334,23.270000457763672,22.809999465942383,22.899999618530277,22.899999618530277,4609700.0,5.480000019073486,23.34000015258789,132.88811,0.96774,-0.44000053405761363,-0.018851779399359912
2023-01-30,MLCO,13.0,13.380000114440918,12.609999656677246,13.25,13.25,6802300,4.480000019073486,13.789999961853027,84.71266,0.96237,-0.3000001907348633,-0.02214023516693347
2023-01-30,TDW,42.9900016784668,43.52000045776367,42.08000183105469,42.41999816894531,42.41999816894531,603700,13.8100004196167,43.33000183105469,72.60379,0.95699,-0.8300018310546875,-0.019190793781611273
2023-01-30,VVNT,11.949999809265137,11.970000267028809,11.949999809265137,11.949999809265137,11.949999809265137,1219100,3.450000047683716,11.960000038146973,72.44245,0.95161,0.0,0.0
2023-01-30,MOD,22.350000381469727,23.3799991607666,22.280000686645508,22.979999542236328,22.979999542236328,735600,7.710000038146973,23.209999084472656,70.07549,0.94624,0.43000030517578125,0.019068750320358457
2023-01-30,BELFB,35.81999969482422,36.900001525878906,35.61000061035156,36.72999954223633,36.72999954223633,67700,11.850000381469728,37.7599983215332,61.77328,0.94086,0.5099983215332031,0.01408057162741594
2023-01-30,PI,127.06999969482422,130.97999572753906,123.61799621582033,124.86000061035156,124.86000061035156,317700,41.290000915527344,133.44000244140625,58.43915,0.93548,-3.69000244140625,-0.028704802441121315
2023-01-30,MANU,22.809999465942383,23.1200008392334,22.549999237060547,22.559999465942383,22.559999465942383,557900.0,10.510000228881836,23.3700008392334,54.12881,0.93011,-0.220001220703125,-0.009657647676547173
2023-01-30,VIPS,14.789999961853027,14.960000038146973,14.100000381469728,14.899999618530272,14.899999618530272,4358800,6.039999961853027,15.880000114440918,52.3404,0.92473,-0.5399999618530291,-0.03497409174408951
2023-01-30,CROX,119.4000015258789,121.23999786376952,118.05999755859376,118.08000183105467,118.08000183105467,984500,47.209999084472656,128.0500030517578,51.16953,0.91935,-3.2399978637695455,-0.02670621391295446
2023-01-30,POWL,38.0,38.68999862670898,37.84000015258789,38.27999877929688,38.27999877929688,84500.0,18.90999984741211,39.9900016784668,48.51658,0.91398,0.09000015258790484,0.0023566419435522403
2023-01-30,LVS,57.86000061035156,58.0,57.220001220703125,57.880001068115234,57.880001068115234,6678400.0,30.13999938964844,58.91999816894531,43.08459,0.9086,-1.0399971008300781,-0.017651003617617636
2023-01-30,COLL,28.290000915527344,28.290000915527344,27.170000076293945,27.3799991607666,27.3799991607666,265700,14.220000267028809,28.739999771118164,41.46488,0.90323,-0.9100017547607422,-0.03216690439416973
2023-01-30,NATI,54.20000076293945,54.4900016784668,54.09000015258789,54.25,54.25,858100,31.020000457763672,54.5099983215332,40.45708,0.89785,-0.2599983215332031,-0.004769736370189823
2023-01-30,BGNE,253.5200042724609,260.0,253.5200042724609,256.1499938964844,256.1499938964844,242800,121.11000061035156,274.5,40.44,0.89247,-3.649993896484375,-0.014049245835196143
2023-01-30,TGLS,33.79999923706055,35.25,33.310001373291016,33.45000076293945,33.45000076293945,286300,16.670000076293945,33.7599983215332,40.15535,0.8871,-0.30999755859375,-0.009182392594967153
2023-01-30,PHR,35.790000915527344,36.560001373291016,35.0,36.18999862670898,36.18999862670898,512800,13.720000267028809,36.290000915527344,39.20684,0.88172,-0.10000228881836648,-0.0027556430503031114
2023-01-30,GEO,11.199999809265137,11.380000114440918,11.020000457763672,11.020000457763672,11.020000457763672,1140400,5.25,12.149999618530272,38.76806,0.87634,-0.3099994659423846,-0.02736094157368568
2023-01-30,WNC,24.770000457763672,25.549999237060547,24.770000457763672,25.190000534057617,25.190000534057617,467600.0,12.5,25.989999771118164,38.52182,0.87097,0.10000038146972656,0.0039856668338605844
2023-01-30,ALTG,16.510000228881836,16.780000686645508,16.459999084472656,16.700000762939453,16.700000762939453,138500.0,8.8100004196167,16.700000762939453,38.23071,0.86559,0.10000038146972656,0.006024119227211292
2023-01-30,WYNN,101.19000244140624,101.83999633789062,99.3000030517578,99.36000061035156,99.36000061035156,2197200,52.02000045776367,102.98999786376952,37.27752,0.86022,-3.6299972534179545,-0.035246114464625486
2023-01-30,PEN,248.80999755859372,252.1699981689453,245.67999267578125,250.0,250.0,234400,116.08999633789062,250.6300048828125,37.21979,0.85484,-0.44000244140625,-0.0017569175735381746
2023-01-30,VITL,17.450000762939453,17.742000579833984,17.239999771118164,17.5,17.5,270400,8.170000076293945,17.700000762939453,36.81304,0.84946,0.2999992370605469,0.017441815334505686
2023-01-30,AIMC,61.0099983215332,61.08000183105469,61.0099983215332,61.02999877929688,61.02999877929688,300000,32.56999969482422,61.09999847412109,36.097,0.84409,-0.040000915527336645,-0.0006550010762604734
2023-01-30,GFF,39.400001525878906,40.13999938964844,39.119998931884766,39.400001525878906,39.400001525878906,325200.0,17.649999618530273,39.869998931884766,35.59156,0.83871,-0.34999847412109375,-0.008804993059650157
