,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-09-13,CVNA,50.09000015258789,51.12900161743164,48.33000183105469,49.22999954223633,49.22999954223633,7451200,3.7200000286102295,55.79999923706055,284.71808,1.0,-1.5699996948242188,-0.030905506267780488
2023-09-13,RETA,172.0,172.10000610351562,171.9499969482422,172.0,172.0,1054200,22.1200008392334,172.0,181.06916,0.99435,0.0200042724609375,0.00011631743782939418
2023-09-13,VRT,37.43000030517578,37.790000915527344,36.220001220703125,37.02999877929688,37.02999877929688,7073300.0,9.68000030517578,39.869998931884766,110.31062,0.9887,-0.5900001525878835,-0.01568315176340502
2023-09-13,CAMT,58.11000061035156,60.380001068115234,56.90999984741211,58.59999847412109,58.59999847412109,427900,21.15999984741211,60.5,93.65375,0.98305,-0.42000198364258523,-0.007116265340308666
2023-09-13,POWL,82.38999938964844,83.33000183105469,78.41000366210938,79.33000183105469,79.33000183105469,97100.0,20.489999771118164,85.9000015258789,85.68161,0.9774,-2.8499984741210938,-0.03467995209950855
2023-09-13,ANF,52.08000183105469,52.29999923706055,50.58000183105469,50.63999938964844,50.63999938964844,1592800,15.050000190734863,54.97999954223633,83.81156,0.97175,-1.6199989318847656,-0.03099883245149783
2023-09-13,ELF,133.0,134.3179931640625,130.69000244140625,131.99000549316406,131.99000549316406,810200,37.4900016784668,138.7100067138672,76.10887,0.9661,-1.839996337890625,-0.013748758220996016
2023-09-13,CLS,24.149999618530277,24.290000915527344,23.290000915527344,23.3799991607666,23.3799991607666,1602000,8.279999732971191,24.14999961853028,75.4282,0.96045,-0.770000457763679,-0.031884077429668284
2023-09-13,CELH,200.6300048828125,206.5,198.91000366210935,200.55999755859372,200.55999755859372,948700,78.6500015258789,205.259994506836,72.31542,0.9548,-0.5700073242187784,-0.0028340243145267693
2023-09-13,FSLY,22.709999084472656,22.899999618530277,21.82999992370605,22.350000381469727,22.350000381469727,3071200,7.440000057220459,24.100000381469727,70.64013,0.94915,-0.4699993133544922,-0.020595938634525586
