,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-10-07,FAX,17.25,17.280000686645508,17.030000686645508,17.030000686645508,17.030000686645508,121700.0,2.369999885559082,17.489999771118164,460.87811,1.0,-0.22999954223632812,-0.01332558164463178
2024-10-07,SIRI,22.690000534057617,23.15999984741211,22.18000030517578,23.1200008392334,23.1200008392334,5175000.0,2.5299999713897705,28.309999465942383,451.76546,0.99767,0.3900012969970703,0.017157998453646225
2024-10-07,ADMA,20.32999992370605,20.40999984741211,19.82999992370605,20.18000030517578,20.18000030517578,2750600.0,3.0799999237060547,20.290000915527344,179.21112,0.99535,-0.1100006103515625,-0.0054214196839874095
2024-10-07,CDNA,30.799999237060547,32.7599983215332,30.75,32.20000076293945,32.20000076293945,1007800.0,4.900000095367432,33.9900016784668,154.57817,0.99302,1.2900009155273438,0.0417340964702511
2024-10-07,CVNA,179.0,183.41000366210935,177.64999389648438,179.72999572753906,179.72999572753906,2344200.0,25.989999771118164,180.1699981689453,144.19011,0.9907,-0.44000244140625,-0.0024421515561856193
2024-10-07,PI,216.08999633789065,218.6499938964844,215.5399932861328,218.1100006103516,218.1100006103516,255000.0,49.68000030517578,218.33999633789065,81.72602,0.98837,-0.2299957275390625,-0.001053383399270256
2024-10-07,LWAY,26.399999618530277,26.489999771118164,26.100000381469727,26.399999618530277,26.399999618530277,78900.0,9.380000114440918,27.309999465942383,79.86047,0.98605,-0.09000015258788707,-0.0033975142833339517
2024-10-07,GGAL,43.15999984741211,43.310001373291016,41.90999984741211,42.52000045776367,42.52000045776367,637200.0,11.06999969482422,47.09999847412109,76.30522,0.98372,-0.970001220703125,-0.022304005133745527
2024-10-07,CRS,158.49000549316406,160.64999389648438,157.60000610351562,159.92999267578125,159.92999267578125,346600.0,59.060001373291016,161.77999877929688,74.82461,0.9814,0.0399932861328125,0.0002501300036617658
2024-10-07,AXGN,13.5600004196167,13.989999771118164,13.4399995803833,13.699999809265137,13.699999809265137,232400.0,3.609999895095825,14.6899995803833,71.74813,0.97907,0.029999732971193183,0.0021945671399971473
2024-10-07,COHR,95.0,96.9499969482422,94.33999633789062,95.18000030517578,95.18000030517578,3268800.0,29.14999961853028,95.33000183105467,69.1463,0.97674,-0.15000152587889204,-0.0015734975663246823
2024-10-07,SFM,112.7300033569336,113.11000061035156,111.51000213623048,113.06999969482422,113.06999969482422,750700.0,40.150001525878906,113.06999969482422,68.46496,0.97442,0.1699981689453125,0.0015057410686247473
2024-10-07,SE,94.8000030517578,96.2699966430664,94.06999969482422,95.1500015258789,95.1500015258789,2628100.0,34.81999969482422,97.48999786376952,66.94087,0.97209,-0.8399963378906108,-0.008750873597088173
2024-10-07,NMM,63.33000183105469,63.91999816894531,62.43999862670898,63.2599983215332,63.2599983215332,96000.0,21.479999542236328,64.0,65.27871,0.96977,-0.07000350952148438,-0.001105376717155837
2024-10-07,MOD,133.39999389648438,135.05999755859375,132.11000061035156,133.3800048828125,133.3800048828125,318700.0,39.040000915527344,134.3800048828125,63.76427,0.96744,-1.0,-0.007441583298587171
2024-10-07,TREE,55.380001068115234,55.540000915527344,53.95000076293945,54.90999984741211,54.90999984741211,104500.0,10.449999809265137,60.41999816894531,63.47539,0.96512,-0.6599998474121094,-0.011876909322235998
2024-10-07,WLDN,42.93000030517578,45.25,42.79999923706055,43.5,43.5,316500.0,17.18000030517578,43.5,59.9286,0.96279,1.7299995422363281,0.041417273719822956
2024-10-07,LMB,77.16999816894531,78.69000244140625,76.51000213623047,77.73999786376953,77.73999786376953,74600.0,28.170000076293945,80.0199966430664,58.60163,0.96047,0.3600006103515625,0.004652373005036012
2024-10-07,UI,225.8800048828125,226.2700042724609,220.41000366210935,223.8300018310547,223.8300018310547,57000.0,104.52661895751952,228.2400054931641,56.69217,0.95814,-2.55999755859375,-0.011307909207542516
2024-10-07,BOOT,164.16000366210938,164.24000549316406,159.92999267578125,161.61000061035156,161.61000061035156,462700.0,68.56999969482422,167.80999755859375,56.56261,0.95581,-4.19000244140625,-0.025271425598817728
2024-10-07,STEP,60.5,61.38999938964844,59.744998931884766,60.2400016784668,60.2400016784668,520700.0,24.950000762939453,60.68000030517578,54.75095,0.95349,-0.4399986267089844,-0.007251130924458056
2024-10-07,NTRA,129.50999450683594,130.4499969482422,126.95999908447266,128.1999969482422,128.1999969482422,962200.0,37.54999923706055,131.11000061035156,54.26826,0.95116,-1.6399993896484375,-0.012630926031302142
2024-10-07,PTGX,44.18000030517578,44.2400016784668,42.77999877929688,43.79999923706055,43.79999923706055,499600.0,14.050000190734863,47.33000183105469,54.20406,0.94884,-0.5699996948242188,-0.012846511348789119
2024-10-07,ICUI,177.72999572753906,179.4199981689453,174.6999969482422,177.1999969482422,177.1999969482422,397200.0,81.08000183105469,182.22000122070312,53.32072,0.94651,-2.0,-0.01116071447578012
2024-10-07,PCVX,111.12000274658205,111.68000030517578,107.01000213623048,108.45999908447266,108.45999908447266,849100.0,45.34999847412109,117.12000274658205,52.45615,0.94419,-2.8300018310546875,-0.025429075458474917
2024-10-07,HWKN,124.22000122070312,127.30999755859376,123.01000213623048,127.30999755859376,127.30999755859376,82200.0,54.52000045776367,127.8000030517578,52.29241,0.94186,2.1199951171875284,0.016934220591454722
2024-10-07,FNKO,12.520000457763672,12.609999656677246,12.109999656677246,12.449999809265137,12.449999809265137,525700.0,5.449999809265137,12.449999809265137,52.08236,0.93953,0.05000019073486506,0.00403227357040769
2024-10-07,CSWI,370.5899963378906,376.135009765625,368.3949890136719,372.3699951171875,372.3699951171875,148100.0,167.75,374.8399963378906,50.30259,0.93721,-2.470001220703125,-0.00658948149833136
2024-10-07,QTWO,79.12000274658203,79.80000305175781,78.52999877929688,79.12999725341797,79.12999725341797,565900.0,29.14999961853028,81.55000305175781,50.04104,0.93488,-0.45999908447265625,-0.005779609318233669
2024-10-07,FIX,400.0,412.489990234375,400.0,406.5700073242188,406.5700073242188,211200.0,152.1199951171875,406.5700073242188,49.68132,0.93256,4.040008544921932,0.010036540275690179
2024-10-07,STRL,146.6199951171875,150.0,145.75999450683594,147.5399932861328,147.5399932861328,149900.0,62.54999923706055,148.89999389648438,48.5413,0.93023,-0.510009765625,-0.003444848058846052
2024-10-07,MTZ,127.2699966430664,130.14999389648438,126.9800033569336,129.5500030517578,129.5500030517578,791600.0,47.59999847412109,129.5500030517578,48.27347,0.92791,2.420005798339858,0.019035678837590747
2024-10-07,CVLT,152.6699981689453,153.47000122070312,150.72000122070312,152.69000244140625,152.69000244140625,192300.0,63.90999984741211,155.50999450683594,46.72721,0.92558,-0.5,-0.0032639205694330172
2024-10-07,GWRE,183.67999267578125,184.5800018310547,181.8500061035156,182.1699981689453,182.1699981689453,614600.0,85.98999786376953,184.22000122070312,46.71793,0.92326,-2.0500030517578125,-0.011128015623568608
2024-10-07,HWM,101.75,103.37999725341795,101.38999938964844,102.83000183105467,102.83000183105467,1778800.0,43.09000015258789,102.83000183105467,46.45338,0.92093,0.8000030517577983,0.007840861132305811
2024-10-07,NRG,95.58000183105467,96.4000015258789,92.83000183105467,94.29000091552734,94.29000091552734,2307700.0,39.70000076293945,95.3499984741211,45.25896,0.9186,-1.05999755859375,-0.011116912171544958
2024-10-07,PETQ,30.8700008392334,30.90999984741211,30.8700008392334,30.8700008392334,30.8700008392334,349700.0,15.550000190734863,30.8700008392334,44.96281,0.91628,0.0,0.0
2024-10-07,BV,16.030000686645508,16.149999618530273,15.729999542236328,15.960000038146973,15.960000038146973,621100.0,6.659999847412109,16.030000686645508,44.66237,0.91395,-0.07000064849853516,-0.004366852495324735
2024-10-07,FICO,1920.75,1975.9000244140625,1918.550048828125,1955.0,1955.0,138800.0,825.0999755859375,1955.0,44.49118,0.91163,41.6199951171875,0.021752080094375487
2024-10-07,EME,433.3500061035156,444.9800109863281,433.2300109863281,440.3599853515625,440.3599853515625,352400.0,191.6000061035156,440.3599853515625,44.34478,0.9093,5.3599853515625,0.012321805405890805
