,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-08-25,GBT,67.4800033569336,67.62000274658203,67.33000183105469,67.55000305175781,67.55000305175781,2051500,22.299999237060547,67.55000305175781,114.94161,1.0,0.12000274658203125,0.0017796640373560861
2022-08-25,KRTX,266.1700134277344,270.5150146484375,260.6099853515625,263.0799865722656,263.0799865722656,231800,93.97000122070312,277.4200134277344,110.7272,0.99048,-4.59002685546875,-0.017148080192807877
2022-08-25,LNTH,83.79000091552734,86.8499984741211,83.5,86.5999984741211,86.5999984741211,1128100,22.540000915527344,86.5999984741211,110.29291,0.98095,3.720001220703125,0.044884186100159554
2022-08-25,HDSN,10.100000381469728,10.93000030517578,10.100000381469728,10.75,10.75,1818500,3.1800000667572017,10.75,98.37697,0.97143,0.7299995422363281,0.07285424240382261
2022-08-25,STNG,41.83000183105469,43.15999984741211,40.5,40.86000061035156,40.86000061035156,719100.0,11.699999809265137,42.93000030517578,91.26952,0.9619,-0.4199981689453196,-0.010174374548575832
2022-08-25,NFE,62.650001525878906,63.060001373291016,61.29999923706055,61.70000076293945,61.70000076293945,746400.0,19.96999931335449,61.70000076293945,81.39518,0.95238,0.04000091552734375,0.0006487336300086384
2022-08-25,BELFB,27.200000762939453,27.920000076293945,27.200000762939453,27.8700008392334,27.8700008392334,142000,11.75,27.8700008392334,79.69467,0.94286,0.8000011444091797,0.029553053322055996
2022-08-25,TNK,25.43000030517578,25.5,24.3700008392334,24.84000015258789,24.84000015258789,337000,10.220000267028809,25.59000015258789,64.31399,0.93333,-0.3899993896484375,-0.015457764436164903
2022-08-25,SWAV,304.489990234375,311.5299987792969,302.010009765625,310.5299987792969,310.5299987792969,459000,115.91000366210938,310.5299987792969,63.25482,0.92381,8.75,0.028994631968300873
2022-08-25,HRB,46.459999084472656,46.91999816894531,46.22999954223633,46.83000183105469,46.83000183105469,970300.0,21.440000534057617,48.43999862670898,61.42971,0.91429,0.37000274658203125,0.00796389913631508
2022-08-25,SWIR,30.920000076293945,30.950000762939453,30.850000381469727,30.93000030517578,30.93000030517578,612100,13.779999732971191,30.93000030517578,60.29091,0.90476,0.010000228881835938,0.00032342266679045105
2022-08-25,TCDA,13.420000076293944,13.4399995803833,12.279999732971191,12.350000381469728,12.350000381469728,339800,4.019999980926514,13.600000381469728,56.44769,0.89524,-0.9799995422363281,-0.07351834567481866
2022-08-25,USAK,31.350000381469727,31.43000030517578,31.309999465942383,31.399999618530277,31.399999618530277,66700,13.75,31.420000076293945,55.8114,0.88571,0.020000457763675428,0.0006373632344987872
2022-08-25,INSW,30.299999237060547,30.3799991607666,29.649999618530277,29.88999938964844,29.88999938964844,384900.0,13.739999771118164,30.209999084472656,55.49733,0.87619,-0.3199996948242152,-0.010592509252629827
2022-08-25,FLNG,35.04999923706055,35.560001373291016,34.68000030517578,35.560001373291016,35.560001373291016,709000.0,14.970000267028809,35.95000076293945,47.70075,0.86667,-0.1999969482421875,-0.005592756085834533
2022-08-25,EURN,17.219999313354492,17.239999771118164,16.114999771118164,16.219999313354492,16.219999313354492,1366900.0,7.989999771118164,16.84000015258789,47.208,0.85714,-0.6100006103515625,-0.036244837380678796
2022-08-25,RFP,20.459999084472656,20.459999084472656,20.420000076293945,20.43000030517578,20.43000030517578,259300,10.270000457763672,20.59000015258789,43.4155,0.84762,0.0,0.0
2022-08-25,SBR,77.66999816894531,78.58999633789062,76.91000366210938,78.2699966430664,78.2699966430664,75600.0,38.13999938964844,87.33999633789062,42.96401,0.8381,1.6199951171875,0.021134965230764545
2022-08-25,MUSA,296.0,298.1199951171875,294.010009765625,297.3900146484375,297.3900146484375,217000.0,145.6999969482422,299.8299865722656,41.34096,0.82857,0.360015869140625,0.0012120522190357235
2022-08-25,IEA,14.5,14.529999732971191,14.4399995803833,14.460000038146973,14.460000038146973,763600,6.710000038146973,14.460000038146973,39.47481,0.81905,0.010000228881835938,0.000692057371199682
2022-08-25,RELL,17.459999084472656,18.059999465942383,17.299999237060547,17.770000457763672,17.770000457763672,139900,8.189999580383299,17.790000915527344,38.69817,0.80952,0.470001220703125,0.02716770181678824
