,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-03-22,ASUR,13.75,13.93000030517578,13.369999885559082,13.510000228881836,13.510000228881836,230400,5.039999961853027,14.649999618530272,85.77487,1.0,-0.23999977111816406,-0.01745452880859375
2023-03-22,ELF,74.22000122070312,74.69999694824219,73.08000183105469,73.11000061035156,73.11000061035156,508700,21.049999237060547,75.22000122070312,79.67474,0.99,-1.1999969482421875,-0.016148526277315306
2023-03-22,FSLR,209.63999938964844,211.50999450683597,204.83999633789065,205.00999450683597,205.00999450683597,1484600,61.400001525878906,214.3300018310547,76.96076,0.98,-4.240005493164034,-0.02026286974032991
2023-03-22,TA,84.31999969482422,84.33000183105469,84.16999816894531,84.25,84.25,847000,31.68000030517578,84.7699966430664,73.87958,0.97,0.01999664306640625,0.00023740522699100877
2023-03-22,TMDX,75.79000091552734,77.6500015258789,74.2300033569336,74.30999755859375,74.30999755859375,366100,20.559999465942383,82.33000183105469,69.04633,0.96,-1.279998779296875,-0.016933441477827618
2023-03-22,PLPC,122.69000244140624,124.5199966430664,121.98999786376952,122.58999633789062,122.58999633789062,18300,58.400001525878906,122.58999633789062,59.00964,0.95,0.8699951171875,0.0071475115713318296
2023-03-22,PERI,36.77000045776367,38.09999847412109,36.540000915527344,37.25,37.25,1076900,17.149999618530273,37.25,52.50617,0.94,0.8600006103515625,0.023632883340915904
2023-03-22,IPAR,141.1300048828125,143.50999450683594,138.07000732421875,138.4199981689453,138.4199981689453,137800.0,64.73999786376953,141.72999572753906,51.65635,0.93,-2.100006103515625,-0.014944534868101933
2023-03-22,LSCC,93.08000183105467,95.16999816894533,91.5199966430664,91.61000061035156,91.61000061035156,1678700,44.630001068115234,93.04000091552734,48.59775,0.92,-1.4300003051757812,-0.015369736576788124
2023-03-22,OSH,35.54999923706055,35.779998779296875,35.26499938964844,35.40999984741211,35.40999984741211,4273500,14.109999656677246,35.779998779296875,46.20369,0.91,-0.3699989318847656,-0.010340943110899586
2023-03-22,AAON,91.44000244140624,93.16000366210938,90.88999938964844,91.4000015258789,91.4000015258789,354500,47.93000030517578,93.91999816894533,40.21856,0.9,-0.26999664306642046,-0.0029453108809800992
2023-03-22,WYNN,108.9000015258789,108.9000015258789,105.7300033569336,105.75,105.75,2148200,52.02000045776367,115.83000183105467,38.2653,0.89,-2.440002441406236,-0.02255293822299059
2023-03-22,FOUR,69.58000183105469,70.88999938964844,67.91000366210938,68.5999984741211,68.5999984741211,1385300,30.46999931335449,72.2699966430664,36.92777,0.88,-0.8499984741210938,-0.012238999445234787
2023-03-22,OEC,24.81999969482422,25.06999969482422,24.399999618530277,24.399999618530277,24.399999618530277,410100.0,13.270000457763672,26.709999084472656,35.29455,0.87,-0.5100002288818324,-0.02047371465298568
2023-03-22,COTY,11.300000190734863,11.479999542236328,11.210000038146973,11.220000267028809,11.220000267028809,6078000,5.989999771118164,11.579999923706056,35.24592,0.86,-0.06999969482421875,-0.006200150138240541
2023-03-22,SUMO,11.899999618530272,11.920000076293944,11.880000114440918,11.880000114440918,11.880000114440918,1367100,6.599999904632568,12.25,35.23431,0.85,-0.03999996185302557,-0.0033557014762588817
2023-03-22,OMAB,83.08999633789062,85.19999694824219,82.7699966430664,84.20999908447266,84.20999908447266,78200,47.09000015258789,84.20999908447266,34.7828,0.84,0.8300018310546875,0.009954447809971156
2023-03-22,NSIT,138.25999450683594,139.7899932861328,137.4600067138672,137.60000610351562,137.60000610351562,211300,82.12999725341797,139.47999572753906,34.7347,0.83,-0.8899993896484375,-0.006426452121791332
2023-03-22,FICO,694.0599975585938,696.0700073242188,677.7100219726562,678.7000122070312,678.7000122070312,217300,341.44000244140625,705.22998046875,33.47171,0.82,-18.17999267578125,-0.026087694507519125
2023-03-22,OI,22.0,22.239999771118164,21.61000061035156,21.63999938964844,21.63999938964844,737800,12.050000190734863,23.440000534057617,33.34466,0.81,-0.3199996948242152,-0.01457193570879876
