,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-04-06,PRVB,24.25,24.3700008392334,24.239999771118164,24.280000686645508,24.280000686645508,2241400,3.430000066757202,24.299999237060547,265.8328,1.0,-0.019998550415039062,-0.0008229856396266368
2023-04-06,ELF,80.44000244140625,81.38999938964844,79.62000274658203,81.3499984741211,81.3499984741211,447800,21.049999237060547,83.29000091552734,90.8709,0.9916,0.970001220703125,0.01206769412600195
2023-04-06,ASUR,13.970000267028809,14.479999542236328,13.699999809265137,14.270000457763672,14.270000457763672,174500,5.039999961853027,14.649999618530272,89.82778,0.98319,0.3000001907348633,0.021474601646422762
2023-04-06,TA,86.88999938964844,86.93000030517578,86.41999816894531,86.55000305175781,86.55000305175781,426600,31.68000030517578,86.94000244140625,71.85811,0.97479,-0.3899993896484375,-0.004485845165593134
2023-04-06,FSLR,201.0800018310547,204.63999938964844,199.8600006103516,204.50999450683597,204.50999450683597,1484300,61.400001525878906,217.5,69.86317,0.96639,2.899993896484375,0.014384176815162788
2023-04-06,TCMD,17.450000762939453,17.850000381469727,17.149999618530273,17.600000381469727,17.600000381469727,148500,6.550000190734863,20.049999237060547,67.3518,0.95798,0.2700004577636719,0.015579945698345494
2023-04-06,ACLS,125.36000061035156,128.11000061035156,123.18000030517578,125.33999633789062,125.33999633789062,398600,47.95000076293945,133.4499969482422,61.39196,0.94958,-1.5800018310547017,-0.01244880124369002
2023-04-06,PERI,40.45000076293945,40.77999877929688,38.900001525878906,40.130001068115234,40.130001068115234,822700,17.149999618530273,41.16999816894531,59.82865,0.94118,-0.3699989318847656,-0.009135776095920138
2023-04-06,TMDX,72.0,73.76499938964844,71.13999938964844,73.1500015258789,73.1500015258789,389800,20.559999465942383,82.33000183105469,58.94619,0.93277,0.6300048828125,0.008687326419956948
2023-04-06,ATCX,12.18000030517578,12.1899995803833,12.15999984741211,12.170000076293944,12.170000076293944,250100,4.789999961853027,12.9399995803833,55.57562,0.92437,-0.019999504089357245,-0.001640648464134597
2023-04-06,ATEC,15.420000076293944,15.9399995803833,15.359999656677246,15.8100004196167,15.8100004196167,554700,6.360000133514404,16.020000457763672,52.97646,0.91597,0.40000057220458984,0.02595720805745266
2023-04-06,NVDA,265.8399963378906,270.79998779296875,264.2699890136719,270.3699951171875,270.3699951171875,39765400.0,112.2699966430664,279.6499938964844,52.2242,0.90756,1.5599975585938068,0.005803346500361347
2023-04-06,PLPC,121.55999755859376,121.6500015258789,119.26000213623048,119.62000274658205,119.62000274658205,17600,58.400001525878906,128.0399932861328,50.18713,0.89916,-1.7799987792968608,-0.014662263236606446
2023-04-06,IPAR,139.00999450683594,140.0,137.3699951171875,138.4199981689453,138.4199981689453,103700.0,64.73999786376953,146.4199981689453,47.99295,0.89076,-0.4900054931640625,-0.003527503277272764
2023-04-06,PDFS,42.130001068115234,42.130001068115234,41.150001525878906,41.22999954223633,41.22999954223633,179700,19.479999542236328,42.900001525878906,46.30234,0.88235,-1.0400009155273438,-0.02460375926814849
2023-04-06,CPRX,16.940000534057617,17.40999984741211,16.829999923706055,17.3799991607666,17.3799991607666,1940100,6.230000019073486,21.049999237060547,42.98166,0.87395,0.4499988555908203,0.02657996736439799
2023-04-06,CARS,18.84000015258789,19.31999969482422,18.549999237060547,19.21999931335449,19.21999931335449,258100,8.869999885559082,19.670000076293945,42.3593,0.86555,0.379999160766598,0.02016980667138693
2023-04-06,PEN,281.79998779296875,281.9100036621094,272.3500061035156,274.1600036621094,274.1600036621094,269200,116.08999633789062,282.57000732421875,41.88524,0.85714,-8.410003662109375,-0.029762548905127778
2023-04-06,LSCC,90.11000061035156,90.7300033569336,88.80000305175781,89.16000366210938,89.16000366210938,1596200,44.630001068115234,95.5,41.49405,0.84874,-1.9599990844726705,-0.021510085880086204
2023-04-06,WING,178.89999389648438,180.25,175.47000122070312,180.1300048828125,180.1300048828125,289100.0,69.05000305175781,187.77999877929688,41.06689,0.84034,0.8800048828125,0.004909371731171548
2023-04-06,WYNN,108.58999633789062,109.1500015258789,107.05999755859376,109.12000274658205,109.12000274658205,1390600,52.02000045776367,115.83000183105467,40.37536,0.83193,0.5200042724609517,0.004788253036530811
2023-04-06,AAON,92.87999725341795,93.47000122070312,91.0999984741211,92.75,92.75,261000,47.93000030517578,97.01000213623048,38.93442,0.82353,-0.05000305175779829,-0.000538825971049913
2023-04-06,ERJ,15.34000015258789,15.56999969482422,15.18000030517578,15.539999961853027,15.539999961853027,1339300,8.079999923706055,16.3700008392334,38.31635,0.81513,-0.010000228881835938,-0.0006431015279211611
2023-04-06,VIPS,14.760000228881836,15.140000343322754,14.5600004196167,15.140000343322754,15.140000343322754,4034500,6.809999942779541,15.93000030517578,38.10816,0.80672,0.46000003814697443,0.031335151810915875
