,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-08-15,IVR,17.139999389648438,17.15999984741211,16.770000457763672,17.079999923706055,17.079999923706055,764700.0,1.6399999856948853,17.700000762939453,413.06197,1.0,-0.10000038146972656,-0.005820743870394441
2022-08-15,TPTX,75.31999969482422,75.77999877929688,75.30000305175781,75.48999786376953,75.48999786376953,1056500.0,24.31999969482422,81.98999786376953,65.68516,0.9875,0.089996337890625,0.0011935853590100568
2022-08-15,USAK,31.170000076293945,31.21999931335449,31.170000076293945,31.21999931335449,31.21999931335449,73700.0,13.149999618530272,31.420000076293945,60.43648,0.975,0.01999855041503551,0.0006409791642951031
2022-08-15,ARLP,22.190000534057617,22.96999931335449,21.86000061035156,22.600000381469727,22.600000381469727,458600.0,7.5900001525878915,23.270000457763672,56.7526,0.9625,-0.1700000762939453,-0.00746596718824316
2022-08-15,BANF,115.2699966430664,118.06999969482422,115.2699966430664,117.02999877929688,117.02999877929688,119500.0,53.97000122070313,117.02999877929688,49.68863,0.95,1.029998779296875,0.008879299821524784
2022-08-15,RFP,20.5,20.6200008392334,20.46999931335449,20.59000015258789,20.59000015258789,482700.0,10.270000457763672,20.59000015258789,47.8362,0.9375,0.06999969482421875,0.0034112910946712286
2022-08-15,RELL,17.299999237060547,17.93000030517578,17.219999313354492,17.790000915527344,17.790000915527344,210400.0,7.489999771118164,17.790000915527344,42.42339,0.925,0.4900016784667969,0.028323797692262405
2022-08-15,MUSA,290.0,297.0599975585937,288.0,292.1400146484375,292.1400146484375,254300.0,145.6999969482422,292.1400146484375,41.53171,0.9125,0.310028076171875,0.0010623585321486591
2022-08-15,IEA,14.31999969482422,14.329999923706056,14.25,14.3100004196167,14.3100004196167,1125300.0,6.710000038146973,14.399999618530272,40.8058,0.9,-0.08999919891357244,-0.006249944534565076
2022-08-15,EVOP,33.54999923706055,33.65999984741211,33.52000045776367,33.529998779296875,33.529998779296875,547000.0,20.950000762939453,33.709999084472656,39.49578,0.8875,-0.12000274658203125,-0.003566203302836162
2022-08-15,VIVO,32.61000061035156,33.0099983215332,32.61000061035156,32.90999984741211,32.90999984741211,262200.0,17.459999084472656,33.54999923706055,36.11995,0.875,0.20000076293945312,0.006114361618383319
2022-08-15,CF,101.4499969482422,103.01000213623048,99.80999755859376,102.62999725341795,102.62999725341795,2273000.0,43.34000015258789,110.02999877929688,36.04104,0.8625,-1.8899993896484517,-0.018082658346256553
2022-08-15,AZPN,216.6100006103516,220.5399932861328,214.72000122070312,218.72999572753903,218.72999572753903,105400.0,122.54000091552734,218.72999572753903,35.10224,0.85,2.3399963378905966,0.01081379150834517
2022-08-15,MGPI,110.4800033569336,113.38999938964844,109.87999725341795,113.2300033569336,113.2300033569336,188800.0,60.90999984741211,113.2300033569336,34.20475,0.8375,3.0900039672851562,0.028055238645439576
2022-08-15,UFPT,94.12000274658205,96.95999908447266,94.12000274658205,95.68000030517578,95.68000030517578,52000.0,57.34999847412109,95.68000030517578,33.79822,0.825,0.6800003051757812,0.00715789794921875
2022-08-15,IMXI,24.40999984741211,25.049999237060547,24.26000022888184,24.899999618530277,24.899999618530277,315200.0,14.829999923706056,26.040000915527344,33.47391,0.8125,0.3699989318847692,0.015083527171941826
