,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-11-17,PTMN,24.850000381469727,24.850000381469727,24.530000686645508,24.780000686645508,24.780000686645508,84400,1.4119335412979126,25.65999984741211,691.39891,1.0,-0.07999992370605113,-0.0032180177691845924
2021-11-17,VRTV,148.2100067138672,149.32000732421875,144.00999450683594,146.16000366210938,146.16000366210938,116800,16.729999542236328,155.74000549316406,222.52877,0.99828,-3.5399932861328125,-0.023647250222434822
2021-11-17,SBOW,27.86000061035156,28.459999084472656,27.81999969482422,28.0,28.0,164900,5.110000133514403,31.89999961853028,133.12752,0.99656,0.0,0.0
2021-11-17,NET,211.97999572753903,216.0,208.0399932861328,211.8000030517578,211.8000030517578,2277200,61.77000045776367,212.1699981689453,110.93852,0.99484,-0.3699951171875,-0.0017438616221926097
2021-11-17,HMHC,15.920000076293944,16.309999465942383,15.90999984741211,16.049999237060547,16.049999237060547,396000.0,2.7300000190734863,17.350000381469727,100.78691,0.99312,-0.20000076293945312,-0.0123077392578125
2021-11-17,STFC,51.29999923706055,51.45000076293945,51.27999877929688,51.400001525878906,51.400001525878906,51800,14.782245635986328,51.65999984741211,95.58698,0.99139,0.060001373291015625,0.001168706137761691
2021-11-17,WIRE,143.8699951171875,146.99000549316406,143.24000549316406,146.6300048828125,146.6300048828125,250200,51.62332153320313,146.6300048828125,86.5214,0.98967,2.4000091552734375,0.016640152716964847
2021-11-17,PRFT,142.94000244140625,145.77999877929688,141.85000610351562,144.38999938964844,144.38999938964844,312200,45.52999877929688,148.83999633789062,85.08343,0.98795,0.7899932861328125,0.005501345769883445
2021-11-17,SIG,104.48999786376952,104.56999969482422,101.20999908447266,103.33000183105467,103.33000183105467,603300,24.86109161376953,106.47000122070312,77.41622,0.98623,-1.6999969482422017,-0.0161858227934903
2021-11-17,BOOT,126.62999725341795,127.51000213623048,124.48999786376952,127.48999786376952,127.48999786376952,469600,39.16999816894531,127.48999786376952,76.86015,0.98451,0.8600006103515625,0.0067914445945259595
2021-11-17,ARCB,113.76000213623048,113.9499969482422,111.3499984741211,113.51000213623048,113.51000213623048,320600,37.82882308959961,113.9499969482422,73.58003,0.98279,-0.43999481201171875,-0.0038612972689378044
2021-11-17,HRI,186.0399932861328,187.0,183.5200042724609,184.0,184.0,329000,56.88000106811523,196.38999938964844,72.95624,0.98107,-3.3399963378906534,-0.01782852782737628
2021-11-17,CALX,72.9000015258789,74.13999938964844,71.95999908447266,73.76000213623047,73.76000213623047,351100,22.70000076293945,76.25,72.7857,0.97935,0.8700027465820312,0.011935831442819105
2021-11-17,CUBI,57.15999984741211,57.720001220703125,56.040000915527344,56.810001373291016,56.810001373291016,308700,16.889999389648438,59.95000076293945,72.56062,0.97762,-1.0200004577636719,-0.01763791155918539
2021-11-17,CROX,179.58999633789062,181.6000061035156,173.47999572753906,176.16000366210938,176.16000366210938,1168900,57.88000106811523,180.57000732421875,70.86415,0.9759,-4.2899932861328125,-0.023773861782681524
2021-11-17,WLL,69.5199966430664,71.36000061035156,68.06999969482422,68.52999877929688,68.52999877929688,477100,18.190000534057614,70.01999664306639,70.44841,0.97418,-1.3000030517578125,-0.018616683626946108
2021-11-17,TTM,35.099998474121094,35.380001068115234,34.90999984741211,34.939998626708984,34.939998626708984,1308800,10.899999618530272,34.939998626708984,70.39883,0.97246,0.279998779296875,0.008078441446322774
2021-11-17,CDMO,33.15999984741211,33.849998474121094,33.0,33.11000061035156,33.11000061035156,416700,8.779999732971191,34.18000030517578,69.82443,0.97074,0.01000213623046875,0.0003021793562404186
2021-11-17,MDP,58.650001525878906,58.77999877929688,58.619998931884766,58.709999084472656,58.709999084472656,485600,18.0,58.7599983215332,69.07061,0.96902,0.1100006103515696,0.0018771435702365767
2021-11-17,GSKY,11.859999656677246,11.93000030517578,11.579999923706056,11.59000015258789,11.59000015258789,468300,3.670000076293945,12.539999961853027,68.91506,0.9673,-0.34999942779541016,-0.02931318593766436
2021-11-17,MCB,102.62999725341795,103.04000091552734,100.66000366210938,101.36000061035156,101.36000061035156,97900,31.75,102.66999816894533,68.91328,0.96558,-1.3099975585937642,-0.012759302444304515
2021-11-17,MTDR,43.790000915527344,44.41999816894531,41.15999984741211,41.59999847412109,41.59999847412109,1347400,9.06467056274414,45.54999923706055,68.38636,0.96386,-2.8000030517578196,-0.06306312962907928
2021-11-17,DVN,42.97999954223633,43.9900016784668,42.04999923706055,42.290000915527344,42.290000915527344,7821700.0,12.474557876586914,44.11999893188477,67.83469,0.96213,-1.1399993896484375,-0.026249122303427148
2021-11-17,TBK,132.10000610351562,132.27000427246094,128.8800048828125,131.8699951171875,131.8699951171875,153700,45.43999862670898,132.10000610351562,67.76034,0.96041,-0.230010986328125,-0.0017411883096196438
2021-11-17,NVDA,304.17999267578125,305.0899963378906,288.0,292.6099853515625,292.6099853515625,42850800,115.86595153808594,308.0400085449219,67.56676,0.95869,-9.420013427734375,-0.031188999323931012
2021-11-17,DEN,83.13999938964844,86.16999816894531,81.58499908447266,82.5999984741211,82.5999984741211,642000,18.200000762939453,90.5,64.72271,0.95697,-1.8300018310546875,-0.021674781765250138
2021-11-17,SKY,78.5199966430664,79.80000305175781,78.20999908447266,79.44999694824219,79.44999694824219,436500,29.59000015258789,79.44999694824219,62.6892,0.95525,0.9300003051757812,0.011844120541718128
2021-11-17,ASIX,49.70000076293945,50.00600051879883,48.65999984741211,49.43999862670898,49.43999862670898,186200,17.030000686645508,50.31000137329102,60.85885,0.95353,-0.28000259399414773,-0.0056315886387701105
2021-11-17,LOB,95.75,96.25,94.06999969482422,94.80999755859376,94.80999755859376,205200,39.59738540649414,97.8000030517578,59.96499,0.95181,-1.1700057983398295,-0.012190099577187693
2021-11-17,SAIA,358.69000244140625,365.5,352.8099975585937,364.4500122070313,364.4500122070313,323600,168.50999450683594,364.4500122070313,59.91377,0.95009,6.630004882812557,0.018528882530610274
2021-11-17,OLN,63.0,63.63999938964844,62.25,62.43999862670898,62.43999862670898,1050900,20.842548370361328,64.41999816894531,59.21963,0.94836,-0.9400024414062571,-0.014831215297646104
2021-11-17,ZS,352.75,358.1300048828125,345.739990234375,356.0,356.0,1655200,135.3800048828125,356.0,58.95348,0.94664,2.25,0.0063604240282685515
2021-11-17,BX,144.80999755859375,146.4600067138672,144.0399932861328,145.0800018310547,145.0800018310547,2578100,56.05020904541016,146.38999938964844,58.29084,0.94492,0.8600006103515625,0.005963116093970102
2021-11-17,UNFI,51.20000076293945,51.47999954223633,49.459999084472656,49.9900016784668,49.9900016784668,320100,14.9399995803833,51.52000045776367,57.4726,0.9432,-1.4299964904785156,-0.0278101233255615
2021-11-17,AMRC,94.76000213623048,94.76000213623048,92.19000244140624,93.23999786376952,93.23999786376952,248000,39.709999084472656,97.5,56.87958,0.94148,-1.8000030517578267,-0.018939425867195544
2021-11-17,ACI,34.380001068115234,34.45000076293945,33.869998931884766,34.11000061035156,34.11000061035156,684700,14.615657806396484,35.029998779296875,56.55106,0.93976,0.13000106811523438,0.0038258113556960513
2021-11-17,MIME,84.37999725341797,84.94999694824219,83.19999694824219,84.52999877929688,84.52999877929688,564100,39.79999923706055,84.52999877929688,56.0205,0.93804,0.15000152587890625,0.0017776905755093535
