,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-05-11,MDGL,289.19000244140625,295.2799987792969,283.0,288.1199951171875,288.1199951171875,243800,58.38999938964844,312.0,157.67014,1.0,-4.029998779296875,-0.013794279868185787
2023-05-11,CBAY,10.600000381469728,10.640000343322754,10.170000076293944,10.289999961853027,10.289999961853027,1058500,1.7200000286102295,10.829999923706056,126.68898,0.99468,-0.310000419616701,-0.029245321552876992
2023-05-11,MAXN,31.0,37.150001525878906,30.600000381469727,36.36000061035156,36.36000061035156,5855500,9.300000190734863,36.36000061035156,90.4219,0.98936,8.360000610351562,0.2985714503696987
2023-05-11,ELF,88.5,90.05999755859375,87.7300033569336,89.56999969482422,89.56999969482422,540400,21.049999237060547,96.68000030517578,85.61459,0.98404,1.0999984741210938,0.012433575889492357
2023-05-11,TA,86.0199966430664,86.0199966430664,86.0,86.01000213623047,86.01000213623047,363600,31.68000030517578,88.36000061035156,54.9797,0.97872,-0.0099945068359375,-0.0001161881797950884
2023-05-11,NVDA,288.9599914550781,289.5,282.4599914550781,285.7799987792969,285.7799987792969,32214900.0,112.2699966430664,291.510009765625,54.25015,0.9734,-3.07000732421875,-0.010628378948756354
2023-05-11,SPOK,12.760000228881836,13.130000114440918,12.640000343322754,13.029999732971191,13.029999732971191,179100.0,6.260000228881836,13.029999732971191,53.4995,0.96809,0.19999980926513494,0.015588449762621921
2023-05-11,KBAL,12.510000228881836,12.579999923706056,12.449999809265137,12.5600004196167,12.5600004196167,543900.0,6.170000076293945,12.579999923706056,51.33599,0.96277,0.010000228881835938,0.0007968309744902383
2023-05-11,TPH,29.549999237060547,30.190000534057617,29.5,30.18000030517578,30.18000030517578,1127300,14.850000381469728,30.18000030517578,47.83985,0.95745,0.4799995422363281,0.01616160033353554
2023-05-11,LEGN,70.33999633789062,70.97000122070312,69.13999938964844,70.55000305175781,70.55000305175781,512200,34.0099983215332,70.55000305175781,44.43637,0.95213,0.3000030517578125,0.004270506074844306
2023-05-11,TMHC,43.29999923706055,43.9900016784668,43.060001373291016,43.95000076293945,43.95000076293945,783600,20.690000534057617,43.95000076293945,43.06551,0.94681,0.4099998474121094,0.00941662468513854
2023-05-11,AGI,13.43000030517578,13.520000457763672,13.18000030517578,13.25,13.25,2437300.0,6.480000019073486,13.81999969482422,42.57881,0.94149,-0.36999988555908203,-0.027165924278118602
2023-05-11,PHM,67.94999694824219,68.26000213623047,67.48999786376953,68.12000274658203,68.12000274658203,1939100.0,36.25,68.12000274658203,41.48696,0.93617,0.31999969482421875,0.00471975929823977
2023-05-11,UFPT,148.3300018310547,148.57000732421875,144.36000061035156,146.69000244140625,146.69000244140625,43500,71.47000122070312,149.02000427246094,41.48247,0.93085,-2.3300018310546875,-0.015635497008808463
2023-05-11,MHO,69.08999633789062,70.5199966430664,68.83999633789062,70.29000091552734,70.29000091552734,225700,35.66999816894531,70.29000091552734,41.21121,0.92553,1.2000045776367188,0.017368716764261966
2023-05-11,FOR,19.96999931335449,20.290000915527344,19.850000381469727,20.200000762939453,20.200000762939453,115000,10.43000030517578,20.200000762939453,40.33108,0.92021,0.1400012969970703,0.00697912765325656
2023-05-11,VIPS,14.84000015258789,16.149999618530273,14.84000015258789,16.059999465942383,16.059999465942383,5395000,6.96999979019165,16.059999465942383,38.62323,0.91489,1.2299995422363263,0.0829399560731047
2023-05-11,OR,17.3799991607666,17.56999969482422,16.80500030517578,17.059999465942383,17.059999465942383,1270200.0,9.279999732971191,17.579999923706055,38.34994,0.90957,-0.1700000762939453,-0.009866516587955785
2023-05-11,FICO,759.0,762.72998046875,743.02001953125,749.2899780273438,749.2899780273438,197600,351.0899963378906,757.9000244140625,37.25953,0.90426,-8.61004638671875,-0.011360398613755467
2023-05-11,KBH,45.34000015258789,45.97999954223633,45.209999084472656,45.93000030517578,45.93000030517578,1401100,25.51000022888184,45.93000030517578,37.07936,0.89894,0.490001678466804,0.010783487968214595
2023-05-11,FRHC,81.16000366210938,81.58000183105469,80.48999786376953,81.11000061035156,81.11000061035156,103600,38.619998931884766,81.55000305175781,36.66107,0.89362,-0.44000244140625,-0.00539549264182113
2023-05-11,ACGL,77.0,77.33999633789062,76.5199966430664,77.30999755859375,77.30999755859375,1251300,41.66999816894531,77.30999755859375,36.58848,0.8883,0.089996337890625,0.001165453722713701
2023-05-11,MTH,126.06999969482422,127.3000030517578,125.47000122070312,126.81999969482422,126.81999969482422,253100.0,64.97000122070312,128.0500030517578,36.15408,0.88298,1.0,0.007947862044392743
