,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-08-23,GBT,67.25,67.30999755859375,67.0,67.30000305175781,67.30000305175781,4870200,22.299999237060547,67.30000305175781,116.02575,1.0,0.0800018310546875,0.0011901492056213723
2022-08-23,CPRX,14.460000038146973,15.06999969482422,14.0600004196167,14.90999984741211,14.90999984741211,5219800,4.849999904632568,14.90999984741211,106.90925,0.9901,0.5999994277954102,0.04192867995817162
2022-08-23,LNTH,80.73999786376953,81.76000213623047,79.55999755859375,80.9000015258789,80.9000015258789,567100,22.540000915527344,83.69999694824219,98.04652,0.9802,0.160003662109375,0.0019817149658505682
2022-08-23,STNG,41.29999923706055,41.68999862670898,40.02999877929688,40.27999877929688,40.27999877929688,584800.0,11.699999809265137,42.93000030517578,89.79352,0.9703,-0.1900024414062429,-0.004694895865460065
2022-08-23,NFE,58.9900016784668,60.33000183105469,58.71500015258789,59.560001373291016,59.560001373291016,1055300.0,19.96999931335449,60.25,76.03171,0.9604,1.5900001525878906,0.027427982044272336
2022-08-23,ULH,39.43000030517578,40.18000030517578,39.2400016784668,39.36000061035156,39.36000061035156,105300,16.299999237060547,40.40999984741211,73.21505,0.9505,0.09000015258789062,0.002291829680131761
2022-08-23,TCDA,13.029999732971191,13.520000457763672,12.9399995803833,13.300000190734863,13.300000190734863,415000,3.9800000190734863,13.600000381469728,70.21908,0.94059,0.2799997329711914,0.021505355078864908
2022-08-23,TNK,25.15999984741211,25.34000015258789,24.51000022888184,24.799999237060547,24.799999237060547,329600,10.220000267028809,25.59000015258789,64.97636,0.93069,-0.10000038146973367,-0.004016079638624355
2022-08-23,HRB,46.66999816894531,47.40999984741211,46.13999938964844,46.70000076293945,46.70000076293945,2061700.0,21.440000534057617,48.43999862670898,61.73562,0.92079,0.049999237060546875,0.0010717949715995186
2022-08-23,SWIR,30.770000457763672,30.940000534057617,30.770000457763672,30.850000381469727,30.850000381469727,1151300,13.779999732971191,30.89999961853028,60.77888,0.91089,0.030000686645507812,0.0009734161889218319
2022-08-23,USAK,31.26000022888184,31.350000381469727,31.25,31.270000457763672,31.270000457763672,71800,13.68000030517578,31.420000076293945,56.63466,0.90099,-0.020000457763671875,-0.0006391964582444883
2022-08-23,APLS,65.0,67.22000122070312,64.89900207519531,66.38999938964844,66.38999938964844,731300,30.739999771118164,68.66999816894531,48.22231,0.89109,1.3600006103515625,0.02091343435154017
2022-08-23,RFP,20.479999542236328,20.489999771118164,20.420000076293945,20.420000076293945,20.420000076293945,317700,10.270000457763672,20.59000015258789,44.1829,0.88119,-0.010000228881835938,-0.0004894874563121009
2022-08-23,RLMD,30.170000076293945,31.5,30.13999938964844,31.38999938964844,31.38999938964844,306100,16.5,31.38999938964844,43.54521,0.87129,1.409999847412113,0.047031349864621624
2022-08-23,CF,107.0,110.9499969482422,106.76000213623048,109.0500030517578,109.0500030517578,2090400.0,44.52000045776367,110.02999877929688,42.20247,0.86139,3.410003662109361,0.03227947445864434
2022-08-23,MUSA,299.8500061035156,303.0899963378906,296.489990234375,297.57000732421875,297.57000732421875,194700.0,145.6999969482422,299.8299865722656,42.15333,0.85149,-0.389984130859375,-0.0013088473017967947
2022-08-23,FLNG,34.880001068115234,35.41999816894531,33.380001068115234,33.65999984741211,33.65999984741211,1020200.0,14.970000267028809,35.95000076293945,40.76977,0.84158,-1.6399993896484375,-0.04645890722645243
2022-08-23,BANF,113.9000015258789,114.9000015258789,111.6999969482422,111.8000030517578,111.8000030517578,111500,53.97000122070313,117.02999877929688,40.53768,0.83168,-2.1399993896484375,-0.018781809231125254
2022-08-23,PFHD,29.43000030517578,29.75,28.90999984741211,29.440000534057617,29.440000534057617,91300,18.209999084472656,30.8700008392334,39.81838,0.82178,0.040000915527336645,0.0013605753757263588
2022-08-23,SBR,75.63999938964844,77.83999633789062,74.72000122070312,75.91999816894531,75.91999816894531,62800.0,38.13999938964844,87.33999633789062,39.3606,0.81188,1.3699951171875,0.018376861986663554
