,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-12-20,RRD,10.6899995803833,10.739999771118164,10.68000030517578,10.710000038146973,10.710000038146973,1540800,1.940000057220459,11.119999885559082,118.33146,0.99746,-0.010000228881835938,-0.0009328571485761385
2021-12-20,RRD,10.6899995803833,10.739999771118164,10.68000030517578,10.710000038146973,10.710000038146973,1540800,1.940000057220459,11.119999885559082,118.33146,0.99746,-0.010000228881835938,-0.0009328571485761385
2021-12-20,STFC,51.36000061035156,51.70000076293945,51.29999923706055,51.650001525878906,51.650001525878906,62500,16.370832443237305,51.70000076293945,80.73297,0.98985,0.0800018310546875,0.0015513250247840668
2021-12-20,GDYN,36.5,37.41999816894531,34.709999084472656,36.58000183105469,36.58000183105469,355400,11.890000343322756,39.65999984741211,77.32871,0.98477,-0.8899993896484375,-0.02375231813861512
2021-12-20,CCRN,25.950000762939453,27.26000022888184,25.149999618530277,27.18000030517578,27.18000030517578,360700,8.720000267028809,28.270000457763672,68.63651,0.9797,1.0500011444091797,0.04018374198747486
2021-12-20,HMHC,14.75,15.380000114440918,13.66100025177002,15.300000190734863,15.300000190734863,734700.0,3.2799999713897705,17.350000381469727,62.67879,0.97462,0.13000011444091975,0.00856955265570961
2021-12-20,COKE,545.8200073242188,590.8699951171875,545.6500244140625,590.8699951171875,590.8699951171875,52100,254.04150390625,597.0999755859375,60.52052,0.96954,45.8699951171875,0.08416512865538991
2021-12-20,BXC,78.30000305175781,79.37000274658203,74.19000244140625,78.95999908447266,78.95999908447266,167600,27.96999931335449,83.5199966430664,60.41283,0.96447,-1.30999755859375,-0.016319890536670472
2021-12-20,SKM,47.0,47.5,46.380001068115234,47.0099983215332,47.0099983215332,166200.0,23.56149864196777,47.16999816894531,59.2975,0.95939,-0.15999984741210938,-0.003391983328874631
2021-12-20,GDP,22.96999931335449,23.0,22.940000534057617,23.0,23.0,304300,8.710000038146973,25.21999931335449,58.09024,0.95431,0.010000228881835938,0.0004349816868810502
2021-12-20,APTS,14.390000343322754,16.940000534057617,14.239999771118164,16.56999969482422,16.56999969482422,3318500,6.940122127532959,16.56999969482422,56.11465,0.94924,2.179999351501465,0.1514940444398966
2021-12-20,WIRE,127.0,132.49000549316406,125.62000274658205,132.0500030517578,132.0500030517578,383900,55.65967559814453,147.97999572753906,53.37073,0.94416,2.1399993896484375,0.016472937643928397
2021-12-20,TRNS,89.16000366210938,89.16000366210938,84.63999938964844,87.4800033569336,87.4800033569336,36200,33.029998779296875,98.8000030517578,49.6569,0.93909,-1.7299957275390625,-0.019392397100026142
2021-12-20,BLDR,75.48999786376953,75.61000061035156,72.5999984741211,75.12999725341797,75.12999725341797,3020800,37.93999862670898,79.56999969482422,47.48357,0.93401,-1.7000045776367188,-0.022126832449840927
2021-12-20,CSV,59.2599983215332,59.54999923706055,56.0,59.2400016784668,59.2400016784668,336000,29.95349502563477,59.41999816894531,45.64727,0.92893,-0.17999649047851562,-0.003029224100053696
2021-12-20,PLYM,29.520000457763672,30.06999969482422,29.03700065612793,29.979999542236328,29.979999542236328,312800.0,13.87559413909912,30.520000457763672,45.15805,0.92386,0.3899993896484375,0.013180107726843956
2021-12-20,VCRA,60.91999816894531,64.37000274658203,60.75,64.05000305175781,64.05000305175781,532700,32.700000762939446,64.05000305175781,42.42059,0.91878,2.8100013732910156,0.04588506362303168
2021-12-20,DFIN,43.310001373291016,44.46500015258789,42.571998596191406,44.40999984741211,44.40999984741211,185900,16.969999313354492,51.5,42.33208,0.91371,0.3400001525878906,0.007715002381264409
2021-12-20,ARCB,102.68000030517578,104.13999938964844,97.58000183105467,101.56999969482422,101.56999969482422,539700,42.52750396728516,113.9499969482422,41.24585,0.90863,-4.300003051757827,-0.04061587739872473
2021-12-20,CRVL,195.57000732421875,201.2400054931641,191.75999450683597,197.32000732421875,197.32000732421875,47400,98.81999969482422,203.88999938964844,40.89552,0.90355,-0.8699951171875,-0.004389702338515835
2021-12-20,LAND,30.34000015258789,30.729999542236328,29.559999465942383,30.649999618530277,30.649999618530277,281000.0,13.975224494934082,31.01000022888184,39.98404,0.89848,-0.15999984741210582,-0.005193114254642261
2021-12-20,MIME,78.75,79.11000061035156,78.70999908447266,78.93000030517578,78.93000030517578,3525600,39.79999923706055,84.52999877929688,39.28056,0.8934,-0.029998779296875,-0.00037992375436557223
2021-12-20,ON,60.63999938964844,61.38999938964844,59.95000076293945,60.93999862670898,60.93999862670898,5998400,31.57999992370605,65.44999694824219,39.25667,0.88832,-1.0500030517578196,-0.016938264612477896
2021-12-20,VG,20.670000076293945,20.75,20.63999938964844,20.670000076293945,20.670000076293945,3518800,11.039999961853027,20.809999465942383,38.79188,0.88325,0.020000457763668322,0.0009685451880454716
2021-12-20,NXRT,77.62999725341797,78.72000122070312,76.08000183105469,78.18000030517578,78.18000030517578,179400.0,38.933372497558594,79.66000366210938,38.72121,0.87817,-0.29000091552734375,-0.003695691487396478
