,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-07-06,IMGN,18.549999237060547,18.65999984741211,18.270000457763672,18.540000915527344,18.540000915527344,1933700,3.670000076293945,20.049999237060547,213.52948,1.0,-0.11999893188476562,-0.006430810978886897
2023-07-06,NVDA,418.4400024414063,421.7900085449219,413.4599914550781,421.0299987792969,421.0299987792969,30358200.0,112.2699966430664,438.0799865722656,103.89653,0.99681,-2.1400146484375,-0.005057103718439527
2023-07-06,TCMD,23.59000015258789,23.739999771118164,22.809999465942383,23.11000061035156,23.11000061035156,312300,6.559999942779541,24.93000030517578,88.00403,0.99361,-0.6299991607666051,-0.02653745437407525
2023-07-06,ELF,113.54000091552734,114.0199966430664,110.7699966430664,111.0999984741211,111.0999984741211,817200,30.81999969482422,114.37000274658205,87.01556,0.99042,-3.2700042724609517,-0.028591450502161293
2023-07-06,OCSL,19.520000457763672,19.520000457763672,19.239999771118164,19.46999931335449,19.46999931335449,291200.0,5.940000057220459,21.1299991607666,83.15537,0.98722,-0.10000038146973012,-0.005109881605985806
2023-07-06,ISEE,39.77999877929688,39.81999969482422,39.66999816894531,39.7400016784668,39.7400016784668,6948600.0,9.4399995803833,39.7400016784668,80.93906,0.98403,0.15999984741210938,0.0040424416374476415
2023-07-06,SKYW,39.41999816894531,39.9900016784668,39.08000183105469,39.65999984741211,39.65999984741211,397700,14.869999885559082,40.880001068115234,78.10399,0.98083,-0.5,-0.012450199250491773
2023-07-06,RCL,101.37999725341795,102.31999969482422,100.66999816894533,101.7699966430664,101.7699966430664,3050000.0,31.280000686645508,103.73999786376952,73.55556,0.97764,-1.4700012207031108,-0.014238679301823048
2023-07-06,YPF,15.09000015258789,15.09000015258789,13.869999885559082,14.050000190734863,14.050000190734863,3946900.0,2.9100000858306885,15.449999809265137,72.31692,0.97444,-1.0999994277954084,-0.0726072247850077
2023-07-06,KDNY,38.61000061035156,39.43999862670898,38.56999969482422,39.220001220703125,39.220001220703125,1441800,17.920000076293945,39.220001220703125,71.29134,0.97125,0.5200004577636719,0.01343670407008476
2023-07-06,VRT,24.059999465942383,24.165000915527344,23.51000022888184,24.07999992370605,24.07999992370605,3810100.0,8.390000343322754,24.8700008392334,70.62754,0.96805,-0.21999931335449574,-0.009053469969619143
2023-07-06,MDB,401.55999755859375,402.4100036621094,392.0,399.0199890136719,399.0199890136719,1682700,137.35000610351562,411.4200134277344,68.57943,0.96486,-10.550018310546932,-0.025758766808809452
2023-07-06,POWL,59.06999969482422,59.25,57.77999877929688,58.52999877929688,58.52999877929688,77100.0,20.489999771118164,62.95000076293945,66.84774,0.96166,-0.8700027465820241,-0.014646510508976814
2023-07-06,EXAS,92.52999877929688,92.66999816894533,90.97000122070312,91.47000122070312,91.47000122070312,1143800,30.350000381469727,95.0500030517578,66.7455,0.95847,-2.5800018310546733,-0.027432235484722324
2023-07-06,BLDR,134.8800048828125,135.5,130.00999450683594,130.80999755859375,130.80999755859375,2614800,52.88999938964844,136.47000122070312,64.18849,0.95527,-5.660003662109375,-0.04147434316319715
2023-07-06,VIST,24.049999237060547,24.07999992370605,23.049999237060547,23.46999931335449,23.46999931335449,794800,6.090000152587891,24.75,62.12913,0.95208,-0.7000007629394567,-0.028961554022749917
2023-07-06,AMPH,57.400001525878906,58.18999862670898,56.41999816894531,57.18000030517578,57.18000030517578,398400,27.280000686645508,58.380001068115234,61.71854,0.94888,-0.5200004577636719,-0.009012139530120538
2023-07-06,GRBK,54.02999877929688,54.11000061035156,50.40999984741211,50.41999816894531,50.41999816894531,529200.0,19.850000381469727,56.79999923706055,61.69962,0.94569,-4.260002136230469,-0.07790786599222521
2023-07-06,UFPT,189.97000122070312,189.97000122070312,185.1000061035156,188.50999450683597,188.50999450683597,66400,75.1500015258789,196.38999938964844,60.1986,0.94249,-2.490005493164034,-0.013036677974680807
2023-07-06,GGAL,17.170000076293945,17.31999969482422,15.8100004196167,16.110000610351562,16.110000610351562,1325000,5.929999828338623,17.799999237060547,58.90702,0.9393,-1.3299999237060547,-0.07626146117993352
2023-07-06,TGLS,49.7599983215332,49.7599983215332,47.2599983215332,49.209999084472656,49.209999084472656,712500,17.420000076293945,52.16999816894531,56.0099,0.9361,-1.0400009155273438,-0.020696535632384952
2023-07-06,ANF,35.720001220703125,36.0,35.06999969482422,35.52000045776367,35.52000045776367,1525200,14.390000343322754,37.84999847412109,54.83587,0.93291,-0.5999984741210938,-0.016611253927569965
2023-07-06,MHO,81.55000305175781,82.6500015258789,80.08999633789062,80.87000274658203,80.87000274658203,449600,35.66999816894531,87.20999908447266,49.06499,0.92971,-1.899993896484375,-0.022955104186820532
2023-07-06,IDCC,95.0500030517578,95.70999908447266,93.58999633789062,94.02999877929688,94.02999877929688,375600.0,40.41999816894531,96.5500030517578,47.80809,0.92652,-1.2799987792968892,-0.01342984799165464
2023-07-06,SHOP,63.04999923706055,63.29999923706055,61.43999862670898,61.83000183105469,61.83000183105469,13301200,25.670000076293945,66.0999984741211,45.91611,0.92332,-2.6100006103515625,-0.040502801233205626
2023-07-06,JBL,107.95999908447266,108.9000015258789,106.81999969482422,108.05999755859376,108.05999755859376,758900.0,50.77999877929688,108.83999633789062,45.87451,0.92013,-0.7799987792968608,-0.007166471936248299
2023-07-06,KRYS,117.80999755859376,122.58999633789062,116.54000091552734,121.33999633789062,121.33999633789062,214500,63.13999938964844,130.32000732421875,45.55396,0.91693,2.0499954223632812,0.017184972811048443
2023-07-06,NFLX,440.0,442.7999877929688,430.7200012207031,438.8399963378906,438.8399963378906,4938800.0,174.4499969482422,445.8999938964844,45.42401,0.91374,-7.05999755859375,-0.015833141186883996
