,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-10-05,ORTX,16.010000228881836,16.030000686645508,15.920000076293944,15.949999809265137,15.949999809265137,8845900,0.3700000047683716,15.949999809265137,1199.1874,1.0,7.809999465942383,0.9594593533830658
2023-10-05,CABA,14.6899995803833,14.6899995803833,13.789999961853027,14.420000076293944,14.420000076293944,917100,0.6899999976158142,18.64999961853028,134.92818,0.98925,-0.35000038146972834,-0.023696707557361984
2023-10-05,VRT,37.56999969482422,38.52000045776367,37.29999923706055,38.18000030517578,38.18000030517578,3903900.0,10.220000267028809,39.869998931884766,101.68269,0.97849,-0.00999832153319602,-0.0002618047104668782
2023-10-05,CLS,24.959999084472656,25.850000381469727,24.5,25.790000915527344,25.790000915527344,3082600,8.550000190734863,25.790000915527344,81.0036,0.96774,1.3700008392333984,0.05610159029292329
2023-10-05,MOD,45.40999984741211,47.29999923706055,45.290000915527344,47.08000183105469,47.08000183105469,729200,13.229999542236328,48.95000076293945,75.21684,0.95699,1.5700035095214844,0.03449799093441478
2023-10-05,MNSO,24.549999237060547,24.6299991607666,23.61100006103516,24.01000022888184,24.01000022888184,1471500,4.800000190734863,29.63999938964844,64.81455,0.94624,-0.6700000762939418,-0.027147490600048018
2023-10-05,CWCO,30.15999984741211,31.190000534057617,30.0,31.040000915527344,31.040000915527344,160600,13.699999809265137,31.51000022888184,63.52416,0.93548,0.9400005340576172,0.03122925322739543
2023-10-05,SPLK,146.25,147.0,146.2100067138672,146.97999572753906,146.97999572753906,2045400,68.01000213623047,146.97999572753906,49.83973,0.92473,0.3199920654296875,0.002181863203596521
2023-10-05,EDU,58.720001220703125,59.29999923706055,58.43999862670898,59.0,59.0,774200,19.13999938964844,59.0,45.70674,0.91398,0.43000030517578125,0.0073416477277834105
2023-10-05,DELL,66.29000091552734,67.05999755859375,64.31999969482422,66.19000244140625,66.19000244140625,7329800.0,33.77000045776367,72.16000366210938,39.35874,0.90323,-1.0099945068359375,-0.015029680843792909
2023-10-05,ONTO,129.2100067138672,130.0850067138672,126.25,129.32000732421875,129.32000732421875,318300,59.040000915527344,138.97999572753906,38.63331,0.89247,0.3900146484375,0.0030250110183304307
2023-10-05,SCS,10.93000030517578,11.100000381469728,10.890000343322754,11.06999969482422,11.06999969482422,1048100.0,6.25,11.25,38.42283,0.88172,0.05999946594238459,0.005449542660770505
2023-10-05,GSHD,71.62999725341797,71.94000244140625,70.37999725341797,70.44000244140625,70.44000244140625,316000,29.420000076293945,78.47000122070312,36.80473,0.87097,-1.3899993896484375,-0.01935123700703417
2023-10-05,SPOK,14.4399995803833,14.880000114440918,14.43000030517578,14.800000190734863,14.800000190734863,173200.0,7.659999847412109,15.489999771118164,36.50478,0.86022,0.4099998474121094,0.028491997055605175
2023-10-05,APPF,186.4600067138672,193.97000122070312,186.0500030517578,189.3500061035156,189.3500061035156,175500,95.4800033569336,196.83999633789065,33.00066,0.84946,3.1000061035155966,0.016644328072566963
2023-10-05,TNET,115.62000274658205,116.6999969482422,115.33999633789062,116.36000061035156,116.36000061035156,312100,61.310001373291016,118.02999877929688,32.81723,0.83871,0.5699996948242188,0.004922702222276106
2023-10-05,CRS,64.8499984741211,66.18000030517578,64.8499984741211,65.38999938964844,65.38999938964844,264900.0,33.470001220703125,69.72000122070312,32.65418,0.82796,0.089996337890625,0.0013781980656155939
2023-10-05,MMYT,39.59999847412109,39.75,39.130001068115234,39.18000030517578,39.18000030517578,328100,22.51000022888184,41.02000045776367,32.45288,0.8172,-0.43000030517578125,-0.010855852020951655
2023-10-05,CNK,18.5,18.790000915527344,18.40999984741211,18.68000030517578,18.68000030517578,2718400,8.350000381469727,18.68000030517578,31.74629,0.80645,0.07999992370605469,0.004301071078780983
