,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-06-18,ASPN,29.309999465942383,30.170000076293945,28.799999237060547,29.88999938964844,29.88999938964844,770000.0,5.550000190734863,31.420000076293945,152.78947,1.0,0.4099998474121129,0.013907729096966285
2024-06-18,ADMA,10.43000030517578,10.880000114440918,10.43000030517578,10.619999885559082,10.619999885559082,3317900.0,3.0799999237060547,10.779999732971191,112.12791,0.99676,0.18000030517578125,0.0172414092347284
2024-06-18,CVNA,107.8000030517578,111.75,107.5500030517578,110.77999877929688,110.77999877929688,2709700.0,20.90999984741211,122.97000122070312,110.41253,0.99353,1.8399963378906392,0.016889997215488294
2024-06-18,BLBD,55.97999954223633,57.560001373291016,54.93000030517578,57.31999969482422,57.31999969482422,486200.0,17.790000915527344,57.869998931884766,106.29272,0.99029,1.4300003051757812,0.025585978185582805
2024-06-18,TMDX,141.24000549316406,148.44200134277344,141.0,145.9600067138672,145.9600067138672,724200.0,36.7400016784668,145.9600067138672,84.55175,0.98706,2.885009765625,0.020164318204868883
2024-06-18,ORN,10.170000076293944,10.460000038146973,10.119999885559082,10.210000038146973,10.210000038146973,254600.0,2.4200000762939453,10.779999732971191,83.27474,0.98382,0.0,0.0
2024-06-18,TWST,48.88999938964844,51.220001220703125,48.119998931884766,50.560001373291016,50.560001373291016,837900.0,15.079999923706056,53.0,79.41972,0.98058,1.5600013732910156,0.03183676272022481
2024-06-18,SILK,26.780000686645508,26.96999931335449,26.76000022888184,26.8799991607666,26.8799991607666,24912000.0,6.289999961853027,33.790000915527344,74.63542,0.97735,5.209999084472656,0.240424506974145
2024-06-18,MMYT,79.44999694824219,83.02999877929688,79.11000061035156,82.33000183105469,82.33000183105469,937900.0,26.479999542236328,89.70999908447266,67.57566,0.97411,3.3600006103515625,0.04254781003435884
2024-06-18,WING,417.0,429.2200012207031,413.7799987792969,428.8500061035156,428.8500061035156,439200.0,151.1999969482422,428.8500061035156,66.76012,0.97087,11.470001220703125,0.02748095521232156
2024-06-18,ARR,19.21999931335449,19.31999969482422,19.06999969482422,19.100000381469727,19.100000381469727,755600.0,4.210000038146973,21.25,66.70896,0.96764,-0.23999977111816406,-0.012409502028160513
2024-06-18,AVAV,215.82000732421875,219.33999633789065,214.0,219.30999755859372,219.30999755859372,365500.0,90.26000213623048,219.30999755859372,66.46876,0.9644,4.199996948242131,0.019524879997792243
2024-06-18,NTRA,111.28500366210938,111.87000274658205,107.8499984741211,107.98999786376952,107.98999786376952,847300.0,37.54999923706055,112.5999984741211,62.57463,0.96117,-2.4300003051758097,-0.022006885939790083
2024-06-18,THC,136.5399932861328,138.2100067138672,135.75999450683594,137.50999450683594,137.50999450683594,787200.0,52.65999984741211,140.75,60.93144,0.95793,0.6299896240234375,0.004602495627924564
2024-06-18,MOD,92.8000030517578,98.6500015258789,92.58999633789062,97.7699966430664,97.7699966430664,878300.0,30.979999542236328,109.41999816894533,60.37797,0.95469,4.649993896484361,0.049935499992830895
2024-06-18,GPS,25.8799991607666,26.049999237060547,25.57999992370605,25.82999992370605,25.82999992370605,4277300.0,8.539999961853027,29.030000686645508,60.10023,0.95146,-0.17000007629394887,-0.006538464472844187
2024-06-18,PSTG,68.12000274658203,70.41000366210938,67.80999755859375,68.3499984741211,68.3499984741211,4757000.0,31.809999465942383,68.3499984741211,57.47892,0.94822,0.5400009155273438,0.00796344101119803
2024-06-18,QCOM,226.82000732421875,230.6300048828125,226.0,227.08999633789065,227.08999633789065,22037500.0,104.77999877929688,227.08999633789065,57.26723,0.94498,4.869995117187528,0.021915197058930695
2024-06-18,TME,13.979999542236328,14.369999885559082,13.90999984741211,14.359999656677246,14.359999656677246,6443700.0,6.019999980926514,15.350110054016112,56.741,0.94175,0.19999980926513672,0.01412428046753749
2024-06-18,REVG,27.34000015258789,27.799999237060547,27.1200008392334,27.46999931335449,27.46999931335449,686100.0,12.59000015258789,27.790000915527344,53.18282,0.93851,0.17999839782714488,0.006595763715226927
