,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-01-26,RRD,11.039999961853027,11.039999961853027,10.899999618530272,10.960000038146973,10.960000038146973,895600,2.3199999332427983,11.260000228881836,87.86834,0.99505,0.020000457763671875,0.0018281954781364923
2022-01-26,RRD,11.039999961853027,11.039999961853027,10.899999618530272,10.960000038146973,10.960000038146973,895600,2.3199999332427983,11.260000228881836,87.86834,0.99505,0.020000457763671875,0.0018281954781364923
2022-01-26,ARLP,14.06999969482422,14.489999771118164,13.949999809265137,14.1899995803833,14.1899995803833,412800,4.9450340270996085,14.670000076293944,71.10731,0.9802,0.22999954223632812,0.016475611863025316
2022-01-26,STFC,51.75,51.84000015258789,51.54999923706055,51.56999969482422,51.56999969482422,55600,16.370832443237305,51.79999923706055,66.33399,0.9703,-0.029998779296867895,-0.0005813717089916807
2022-01-26,VCRA,78.91000366210938,78.93000030517578,78.76000213623047,78.80000305175781,78.80000305175781,3256700,32.700000762939446,79.16999816894531,64.80044,0.9604,0.03000640869140625,0.00038093703148643605
2022-01-26,CVE,14.920000076293944,15.020000457763672,14.300000190734863,14.489999771118164,14.489999771118164,17851000.0,5.728036403656006,14.869999885559082,51.13484,0.9505,-0.07000064849853516,-0.004807736708868719
2022-01-26,WLL,74.80000305175781,77.0,72.38999938964844,73.5999984741211,73.5999984741211,608200,20.34000015258789,76.05999755859375,50.3785,0.94059,-0.40000152587890625,-0.005405426025390625
2022-01-26,MRO,19.8700008392334,20.26000022888184,19.3700008392334,19.61000061035156,19.61000061035156,25351700.0,7.19222354888916,19.61000061035156,48.19404,0.93069,0.11000061035155895,0.005641056941105587
2022-01-26,COKE,595.2000122070312,605.780029296875,584.010009765625,584.9199829101562,584.9199829101562,34200,254.04150390625,625.77001953125,45.54203,0.92079,-13.48004150390625,-0.02252680640697759
2022-01-26,CCB,50.52000045776367,50.52000045776367,47.59000015258789,48.869998931884766,48.869998931884766,56300,19.799999237060547,53.22999954223633,45.14031,0.91089,-0.3300018310546875,-0.006707354185719154
2022-01-26,AMTB,34.939998626708984,35.959999084472656,33.869998931884766,34.47999954223633,34.47999954223633,146900.0,14.260000228881836,35.630001068115234,43.2082,0.90099,-0.45999908447265625,-0.013165400759947992
2022-01-26,APTS,17.100000381469727,17.420000076293945,16.40999984741211,16.510000228881836,16.510000228881836,340700.0,6.959481239318848,18.770000457763672,42.37263,0.89109,-0.5200004577636719,-0.030534376793739236
2022-01-26,CNQ,51.709999084472656,52.02000045776367,50.0099983215332,50.59000015258789,50.59000015258789,5789600.0,22.014047622680664,53.04999923706055,41.30309,0.88119,-0.1100006103515625,-0.0021696372523917285
2022-01-26,COP,88.72000122070312,89.19000244140625,86.36000061035156,87.05999755859375,87.05999755859375,9416400.0,39.06078338623047,87.51000213623047,40.70164,0.87129,-0.0500030517578125,-0.0005740219424573219
2022-01-26,DMLP,23.0,23.96999931335449,23.0,23.5,23.5,140700,11.4891939163208,23.5,40.62997,0.86139,0.5599994659423828,0.024411484433532853
2022-01-26,VRS,26.40999984741211,26.540000915527344,26.3799991607666,26.43000030517578,26.43000030517578,343000.0,11.359588623046877,27.049999237060547,40.28666,0.85149,0.030000686645500707,0.0011363896620832936
2022-01-26,VNOM,27.100000381469727,27.399999618530277,26.51099967956543,27.0,27.0,1061800,13.163920402526855,27.020000457763672,38.88143,0.84158,0.5100002288818359,0.019252556938029314
2022-01-26,MUR,32.31999969482422,32.939998626708984,30.149999618530277,30.770000457763672,30.770000457763672,2670300,11.846698760986328,31.90999984741211,38.45594,0.83168,-1.1399993896484375,-0.03572545895016327
2022-01-26,IMO,41.93000030517578,42.08000183105469,40.79999923706055,41.08000183105469,41.08000183105469,563100.0,18.60848999023437,41.38999938964844,37.5564,0.82178,0.050003051757805395,0.0012186949365213284
2022-01-26,LEVL,41.77999877929688,42.0,40.70000076293945,41.04999923706055,41.04999923706055,56700,18.51898956298828,42.18999862670898,36.81367,0.81188,-0.45999908447265625,-0.011081645460680082
