,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-09-08,DAC,85.72000122070312,87.93109893798828,84.62590026855469,86.13999938964844,86.13999938964844,255680,4.698653697967528,87.7300033569336,249.27591,1.0,-1.5900039672851562,-0.018123833425791075
2021-09-08,ESEA,23.670000076293945,25.149999618530273,22.200000762939453,24.95000076293945,24.95000076293945,125024,2.0799999237060547,25.93000030517578,232.3822,0.99835,1.9500007629394496,0.08478264186693259
2021-09-08,STFC,50.95000076293945,51.0,50.88999938964844,50.93999862670898,50.93999862670898,106407,11.987200736999512,50.97999954223633,150.68676,0.99671,0.02000045776366477,0.00039278198120326114
2021-09-08,HMHC,13.619999885559082,13.562700271606445,12.961999893188475,13.31999969482422,13.31999969482422,507857,1.6599999666213991,14.199999809265135,145.01258,0.99506,-0.1900005340576154,-0.014063695842982301
2021-09-08,DDS,195.8800048828125,202.3000030517578,197.58999633789062,199.5,199.5,204502,28.84785461425781,207.72999572753903,136.33123,0.99341,-2.529998779296875,-0.01252288667318518
2021-09-08,LDL,61.91999816894531,62.0,61.72000122070313,61.86999893188477,61.86999893188477,97429,16.25,62.040000915527344,79.38846,0.99176,-0.09000015258788352,-0.0014525525164256789
2021-09-08,CCRN,21.0,21.11440086364746,20.280000686645508,20.899999618530273,20.899999618530273,399548,5.78000020980835,21.75,78.81263,0.99012,0.09000015258788707,0.004324851268505854
2021-09-08,ERJ,17.489999771118164,16.920000076293945,15.795000076293945,15.8100004196167,15.8100004196167,3917165,4.110000133514403,18.100000381469727,76.21067,0.98847,-1.0999994277954102,-0.06505023286347061
2021-09-08,SWI,17.270000457763672,17.420000076293945,16.879999160766598,16.930000305175778,16.930000305175778,560232,6.927903175354004,20.972023010253906,75.84193,0.98682,-0.399999618530277,-0.02308133988985825
2021-09-08,TX,54.20000076293945,54.36000061035156,53.6150016784668,53.59000015258789,53.59000015258789,579358,16.104312896728516,56.18999862670898,73.46954,0.98517,-0.6399993896484375,-0.011801574682846573
2021-09-08,GNK,19.899999618530273,20.0,19.51000022888184,19.31999969482422,19.31999969482422,430188,6.285199165344237,20.40999984741211,73.46757,0.98353,-0.8400001525878906,-0.041666674550878996
2021-09-08,TBIO,37.63999938964844,37.59000015258789,37.11000061035156,37.54999923706055,37.54999923706055,844109,12.43000030517578,37.849998474121094,73.13103,0.98188,0.34999847412109375,0.009408560939326113
2021-09-08,PACK,31.979999542236328,32.150001525878906,31.70000076293945,29.979999542236328,29.979999542236328,212272,8.479999542236326,32.310001373291016,71.0272,0.98023,-0.5799999237060582,-0.018979055426765944
2021-09-08,NAVI,22.96999931335449,23.21999931335449,22.76000022888184,23.15999984741211,23.15999984741211,1320321,7.249648571014402,23.23500061035156,70.55927,0.97858,0.09000015258789062,0.0039011770168372504
2021-09-08,ATKR,89.88999938964844,90.06999969482422,85.40010070800781,86.83000183105469,86.83000183105469,431363,20.690000534057614,97.16999816894531,69.88805,0.97694,-3.6100006103515483,-0.039915972057722744
2021-09-08,CROX,138.5,140.8350067138672,132.64999389648438,138.96000671386722,138.96000671386722,1757098,39.02000045776367,146.58999633789062,69.64246,0.97529,2.680007934570341,0.01966545317417098
2021-09-08,ANAT,191.5,191.9900054931641,188.1300048828125,188.44000244140625,188.44000244140625,136246,64.96294403076172,194.4600067138672,69.4459,0.97364,-2.5999908447265625,-0.013609667797843722
2021-09-08,FTNT,313.04998779296875,315.7362060546875,308.04998779296875,309.20001220703125,309.20001220703125,1080192,110.37000274658205,320.45001220703125,69.23307,0.97199,-4.879974365234375,-0.015537361735436645
2021-09-08,EGLE,50.959999084472656,51.56000137329102,48.5,48.86000061035156,48.86000061035156,87658,13.760000228881836,54.31999969482422,68.33517,0.97035,-1.8499984741210938,-0.03648192679000779
2021-09-08,RM,57.36000061035156,57.77999877929688,56.9000015258789,57.65999984741211,57.65999984741211,36500,15.89003086090088,59.43000030517578,67.71404,0.9687,-0.1100006103515625,-0.0019041130254444994
2021-09-08,BX,128.69999694824222,128.69999694824222,126.43000030517578,128.30999755859378,128.30999755859378,2341996,48.07405853271485,129.0,67.50351,0.96705,1.2399978637695597,0.009758384093394051
2021-09-08,CAR,94.75,94.13999938964844,90.04280090332031,90.29000091552734,90.29000091552734,3326570,25.81999969482422,94.98999786376952,64.25361,0.9654,-3.8799972534179688,-0.04120205297718149
2021-09-08,MYRG,108.77999877929688,109.58999633789062,106.32579803466795,108.9000015258789,108.9000015258789,88418,34.220001220703125,109.79000091552734,61.9277,0.96376,-0.0800018310546875,-0.000734096426778992
2021-09-08,IT,310.4599914550781,317.42999267578125,308.4996032714844,312.5799865722656,312.5799865722656,388437,117.4499969482422,313.3500061035156,61.2934,0.96211,0.79998779296875,0.0025658727182658247
2021-09-08,TDC,56.72999954223633,57.88000106811523,56.72999954223633,55.70000076293945,55.70000076293945,807772,18.3700008392334,57.040000915527344,61.0053,0.96046,-0.4399986267089844,-0.007837524607991267
2021-09-08,CLR,38.47999954223633,38.92499923706055,37.95000076293945,37.34000015258789,37.34000015258789,1409543,11.665894508361815,39.75984191894531,59.94618,0.95881,0.049999237060546875,0.0013408215562614127
2021-09-08,HHR,56.93999862670898,54.86000061035156,53.5,53.88999938964844,53.88999938964844,62703,19.84555435180664,56.209999084472656,59.73431,0.95717,-0.6000022888183594,-0.011011236379819503
2021-09-08,HRI,130.83999633789062,131.69000244140622,129.14010620117188,127.02999877929688,127.02999877929688,184535,35.58000183105469,133.80000305175778,58.79015,0.95552,-4.7299957275390625,-0.03589857259210543
2021-09-08,NMRK,13.550000190734865,14.0,13.454999923706055,13.960000038146973,13.960000038146973,1715314,4.066955089569092,13.960000038146973,58.47562,0.95387,0.319999694824217,0.023460387593088862
2021-09-08,SCU,28.10000038146973,28.45000076293945,27.770000457763672,27.8799991607666,27.8799991607666,133000,9.33639430999756,28.70000076293945,57.91162,0.95222,-0.21000099182128906,-0.007476005364205809
2021-09-08,ALB,243.75,243.72999572753903,235.43499755859372,239.27999877929688,239.27999877929688,1202173,79.81849670410156,244.02999877929688,57.49195,0.95058,0.5,0.0020939777307819965
2021-09-08,WK,145.5500030517578,150.0,146.49000549316406,146.6699981689453,146.6699981689453,558407,53.0099983215332,149.0,57.31577,0.94893,-2.040008544921875,-0.013718031422371286
2021-09-08,NUE,114.12000274658205,114.16999816894531,111.63330078125,112.18000030517578,112.18000030517578,2310763,43.52497100830078,126.16999816894531,56.95722,0.94728,-2.5800018310547017,-0.022481716478115837
2021-09-08,HCI,105.9499969482422,110.41000366210938,108.2300033569336,110.08000183105469,110.08000183105469,33560,45.74073791503906,116.33000183105469,56.90273,0.94563,0.5999984741210938,0.005480438945228573
2021-09-08,SYNA,190.8000030517578,185.88999938964844,182.57000732421875,183.8800048828125,183.8800048828125,278629,75.31999969482422,190.6499938964844,55.43659,0.94399,-2.6599884033203125,-0.014259614554827226
2021-09-08,THC,75.26000213623047,75.58999633789062,75.02999877929688,75.19000244140625,75.19000244140625,392473,21.76000022888184,75.9800033569336,54.87266,0.94234,0.31000518798828125,0.0041400267008440735
2021-09-08,JAX,13.93000030517578,13.94499969482422,13.93000030517578,13.960000038146973,13.960000038146973,181670,4.1599998474121085,13.960000038146973,54.86414,0.94069,0.029999732971193183,0.002153606052689503
2021-09-08,TFII,114.23999786376952,114.83999633789062,113.54000091552734,110.11000061035156,110.11000061035156,483380,39.35026168823242,115.29000091552734,54.72153,0.93904,-4.830001831054673,-0.042021939520289264
2021-09-08,TQQQ,148.6999969482422,151.85000610351562,147.7100067138672,150.50999450683594,150.50999450683594,31711510,56.39500045776367,152.07000732421875,53.67485,0.9374,-1.5600128173828125,-0.010258517408083034
2021-09-08,RAVN,58.31999969482422,58.2599983215332,58.06000137329102,58.2400016784668,58.2400016784668,201999,21.270000457763672,59.4000015258789,53.00989,0.93575,0.12000274658202414,0.00206474103213017
2021-09-08,SBNY,262.04000854492193,266.33999633789057,256.5599975585937,257.6400146484375,257.6400146484375,347600,75.40247344970703,264.19000244140625,52.71446,0.9341,-6.54998779296875,-0.02479271634974699
2021-09-08,DVN,29.25,29.614999771118164,28.03000068664551,28.229999542236328,28.229999542236328,8863475,7.918802261352539,31.41223526000977,52.05685,0.93245,-0.8299999237060582,-0.028561594595994333
2021-09-08,VNE,35.650001525878906,35.81999969482422,35.439998626708984,35.02000045776367,35.02000045776367,972850,12.789999961853027,40.150001525878906,51.17575,0.93081,-0.3400001525878906,-0.009615388764681083
2021-09-08,DAVA,135.75999450683594,136.83000183105472,130.84919738769528,135.33999633789062,135.33999633789062,214689,50.6500015258789,141.14999389648438,50.81514,0.92916,1.30999755859375,0.009773913083076895
2021-09-08,ASML,857.6099853515625,859.89990234375,849.9199829101562,857.989990234375,857.989990234375,714919,344.98724365234375,861.77001953125,50.76114,0.92751,-3.780029296875,-0.0043863550729359374
2021-09-08,SKY,62.27000045776367,63.0,61.2599983215332,61.88000106811523,61.88000106811523,362000,24.56999969482422,65.37999725341797,50.57769,0.92586,-1.0999984741211009,-0.017465838077426597
2021-09-08,GTLS,194.3300018310547,192.66000366210938,189.0200042724609,191.3999938964844,191.3999938964844,230817,63.02000045776367,195.0800018310547,50.56371,0.92422,-1.1300048828124716,-0.005869240585763631
2021-09-08,GTS,35.56999969482422,35.599998474121094,35.34000015258789,35.560001373291016,35.560001373291016,155540,17.540000915527347,35.68000030517578,50.48829,0.92257,0.0500030517578125,0.0014081400766355636
2021-09-08,CAMT,41.400001525878906,42.38000106811523,40.27389907836914,40.75,40.75,158433,14.4399995803833,42.349998474121094,50.19347,0.92092,-1.5999984741210938,-0.03778036674780067
2021-09-08,GLOB,323.79998779296875,327.8800048828125,323.1400146484375,326.95001220703125,326.95001220703125,279786,165.6699981689453,331.1099853515625,49.73685,0.91928,-2.009979248046875,-0.006110102444848076
2021-09-08,STAR,26.170000076293945,25.7450008392334,25.13999938964844,25.729999542236328,25.729999542236328,464376,11.04112434387207,26.43000030517578,49.30959,0.91763,0.2899990081787216,0.011399331843192678
2021-09-08,ARES,78.94000244140625,80.36000061035156,78.79000091552734,79.98999786376953,79.98999786376953,653877,37.16918563842773,79.98999786376953,49.14926,0.91598,0.6899948120117188,0.008701069173495118
2021-09-08,RRR,46.84000015258789,47.11999893188477,45.06000137329102,45.22999954223633,45.22999954223633,527600,16.295000076293945,47.38000106811523,49.12608,0.91433,-1.8100013732910156,-0.038477919601688525
2021-09-08,DFIN,33.31999969482422,34.110000610351555,33.31999969482422,33.759998321533196,33.759998321533196,189942,10.81999969482422,35.009998321533196,48.70617,0.91269,0.05999755859375,0.001780342944672289
