,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-09-02,HMHC,13.729999542236328,13.9399995803833,13.614999771118164,13.640000343322756,13.640000343322756,445215,1.6599999666213991,14.199999809265135,155.91229,1.0,-0.05999946594237926,-0.004379523122460365
2021-09-02,STFC,50.790000915527344,50.9900016784668,50.68000030517578,50.97999954223633,50.97999954223633,108755,11.987200736999512,50.97999954223633,154.74515,0.99845,0.34999847412110086,0.006912867207927358
2021-09-02,PLXP,18.31999969482422,19.1200008392334,18.059999465942386,18.86000061035156,18.86000061035156,324300,3.009999990463257,21.280000686645508,152.40178,0.9969,0.6000003814697195,0.0328587280366349
2021-09-02,TGLS,23.209999084472656,24.733800888061523,23.209999084472656,23.790000915527344,23.790000915527344,484751,4.475189208984375,24.60000038146973,139.12022,0.99535,0.720001220703125,0.031209416134698003
2021-09-02,RYI,23.65999984741211,24.6299991607666,23.5,23.84000015258789,23.84000015258789,214861,5.441132068634033,24.5,88.54611,0.9938,0.7999992370605469,0.0347221877287949
2021-09-02,PACK,32.0,32.779998779296875,31.6200008392334,32.150001525878906,32.150001525878906,312534,8.479999542236326,32.310001373291016,86.08675,0.99225,0.2700023651123047,0.008469334134882458
2021-09-02,ATKR,91.98999786376952,92.73899841308594,90.70700073242188,92.33999633789062,92.33999633789062,235900,20.690000534057614,97.16999816894531,83.05516,0.9907,1.4699935913085795,0.016176885076234594
2021-09-02,LDL,62.0,62.0099983215332,61.81000137329102,62.0099983215332,62.0099983215332,77861,16.25,62.0099983215332,82.60077,0.98915,0.009998321533203125,0.00016126325053553427
2021-09-02,SWI,17.469999313354492,17.600000381469727,17.260000228881836,17.319999694824222,17.319999694824222,506649,6.927903175354004,20.972023010253906,81.63067,0.9876,-0.07999992370605113,-0.004597696865513408
2021-09-02,ACI,30.26000022888184,33.189998626708984,30.06999969482422,33.080001831054695,33.080001831054695,3443000,12.76646327972412,33.080001831054695,81.48013,0.98605,2.9000015258789134,0.09609017549882436
2021-09-02,TX,54.16999816894531,54.290000915527344,53.599998474121094,54.04999923706055,54.04999923706055,504100,16.104312896728516,56.18999862670898,77.52696,0.9845,-0.06999969482422586,-0.0012934164117838806
2021-09-02,ANAT,193.9199981689453,194.55999755859372,193.3699951171875,194.4600067138672,194.4600067138672,120000,64.96294403076172,194.4600067138672,76.70016,0.98295,0.9400024414062784,0.00485739159080851
2021-09-02,TBIO,37.540000915527344,37.79999923706055,37.400001525878906,37.650001525878906,37.650001525878906,1963183,12.43000030517578,37.849998474121094,76.17457,0.9814,0.13000106811523438,0.0034648471889433155
2021-09-02,M,22.459999084472656,23.059999465942386,22.399999618530273,22.649999618530273,22.649999618530273,13515613,5.670000076293945,23.59000015258789,74.77707,0.97984,0.10999870300292969,0.00488015521450817
2021-09-02,CAR,94.0,97.04730224609376,91.41000366210938,94.98999786376952,94.98999786376952,1746515,25.81999969482422,94.98999786376952,74.4143,0.97829,1.8199996948242045,0.019534181931870342
2021-09-02,FTNT,311.32000732421875,316.760009765625,310.4599914550781,313.8999938964844,313.8999938964844,814909,110.37000274658205,320.45001220703125,73.64822,0.97674,5.42999267578125,0.017602984582919673
2021-09-02,CROX,144.0,144.98989868164062,138.36749267578122,138.57000732421878,138.57000732421878,1083314,38.75,146.58999633789062,71.84168,0.97519,-4.789993286132784,-0.033412341418383854
2021-09-02,NAVI,23.040000915527344,23.044700622558594,22.729999542236328,22.88999938964844,22.88999938964844,1577235,7.249648571014402,23.23500061035156,70.31941,0.97364,-0.2700004577636683,-0.011658050930161732
