,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-07-27,ATAX,19.450000762939453,19.670000076293945,19.399999618530277,19.56999969482422,19.56999969482422,111800,5.960000038146973,19.56999969482422,114.43706,1.0,0.1999988555908203,0.010325185695693321
2022-07-27,TPTX,74.95999908447266,75.16999816894531,74.91000366210938,75.04000091552734,75.04000091552734,844300,24.31999969482422,81.98999786376953,71.63931,0.98148,0.1699981689453125,0.002270577837705145
2022-07-27,USAK,31.25,31.290000915527344,31.1299991607666,31.15999984741211,31.15999984741211,112500,13.149999618530272,31.420000076293945,68.66696,0.96296,-0.020000457763671875,-0.0006414514935188074
2022-07-27,ARLP,21.90999984741211,22.700000762939453,21.51000022888184,22.559999465942383,22.559999465942383,766700,7.5900001525878915,22.559999465942383,65.39005,0.94444,1.0799999237060547,0.050279327128589575
2022-07-27,RFP,20.149999618530277,20.209999084472656,20.07999992370605,20.190000534057617,20.190000534057617,1368000,10.270000457763672,20.36000061035156,49.72176,0.92593,0.09000015258789062,0.004477619446756933
2022-07-27,CLFD,80.25,84.87999725341797,80.25,84.19000244140625,84.19000244140625,222500,40.20000076293945,84.41999816894531,45.15055,0.90741,4.6399993896484375,0.05832808562721869
2022-07-27,GO,43.84000015258789,44.040000915527344,42.790000915527344,43.93999862670898,43.93999862670898,826800,21.239999771118164,45.560001373291016,43.13365,0.88889,0.43999862670897727,0.010114910958827064
2022-07-27,HRB,38.970001220703125,39.43999862670898,38.61000061035156,39.36000061035156,39.36000061035156,1973600.0,21.440000534057617,39.36000061035156,43.08867,0.87037,0.6300010681152344,0.01626648787920066
2022-07-27,AMPH,37.09000015258789,37.27999877929688,35.970001220703125,37.20000076293945,37.20000076293945,240400,17.829999923706055,42.290000915527344,39.78591,0.85185,0.0800018310546875,0.002155221803790753
2022-07-27,VIVO,32.43000030517578,32.54999923706055,31.06999969482422,32.2599983215332,32.2599983215332,1006400,17.459999084472656,33.54999923706055,36.98101,0.83333,-0.25,-0.007689941953470078
2022-07-27,CORT,27.90999984741211,29.93000030517578,27.63999938964844,29.059999465942383,29.059999465942383,1289300,16.530000686645508,29.059999465942383,35.65055,0.81481,2.25,0.083923910660955
