,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-10-19,AERI,15.1899995803833,15.210000038146973,15.170000076293944,15.1899995803833,15.1899995803833,694200,4.949999809265137,15.25,66.40118,1.0,0.009999275207521308,0.0006587137685439934
2022-10-19,CCXI,51.97999954223633,52.0,51.97999954223633,51.9900016784668,51.9900016784668,2480400,15.359999656677246,51.9900016784668,64.7748,0.98,0.030002593994140625,0.0005774171386216668
2022-10-19,MYOV,24.46999931335449,24.68000030517578,24.07999992370605,24.11000061035156,24.11000061035156,1072000,7.78000020980835,25.479999542236328,63.75769,0.96,-0.3199996948242223,-0.013098636546329744
2022-10-19,VIST,11.5600004196167,11.949999809265137,11.510000228881836,11.869999885559082,11.869999885559082,640800,4.949999809265137,11.899999618530272,53.45114,0.94,0.5,0.04397537423329659
2022-10-19,TPL,2065.0,2100.0,2050.0,2092.830078125,2092.830078125,17800.0,999.239990234375,2097.949951171875,42.12859,0.92,42.81005859375,0.02088275147846546
2022-10-19,HLIT,14.380000114440918,15.020000457763672,14.300000190734863,14.449999809265137,14.449999809265137,2865700,8.300000190734863,14.449999809265137,39.80148,0.9,0.14999961853027344,0.010489483673396029
2022-10-19,AZPN,250.3500061035156,250.3500061035156,245.6699981689453,248.88999938964844,248.88999938964844,148500,136.7899932861328,256.2300109863281,38.90619,0.88,-4.1100006103515625,-0.01624506170099432
2022-10-19,PBFX,20.920000076293945,21.299999237060547,20.920000076293945,21.229999542236328,21.229999542236328,135500,10.829999923706056,21.229999542236328,38.47658,0.86,0.3099994659423828,0.014818330057927053
2022-10-19,SBR,82.12000274658203,83.9000015258789,81.62999725341797,82.5,82.5,52900.0,39.7599983215332,87.33999633789062,37.32962,0.84,0.5,0.006097560975609756
2022-10-19,UNM,42.93000030517578,43.470001220703125,42.709999084472656,43.09999847412109,43.09999847412109,1795800,22.3799991607666,43.09999847412109,34.43585,0.82,0.03999710083007102,0.0009288690096252567
