,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-01-06,RRD,11.15999984741211,11.220000267028809,11.15999984741211,11.199999809265137,11.199999809265137,2780700,2.190000057220459,11.260000228881836,109.7756,0.99818,0.019999504089357245,0.00178886435987828
2022-01-06,RRD,11.15999984741211,11.220000267028809,11.15999984741211,11.199999809265137,11.199999809265137,2780700,2.190000057220459,11.260000228881836,109.7756,0.99818,0.019999504089357245,0.00178886435987828
2022-01-06,STFC,51.40999984741211,51.790000915527344,51.40999984741211,51.619998931884766,51.619998931884766,57300,16.370832443237305,51.70000076293945,74.00794,0.9927,0.009998321533203125,0.00019372837463593702
2022-01-06,VCRA,79.06999969482422,79.43000030517578,79.0,79.16999816894531,79.16999816894531,10966900,32.700000762939446,79.16999816894531,71.32888,0.98905,16.64999771118164,0.2663147407113312
2022-01-06,ERF,11.079999923706056,11.329999923706056,10.770000457763672,11.130000114440918,11.130000114440918,3678800.0,3.078876495361328,11.130000114440918,68.8253,0.9854,0.5200004577636719,0.04901041230820562
2022-01-06,VET,13.020000457763672,13.859999656677246,12.93000030517578,13.760000228881836,13.760000228881836,3625600,4.380000114440918,13.760000228881836,68.53264,0.98175,1.1999998092651367,0.09554138289604912
2022-01-06,COKE,612.0,628.8400268554688,608.8699951171875,625.77001953125,625.77001953125,26600,254.04150390625,625.77001953125,63.30385,0.9781,19.72003173828125,0.032538622449436894
2022-01-06,MCB,106.4800033569336,110.37999725341795,105.97000122070312,110.3499984741211,110.3499984741211,56800,36.84000015258789,110.3499984741211,59.48945,0.97445,4.05999755859375,0.03819736121575897
2022-01-06,BLDR,83.08999633789062,83.08999633789062,80.5199966430664,82.45999908447266,82.45999908447266,4030700,37.93999862670898,85.70999908447266,56.21016,0.9708,0.05999755859375,0.0007281256976058053
2022-01-06,CIO,20.65999984741211,21.309999465942383,20.57999992370605,21.270000457763672,21.270000457763672,470200.0,9.073469161987305,21.270000457763672,54.67059,0.96715,0.720001220703125,0.03503655705274436
2022-01-06,AA,58.93999862670898,59.49100112915039,57.25,58.45000076293945,58.45000076293945,4363100,18.0,60.36000061035156,52.87626,0.9635,-0.09999847412109375,-0.0017079158911038456
2022-01-06,AMTB,34.349998474121094,34.91999816894531,34.2400016784668,34.7400016784668,34.7400016784668,118400,14.119999885559082,35.630001068115234,50.59386,0.95985,0.7300033569335938,0.021464374976796072
2022-01-06,TRNS,90.44000244140624,91.0500030517578,89.3499984741211,90.94000244140624,90.94000244140624,22000,33.490001678466804,98.8000030517578,48.32693,0.9562,0.9400024414062358,0.010444471571180398
2022-01-06,VRS,26.950000762939453,26.989999771118164,26.75,26.86000061035156,26.86000061035156,861300.0,11.359588623046877,27.049999237060547,48.31952,0.95255,-0.059999465942386365,-0.002228806306550592
2022-01-06,ON,67.41999816894531,68.55999755859375,65.9000015258789,67.25,67.25,5442700,34.060001373291016,70.94999694824219,48.16805,0.94891,-0.1699981689453125,-0.0025214798807813715
2022-01-06,VALU,49.0,51.0,48.90999984741211,50.31999969482422,50.31999969482422,54200,26.206451416015625,50.31999969482422,48.06142,0.94526,1.0600013732910156,0.021518502018049265
2022-01-06,LEVL,40.619998931884766,41.88999938964844,40.619998931884766,41.72999954223633,41.72999954223633,51900,18.51898956298828,41.72999954223633,45.03007,0.94161,1.470001220703125,0.03651269950294284
2022-01-06,ICL,10.270000457763672,10.5600004196167,10.17300033569336,10.449999809265137,10.449999809265137,759100,5.100646495819092,10.449999809265137,44.84374,0.93796,0.5399999618530273,0.054490410713179026
2022-01-06,MRVL,82.70999908447266,86.2699966430664,82.0,85.52999877929688,85.52999877929688,9697100,39.969913482666016,91.51000213623048,43.83313,0.93431,1.470001220703125,0.017487523951906676
