,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-09-21,RETA,172.22000122070312,172.36000061035156,172.1199951171875,172.1699981689453,172.1699981689453,1940200,22.1200008392334,172.2100067138672,169.84588,1.0,-0.040008544921875,-0.00023232415865560336
2023-09-21,VRT,36.70000076293945,36.84000015258789,35.79999923706055,36.31999969482422,36.31999969482422,3685200.0,9.68000030517578,39.869998931884766,101.45391,0.99306,-0.7999992370605469,-0.021551704204748126
2023-09-21,USM,40.93999862670898,41.7599983215332,40.43999862670898,40.650001525878906,40.650001525878906,197000,14.229999542236328,46.25,80.7084,0.98611,-0.5999984741210938,-0.014545417554450758
2023-09-21,CAMT,55.0,55.790000915527344,54.27000045776367,54.650001525878906,54.650001525878906,296600,21.15999984741211,60.5,76.96833,0.97917,-1.30999755859375,-0.02340953502547926
2023-09-21,POWL,78.26000213623047,78.58000183105469,75.91000366210938,76.91000366210938,76.91000366210938,101700.0,20.489999771118164,85.9000015258789,74.92112,0.97222,-2.2699966430664062,-0.028668813264932796
2023-09-21,ANF,50.04999923706055,50.20000076293945,49.2400016784668,49.31999969482422,49.31999969482422,1161800,15.170000076293944,54.97999954223633,74.09853,0.96528,-0.9300003051757812,-0.01850746875971704
2023-09-21,MOD,44.04999923706055,44.40999984741211,43.25,43.84999847412109,43.84999847412109,387900,12.9399995803833,48.95000076293945,71.44063,0.95833,-0.740001678466804,-0.0165956868341445
2023-09-21,STRL,73.83000183105469,74.13999938964844,71.6500015258789,71.94999694824219,71.94999694824219,273000,20.82999992370605,83.12999725341797,70.59379,0.95139,-2.5300064086914062,-0.03396893521294236
2023-09-21,TRHC,10.3100004196167,10.3100004196167,10.289999961853027,10.3100004196167,10.3100004196167,221800,3.190000057220459,10.329999923706056,69.53799,0.94444,-0.009999275207521308,-0.0009689220448849659
2023-09-21,SKYW,41.09999847412109,42.290000915527344,40.95000076293945,42.16999816894531,42.16999816894531,292000,14.869999885559082,45.09999847412109,64.75722,0.9375,0.6499977111816406,0.015655050674742946
