,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-09-16,EDRY,30.79999923706055,33.86989974975586,30.399999618530273,33.810001373291016,33.810001373291016,135108,3.470000028610228,33.810001373291016,257.03549,1.0,3.1700019836425746,0.10345959682732705
2021-09-16,PRTA,74.73999786376953,75.3949966430664,73.54000091552734,74.79000091552734,74.79000091552734,247300,9.93000030517578,76.37999725341797,237.63486,0.99809,-0.029998779296875,-0.0004009459959801391
2021-09-16,DAC,84.12999725341797,85.93509674072266,82.5999984741211,83.13999938964844,83.13999938964844,190054,5.939807891845702,87.7300033569336,207.88922,0.99618,-0.8499984741210938,-0.010120234501014966
2021-09-16,ORMP,19.420000076293945,21.259899139404297,19.315000534057614,20.8700008392334,20.8700008392334,944526,2.4800000190734863,21.229999542236328,205.62774,0.99426,1.4200000762939453,0.07300771314105299
2021-09-16,JYNT,106.52999877929688,108.13990020751952,105.41999816894531,106.6999969482422,106.6999969482422,121358,16.569999694824222,107.3000030517578,154.53113,0.99235,0.4499969482422017,0.004235265395220722
2021-09-16,BNTX,350.3900146484375,374.739990234375,345.0,372.6499938964844,372.6499938964844,4606777,62.83000183105469,447.2300109863281,154.24222,0.99044,17.399993896484375,0.04897957465583216
2021-09-16,BBW,17.520000457763672,18.420000076293945,17.420000076293945,17.899999618530273,17.899999618530273,186342,2.5,19.770000457763672,151.56546,0.98853,0.37999916076660156,0.02168944924874199
2021-09-16,HMHC,13.770000457763672,14.130000114440918,13.579999923706055,14.0600004196167,14.0600004196167,499140,1.6599999666213991,14.199999809265135,147.8391,0.98662,0.3300008773803711,0.024035024645501255
2021-09-16,STFC,51.02999877929688,51.29999923706055,51.02999877929688,51.20000076293945,51.20000076293945,42760,11.987200736999512,51.2400016784668,143.6386,0.9847,0.20000076293945312,0.0039215835870481
2021-09-16,DDS,202.88999938964844,209.58529663085938,202.25,202.5399932861328,202.5399932861328,243695,28.84785461425781,207.72999572753903,129.96462,0.98279,-0.7700042724608522,-0.0037873409163705195
2021-09-16,CLDX,53.22000122070313,53.9900016784668,52.31000137329102,53.27999877929688,53.27999877929688,535157,11.720000267028807,55.18999862670898,106.01295,0.98088,0.06999969482422586,0.0013155364786437789
2021-09-16,SPT,133.0,135.72000122070312,130.14999389648438,135.19999694824222,135.19999694824222,433242,33.610000610351555,135.19999694824222,102.58835,0.97897,1.8999938964844318,0.0142535172767153
2021-09-16,CELH,93.41000366210938,97.2300033569336,91.44000244140624,96.23999786376952,96.23999786376952,1505853,19.459999084472656,96.23999786376952,100.2011,0.97706,5.339996337890611,0.05874583331409882
