,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-04-18,VEON,19.8799991607666,21.479999542236328,19.600000381469727,20.6299991607666,20.6299991607666,187800.0,0.3000000119209289,20.6299991607666,3337.07736,1.0,1.1299991607666016,0.05794867491110777
2023-04-18,PRVB,24.36000061035156,24.459999084472656,24.32999992370605,24.450000762939453,24.450000762939453,1411100.0,3.430000066757202,24.450000762939453,258.90336,0.99502,0.10000038146972656,0.004106791782468576
2023-04-18,RETA,96.4800033569336,99.1500015258789,94.5,99.13999938964844,99.13999938964844,434800.0,19.31999969482422,99.13999938964844,166.9253,0.99005,2.5,0.025869205461396004
2023-04-18,ALDX,10.59000015258789,10.800000190734863,10.359999656677246,10.489999771118164,10.489999771118164,1589900.0,2.430000066757202,10.489999771118164,90.7669,0.98507,0.09999942779541016,0.009624583685377438
2023-04-18,OPRA,10.720000267028809,11.380000114440918,10.579999923706056,11.100000381469728,11.100000381469728,357100.0,3.9700000286102295,11.100000381469728,87.61075,0.9801,0.5,0.04716980962322128
2023-04-18,FSLR,215.8699951171875,220.22999572753903,215.32000732421875,219.47999572753903,219.47999572753903,1601900.0,61.400001525878906,219.47999572753903,77.81842,0.97512,0.5899963378905966,0.002695401066909127
2023-04-18,TA,88.29000091552734,88.38999938964844,87.30000305175781,87.58000183105469,87.58000183105469,366800.0,31.68000030517578,88.36000061035156,69.24922,0.97015,-0.779998779296875,-0.008827509890323569
2023-04-18,TCMD,18.13999938964844,18.46999931335449,17.59000015258789,17.700000762939453,17.700000762939453,161100.0,6.550000190734863,20.049999237060547,67.53953,0.96517,-0.4399986267089879,-0.024255713424117996
2023-04-18,TGLS,43.720001220703125,44.959999084472656,43.61000061035156,44.5,44.5,269300.0,16.670000076293945,44.5,65.51085,0.9602,1.0699996948242188,0.024637340255710318
2023-04-18,PERI,41.97999954223633,42.36000061035156,41.0099983215332,41.5,41.5,604500.0,17.149999618530273,41.84999847412109,63.04146,0.95522,-0.34999847412108664,-0.008363165755848624
2023-04-18,ACLS,130.0,131.60000610351562,127.7699966430664,128.97000122070312,128.97000122070312,364900.0,47.95000076293945,133.4499969482422,62.68364,0.95025,0.9199981689453125,0.00718467900835152
2023-04-18,IPAR,149.7100067138672,151.4499969482422,148.80999755859375,149.4199981689453,149.4199981689453,109000.0,64.73999786376953,149.83999633789062,57.48551,0.94527,-0.4199981689453125,-0.002802977704285394
2023-04-18,PI,140.6199951171875,141.27999877929688,138.72000122070312,141.1699981689453,141.1699981689453,377100.0,41.290000915527344,141.1699981689453,57.33966,0.9403,1.6399993896484375,0.011753740442888735
2023-04-18,OSH,38.869998931884766,38.90999984741211,38.84999847412109,38.880001068115234,38.880001068115234,2752300.0,14.109999656677246,38.880001068115234,54.07389,0.93532,0.020000457763671875,0.0005146798108475617
2023-04-18,NVDA,275.3299865722656,281.1000061035156,273.57000732421875,276.6700134277344,276.6700134277344,60481200.0,112.2699966430664,279.6499938964844,53.801,0.93035,6.6500244140625,0.024627896765545717
2023-04-18,VERX,22.65999984741211,22.8799991607666,21.899999618530277,22.06999969482422,22.06999969482422,365900.0,9.59000015258789,22.71999931335449,53.71873,0.92537,-0.3099994659423828,-0.01385162991810247
2023-04-18,RMBS,49.91999816894531,50.77999877929688,49.400001525878906,49.52999877929688,49.52999877929688,713200.0,20.59000015258789,51.2599983215332,52.76924,0.9204,0.1100006103515696,0.002225831939036617
2023-04-18,UVE,18.559999465942383,19.57999992370605,18.559999465942383,19.31999969482422,19.31999969482422,614100.0,8.5600004196167,19.3700008392334,52.41259,0.91542,0.7700004577636719,0.04150946034678581
2023-04-18,ATEC,15.729999542236328,15.890000343322754,15.5,15.6899995803833,15.6899995803833,607700.0,6.360000133514404,16.200000762939453,50.61361,0.91045,0.019999504089357245,0.0012762925329919499
2023-04-18,BBIO,15.100000381469728,15.229999542236328,14.44499969482422,15.149999618530272,15.149999618530272,2177200.0,5.210000038146973,18.549999237060547,50.21755,0.90547,0.11999988555908025,0.007984024463808703
2023-04-18,SPOK,12.329999923706056,12.420000076293944,12.130000114440918,12.199999809265137,12.199999809265137,385100.0,6.260000228881836,12.220000267028809,49.8537,0.9005,-0.020000457763671875,-0.0016366986355667913
2023-04-18,LSCC,94.87999725341795,96.16999816894533,93.4800033569336,94.61000061035156,94.61000061035156,1114000.0,44.630001068115234,95.5,47.55998,0.89552,0.9400024414062358,0.010035256323063294
2023-04-18,COTY,12.369999885559082,12.5600004196167,12.289999961853027,12.529999732971191,12.529999732971191,6499600.0,5.989999771118164,12.529999732971191,46.83355,0.89055,0.3400001525878906,0.027891727997680513
2023-04-18,PACB,11.109999656677246,11.170000076293944,10.739999771118164,10.890000343322754,10.890000343322754,2702900.0,3.930000066757202,12.020000457763672,46.19415,0.88557,-0.11999988555908203,-0.010899171940459541
2023-04-18,AGI,13.170000076293944,13.4399995803833,13.0600004196167,13.100000381469728,13.100000381469728,3027100.0,6.480000019073486,13.670000076293944,45.61096,0.8806,-0.009999275207517755,-0.0007627212409898788
2023-04-18,WING,187.6300048828125,192.16000366210935,185.63499450683597,188.4499969482422,188.4499969482422,704000.0,69.05000305175781,188.4499969482422,45.4427,0.87562,2.9700012207031534,0.016012515037287033
2023-04-18,EGO,11.3100004196167,11.539999961853027,11.1899995803833,11.3100004196167,11.3100004196167,1669600.0,5.159999847412109,12.199999809265137,44.96527,0.87065,0.13000011444091975,0.011627916895560031
2023-04-18,ERJ,16.420000076293945,16.6200008392334,16.389999389648438,16.459999084472656,16.459999084472656,821300.0,8.079999923706055,16.65999984741211,44.81678,0.86567,-0.030000686645507812,-0.0018193260801648578
2023-04-18,CPRX,18.170000076293945,18.21999931335449,17.690000534057617,17.81999969482422,17.81999969482422,1507500.0,6.230000019073486,21.049999237060547,44.29292,0.8607,-0.2600002288818324,-0.014380543693527701
2023-04-18,CARS,19.739999771118164,19.899999618530277,19.53499984741211,19.649999618530277,19.649999618530277,335300.0,8.869999885559082,19.89999961853028,43.6269,0.85572,-0.03000068664550426,-0.0015244251107869226
2023-04-18,GRBK,35.900001525878906,37.22999954223633,35.880001068115234,37.209999084472656,37.209999084472656,299700.0,17.5,37.209999084472656,43.23898,0.85075,1.4799995422363281,0.04142176213819496
2023-04-18,AAON,96.22000122070312,97.38999938964844,95.76000213623048,97.25,97.25,398700.0,47.93000030517578,97.25,43.21603,0.84577,1.2699966430664062,0.013231887879223143
2023-04-18,WYNN,112.5500030517578,114.25,112.08999633789062,112.1500015258789,112.1500015258789,2423800.0,52.02000045776367,115.83000183105467,42.83682,0.8408,0.8100051879882812,0.007275060307439804
