,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-11-30,PTMN,24.549999237060547,24.799999237060547,24.309999465942383,24.71999931335449,24.71999931335449,132100,1.5161702632904053,25.65999984741211,638.00252,1.0,0.21999931335448863,0.008979563810387291
2021-11-30,RENN,25.43000030517578,26.100000381469727,25.420000076293945,26.0,26.0,108000,4.75,27.79999923706055,142.64459,0.99666,0.31999969482421875,0.012461047158154555
2021-11-30,GDYN,39.900001525878906,41.970001220703125,38.47999954223633,39.22999954223633,39.22999954223633,708600,10.369999885559082,39.5099983215332,103.00453,0.99331,-0.25,-0.006332320235529538
2021-11-30,SYNA,284.0,289.2699890136719,282.2200012207031,282.239990234375,282.239990234375,586300,77.7699966430664,284.239990234375,92.32284,0.98997,-2.0,-0.007036307587651074
2021-11-30,STFC,51.4900016784668,51.86000061035156,51.459999084472656,51.459999084472656,51.459999084472656,121000,14.782245635986328,51.70000076293945,89.88689,0.98662,-0.060001373291015625,-0.0011646229184373751
2021-11-30,HMHC,15.59000015258789,16.139999389648438,15.130000114440918,15.5600004196167,15.5600004196167,1225200.0,3.009999990463257,17.350000381469727,82.98087,0.98328,-0.1699991226196289,-0.01080731898072644
2021-11-30,WIRE,140.75,143.3000030517578,138.30999755859375,140.4600067138672,140.4600067138672,402900,51.62332153320313,147.97999572753906,72.69181,0.97993,-2.8499908447265625,-0.01988689479644513
2021-11-30,CUBI,58.040000915527344,58.650001525878906,56.68000030517578,57.63999938964844,57.63999938964844,871100,16.889999389648438,59.95000076293945,68.20112,0.97659,-1.7299995422363281,-0.029139288754597377
2021-11-30,CLFD,65.05999755859375,65.97000122070312,62.65999984741211,64.73999786376953,64.73999786376953,372300,23.739999771118164,70.25,66.39616,0.97324,-1.1700057983398438,-0.01775156627722146
2021-11-30,MDP,59.060001373291016,59.130001068115234,59.0,59.0,59.0,901100,18.489999771118164,59.04999923706055,63.81318,0.9699,-0.049999237060546875,-0.0008467271415164846
2021-11-30,BOOT,125.70999908447266,125.9800033569336,120.11000061035156,122.33999633789062,122.33999633789062,634700,39.560001373291016,130.75,63.508,0.96656,-3.5900039672851562,-0.028507932649767535
2021-11-30,AMD,163.27999877929688,164.4600067138672,155.67999267578125,158.3699951171875,158.3699951171875,75182500,73.08999633789062,161.91000366210938,62.00519,0.96321,-3.540008544921875,-0.02186405079892119
2021-11-30,SIG,101.5,102.5,95.33999633789062,97.13999938964844,97.13999938964844,1327400,24.86109161376953,109.8000030517578,59.92,0.95987,-5.790000915527344,-0.05625183035422761
2021-11-30,DFIN,47.72999954223633,48.09000015258789,46.13999938964844,46.720001220703125,46.720001220703125,647900,15.989999771118164,51.5,58.70391,0.95652,-1.5399971008300781,-0.03191042590946267
2021-11-30,ACI,35.16999816894531,36.08000183105469,34.83000183105469,35.189998626708984,35.189998626708984,980200,14.615657806396484,36.18000030517578,57.74686,0.95318,-0.24000167846679688,-0.006773967722256449
2021-11-30,TBK,128.25,129.40499877929688,125.97000122070312,127.3499984741211,127.3499984741211,160300,45.43999862670898,133.6300048828125,56.22787,0.94983,-2.5999984741210938,-0.02000768399522662
2021-11-30,SKY,80.0,81.54000091552734,78.16000366210938,78.25,78.25,504600,29.59000015258789,80.77999877929688,55.82816,0.94649,-2.2399978637695312,-0.027829518241021197
2021-11-30,MXL,68.12999725341797,69.33999633789062,65.58999633789062,67.33000183105469,67.33000183105469,681600,30.32999992370605,71.93000030517578,55.35312,0.94314,-1.5800018310546875,-0.022928482761400026
