,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-08-09,IVR,17.459999084472656,17.459999084472656,17.010000228881836,17.43000030517578,17.43000030517578,1049500.0,1.6399999856948853,17.700000762939453,441.26147,1.0,-0.07999992370605469,-0.004568813401504071
2022-08-09,STNG,40.5,42.93999862670898,40.130001068115234,42.93000030517578,42.93000030517578,1159200.0,11.699999809265137,42.93000030517578,109.42922,0.98462,2.979999542236328,0.07459322866899151
2022-08-09,TRMD,17.709999084472656,18.540000915527344,17.670000076293945,18.5,18.5,384200.0,6.659999847412109,18.5,91.24366,0.96923,1.2199993133544922,0.07060180930995816
2022-08-09,SJT,12.720000267028809,13.09000015258789,12.539999961853027,13.020000457763672,13.020000457763672,701500.0,3.940000057220459,14.369999885559082,70.46317,0.95385,0.3100004196166992,0.024390276843924783
2022-08-09,TPTX,75.0199966430664,75.13999938964844,74.58000183105469,75.04000091552734,75.04000091552734,1992100.0,24.31999969482422,81.98999786376953,66.84758,0.93846,-0.01999664306640625,-0.0002664087891928901
2022-08-09,USAK,31.18000030517578,31.229999542236328,31.1299991607666,31.15999984741211,31.15999984741211,151300.0,13.149999618530272,31.420000076293945,62.90817,0.92308,-0.04000091552734375,-0.001282080594525445
2022-08-09,ARLP,21.899999618530277,22.13999938964844,21.36000061035156,21.63999938964844,21.63999938964844,283600.0,7.5900001525878915,23.190000534057617,52.98872,0.90769,-0.0400009155273402,-0.0018450606533335964
2022-08-09,TNP,12.90999984741211,13.899999618530272,12.8100004196167,13.739999771118164,13.739999771118164,372900.0,7.010000228881836,13.739999771118164,49.72408,0.89231,0.8199996948242205,0.06346746826486355
2022-08-09,RFP,20.38999938964844,20.61000061035156,20.36000061035156,20.59000015258789,20.59000015258789,646700.0,10.270000457763672,20.59000015258789,49.43428,0.87692,0.20000076293944957,0.009808767480443653
2022-08-09,BANF,111.0500030517578,113.87000274658205,110.58000183105467,113.44000244140624,113.44000244140624,128900.0,53.97000122070313,113.44000244140624,46.93847,0.86154,2.6100006103515625,0.023549585556536894
2022-08-09,INSW,25.96999931335449,27.309999465942383,25.040000915527344,27.299999237060547,27.299999237060547,1127600.0,13.739999771118164,27.299999237060547,45.86746,0.84615,1.8999996185302663,0.07480313571123612
2022-08-09,GO,45.63999938964844,45.97499847412109,44.40999984741211,44.91999816894531,44.91999816894531,1124600.0,21.239999771118164,45.560001373291016,44.44306,0.83077,-0.4200019836425781,-0.00926338734514992
2022-08-09,FLNG,32.310001373291016,33.040000915527344,31.940000534057617,32.90999984741211,32.90999984741211,387800.0,13.609999656677244,32.90999984741211,42.6402,0.81538,1.2299995422363281,0.03882574275213547
