,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-08-24,RETA,169.1999969482422,169.3699951171875,168.55999755859375,168.75,168.75,594100,22.1200008392334,169.27000427246094,202.84489,1.0,-0.410003662109375,-0.002423762433396145
2023-08-24,VRT,36.88999938964844,37.220001220703125,34.9900016784668,35.0099983215332,35.0099983215332,10481000.0,9.68000030517578,36.220001220703125,110.57738,0.99522,-0.6700019836425781,-0.0187780823405819
2023-08-24,POWL,80.51000213623047,81.83999633789062,79.62000274658203,80.0999984741211,80.0999984741211,117900.0,20.489999771118164,85.54000091552734,98.58023,0.99043,-0.9000015258789062,-0.011111129949122299
2023-08-24,CIR,55.650001525878906,55.65999984741211,55.58000183105469,55.61000061035156,55.61000061035156,245100,13.479999542236328,56.45000076293945,88.49308,0.98565,-0.009998321533203125,-0.00017976126798289956
2023-08-24,TRHC,10.260000228881836,10.300000190734863,10.25,10.279999732971191,10.279999732971191,316100,3.190000057220459,10.3100004196167,79.78492,0.98086,-0.030000686645507812,-0.0029098627957789324
2023-08-24,CLS,22.520000457763672,23.190000534057617,21.88999938964844,22.1200008392334,22.1200008392334,4179300,8.279999732971191,22.1200008392334,74.07959,0.97608,0.01000022888183949,0.0004522943738480739
2023-08-24,IESC,71.54000091552734,73.0,71.5,72.63999938964844,72.63999938964844,71200,25.93000030517578,72.63999938964844,71.24311,0.97129,0.6500015258789062,0.00902905327360807
2023-08-24,PKX,108.81999969482422,109.05999755859376,107.55999755859376,107.98999786376952,107.98999786376952,292900,36.61000061035156,131.86000061035156,67.38565,0.96651,3.6100006103515625,0.034585176330164655
2023-08-24,NWLI,451.05999755859375,452.2300109863281,446.8999938964844,448.75,448.75,11500,167.66000366210938,457.6400146484375,61.4105,0.96172,-4.700012207031307,-0.010365006242155366
2023-08-24,CELH,180.33999633789065,181.6499938964844,176.33999633789062,177.6199951171875,177.6199951171875,748800,78.6500015258789,183.0,57.51677,0.95694,-2.740005493164091,-0.015191868950386503
2023-08-24,TDW,62.7599983215332,63.400001525878906,61.75,61.77999877929688,61.77999877929688,572300,20.049999237060547,64.75,54.69953,0.95215,-1.2700004577636648,-0.02014275135815011
2023-08-24,MHO,93.87000274658205,94.5199966430664,92.41000366210938,92.47000122070312,92.47000122070312,269300,35.66999816894531,100.0,54.05776,0.94737,-1.290000915527358,-0.013758541874316781
2023-08-24,XPO,70.2300033569336,70.55999755859375,69.33999633789062,69.33999633789062,69.33999633789062,677600.0,29.82999992370605,73.73999786376953,52.93791,0.94258,-0.9500045776367188,-0.013515500999614568
2023-08-24,SAIA,420.510009765625,420.510009765625,412.55999755859375,412.9500122070313,412.9500122070313,114800,183.5399932861328,429.05999755859375,50.63853,0.9378,-6.919982910156193,-0.01648125131738646
2023-08-24,FTAI,36.34999847412109,36.665000915527344,35.25299835205078,35.290000915527344,35.290000915527344,866700,14.720000267028809,36.36000061035156,49.70917,0.93301,-1.0699996948242188,-0.029427933907118627
2023-08-24,EDU,55.33000183105469,56.04999923706055,54.47999954223633,54.70000076293945,54.70000076293945,1591000,19.13999938964844,57.43999862670898,49.68169,0.92823,0.4500007629394531,0.008294944938976095
2023-08-24,VIST,26.40999984741211,26.59000015258789,25.739999771118164,25.8700008392334,25.8700008392334,448100,8.399999618530273,27.38999938964844,49.54395,0.92344,-0.3699989318847656,-0.014100569173480557
2023-08-24,PARR,35.68000030517578,36.18999862670898,35.439998626708984,36.02999877929688,36.02999877929688,882900,14.520000457763672,37.02000045776367,48.40491,0.91866,0.20999908447266336,0.005862621057001489
2023-08-24,LI,39.47999954223633,39.79999923706055,38.43000030517578,38.83000183105469,38.83000183105469,4533900,13.619999885559082,46.650001525878906,47.81703,0.91388,-0.10999679565428977,-0.0028247765673736535
2023-08-24,ANIP,63.84000015258789,64.55999755859375,62.7400016784668,63.34999847412109,63.34999847412109,144000,31.100000381469727,63.79999923706055,45.59659,0.90909,-0.45000076293946023,-0.007053303578694417
2023-08-24,GHL,14.729999542236328,14.760000228881836,14.729999542236328,14.75,14.75,180600.0,5.920000076293945,14.789999961853027,43.14113,0.90431,0.020000457763671875,0.0013578043710268425
2023-08-24,LLY,552.7000122070312,556.97998046875,547.2999877929688,548.0,548.0,1776700.0,296.4800109863281,553.6599731445312,41.29161,0.89952,-5.3599853515625,-0.009686253963877017
2023-08-24,BCC,108.0500030517578,108.16999816894533,105.47000122070312,105.83000183105467,105.83000183105467,272600.0,55.36000061035156,111.77999877929688,40.70511,0.89474,-2.5499954223632812,-0.023528284618800934
2023-08-24,PAM,47.459999084472656,48.0,46.08000183105469,46.310001373291016,46.310001373291016,116800,22.26000022888184,47.310001373291016,39.6904,0.88995,-1.0,-0.02113717968658848
2023-08-24,BLD,285.8900146484375,288.739990234375,282.8999938964844,283.2200012207031,283.2200012207031,212600,141.82000732421875,301.8900146484375,38.26823,0.88517,-4.20001220703125,-0.01461280360035629
2023-08-24,JOE,60.18999862670898,61.06999969482422,59.540000915527344,59.810001373291016,59.810001373291016,178200,31.31999969482422,64.55999755859375,38.219,0.88038,-0.6899986267089844,-0.011404935978660899
2023-08-24,OSIS,133.8000030517578,139.89999389648438,132.30999755859375,136.69000244140625,136.69000244140625,342400.0,70.83000183105469,136.69000244140625,37.95342,0.8756,16.520004272460923,0.1374719524355462
2023-08-24,SSD,155.02000427246094,156.50999450683594,153.17999267578125,153.27000427246094,153.27000427246094,103300.0,76.43000030517578,163.4199981689453,37.94807,0.87081,-3.0800018310546875,-0.019699403331110147
2023-08-24,KRYS,126.98999786376952,128.39999389648438,123.74500274658205,124.16000366210938,124.16000366210938,223700,63.13999938964844,130.32000732421875,37.21781,0.86603,-2.5199966430664062,-0.01989261633245707
2023-08-24,OII,21.88999938964844,22.530000686645508,21.68000030517578,21.799999237060547,21.799999237060547,1000300,7.300000190734863,23.65999984741211,37.09393,0.86124,-0.25,-0.011337868873020747
2023-08-24,SCPL,22.729999542236328,22.75,22.709999084472656,22.709999084472656,22.709999084472656,243800,10.6899995803833,22.729999542236328,36.56953,0.85646,-0.020000457763671875,-0.0008799145695761021
2023-08-24,EME,219.5,220.7400054931641,217.41000366210935,217.94000244140625,217.94000244140625,158100,113.8499984741211,223.4100036621093,36.24255,0.85167,-1.17999267578125,-0.005385143766319356
2023-08-24,PHAT,15.18000030517578,15.359999656677246,14.59000015258789,14.729999542236328,14.729999542236328,163900,6.190000057220459,15.69499969482422,36.11667,0.84689,-0.42000007629394354,-0.02772277801117783
2023-08-24,USLM,215.67999267578125,215.82000732421875,211.7700042724609,213.1000061035156,213.1000061035156,10900.0,102.1999969482422,216.22000122070312,36.11251,0.84211,-2.0,-0.009298000665967029
2023-08-24,FTI,18.270000457763672,18.51000022888184,18.020000457763672,18.030000686645508,18.030000686645508,2893500,8.029999732971191,18.81999969482422,35.9665,0.83732,-0.36999893188477273,-0.02010863801932659
2023-08-24,PRIM,34.45000076293945,34.88999938964844,33.849998474121094,33.88999938964844,33.88999938964844,196400,16.25,35.400001525878906,35.3197,0.83254,-0.7000007629394531,-0.020237084702269995
2023-08-24,ROCK,72.33000183105469,72.56999969482422,71.16000366210938,71.5,71.5,168000,37.130001068115234,74.12999725341797,34.46217,0.82775,-1.0199966430664062,-0.014065039854961542
2023-08-24,VRTV,168.30999755859375,168.33999633789062,167.94000244140625,167.9600067138672,167.9600067138672,117000,96.08999633789062,169.0,34.40982,0.82297,-0.1999969482421875,-0.0011893253085558286
2023-08-24,AROC,12.579999923706056,12.75,12.4399995803833,12.510000228881836,12.510000228881836,1160800.0,6.300000190734863,13.15999984741211,33.08656,0.81818,-0.23999977111816406,-0.01882351146024816
2023-08-24,CORT,31.799999237060547,31.88999938964844,31.38999938964844,31.770000457763672,31.770000457763672,676800,19.200000762939453,31.809999465942383,32.45724,0.8134,-0.03999900817871094,-0.0012574350471629583
2023-08-24,OC,137.7100067138672,139.16000366210938,136.88999938964844,136.9199981689453,136.9199981689453,509200.0,75.05999755859375,142.86000061035156,32.32844,0.80861,-1.790008544921875,-0.012904682130210893
