,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-05-02,MFA,14.25,14.479999542236328,14.119999885559082,14.399999618530272,14.399999618530272,1663600.0,3.900000095367432,16.079999923706055,194.68485,1.0,0.14999961853027166,0.010526289019668187
2022-05-02,SRRA,54.54999923706055,54.744998931884766,54.470001220703125,54.61000061035156,54.61000061035156,637200.0,15.510000228881836,54.75,122.98311,0.98148,0.10000228881835938,0.0018345678205397276
2022-05-02,VRTV,141.19000244140625,143.6699981689453,135.97999572753906,141.2899932861328,141.2899932861328,95600.0,44.25,155.74000549316406,53.41957,0.96296,0.75,0.005336559241703074
2022-05-02,HBP,10.68000030517578,10.699999809265137,10.68000030517578,10.699999809265137,10.699999809265137,304300.0,4.190000057220459,11.06999969482422,40.54369,0.94444,0.019999504089357245,0.001872612688940188
2022-05-02,TSEM,48.43999862670898,48.70000076293945,48.29999923706055,48.470001220703125,48.470001220703125,412400.0,25.290000915527344,48.900001525878906,37.35055,0.92593,0.17000198364257812,0.003519709861861359
2022-05-02,UTI,10.300000190734863,10.300000190734863,9.880000114440918,10.18000030517578,10.18000030517578,333500.0,5.360000133514403,10.550000190734863,37.10795,0.90741,-0.17999935150146662,-0.01737445535391047
2022-05-02,SAIL,63.81999969482422,64.0199966430664,63.720001220703125,63.9900016784668,63.9900016784668,6886200.0,35.709999084472656,64.4000015258789,35.8238,0.88889,0.15999984741210938,0.0025066558486963094
2022-05-02,SPTN,34.290000915527344,34.970001220703125,32.93000030517578,33.33000183105469,33.33000183105469,617400.0,18.32999992370605,35.91999816894531,35.32874,0.87037,-0.9499969482421875,-0.02771286412110173
2022-05-02,SBR,63.0,64.19999694824219,60.119998931884766,61.81999969482422,61.81999969482422,97000.0,33.740333557128906,66.62000274658203,35.32305,0.85185,-1.4500007629394531,-0.022917666389261546
2022-05-02,CNR,24.34000015258789,24.399999618530277,24.280000686645508,24.36000061035156,24.36000061035156,2543500.0,13.510000228881836,24.450000762939453,35.13867,0.83333,-0.029998779296882105,-0.0012299622815740673
2022-05-02,MUSA,234.80999755859372,237.4600067138672,228.08999633789065,231.75999450683597,231.75999450683597,370800.0,129.17999267578122,245.7100067138672,34.73745,0.81481,-1.8400115966796307,-0.007876761766282929
