,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-08-16,RETA,168.9600067138672,169.39999389648438,168.27999877929688,169.05999755859375,169.05999755859375,1097000,19.31999969482422,169.27000427246094,218.99601,1.0,-0.07000732421875,-0.00041392610534870476
2023-08-16,BBIO,30.350000381469727,30.540000915527344,29.520000457763672,29.799999237060547,29.799999237060547,2245300,6.739999771118164,35.0099983215332,127.56275,0.99598,-0.6599998474121094,-0.02166775663984022
2023-08-16,POWL,82.68000030517578,84.62000274658203,80.91999816894531,81.30999755859375,81.30999755859375,121100.0,20.489999771118164,85.54000091552734,106.11562,0.99197,-0.9000015258789062,-0.010947591970584187
2023-08-16,BZH,32.459999084472656,33.72999954223633,32.459999084472656,33.130001068115234,33.130001068115234,752800,9.670000076293944,35.43000030517578,95.93552,0.98795,0.6399993896484375,0.019698348925374358
2023-08-16,CIR,55.70000076293945,55.75,55.61000061035156,55.61000061035156,55.61000061035156,186200,13.479999542236328,56.45000076293945,93.81995,0.98394,-0.06999969482421875,-0.0012571784202686485
2023-08-16,ELF,132.58999633789062,132.64999389648438,129.5,129.50999450683594,129.50999450683594,931200,36.91999816894531,134.16000366210938,89.07849,0.97992,-2.82000732421875,-0.021310415515742566
2023-08-16,CMPR,69.73999786376953,71.0,69.02999877929688,69.62000274658203,69.62000274658203,121500,19.290000915527344,71.69000244140625,80.79644,0.9759,-0.5799942016601562,-0.00826202602384414
2023-08-16,ODC,67.4000015258789,69.08999633789062,67.16000366210938,68.44000244140625,68.44000244140625,38500,22.489999771118164,68.44000244140625,77.6268,0.97189,1.0100021362304688,0.014978527831223266
2023-08-16,FOR,30.559999465942383,30.739999771118164,29.68000030517578,29.700000762939453,29.700000762939453,124000,10.43000030517578,31.030000686645508,77.52204,0.96787,-0.7999992370605469,-0.026229483182313013
2023-08-16,BLDR,151.0,151.7100067138672,147.05999755859375,147.24000549316406,147.24000549316406,928100,52.88999938964844,152.22000122070312,69.35568,0.96386,-3.4499969482421875,-0.022894663828701388
