,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-07-09,VITL,45.84000015258789,46.34000015258789,44.79999923706055,45.810001373291016,45.810001373291016,688400.0,10.260000228881836,46.77000045776367,157.19048,1.0,0.020000457763671875,0.0004367865770644643
2024-07-09,DYN,33.619998931884766,37.220001220703125,33.209999084472656,37.209999084472656,37.209999084472656,1306600.0,6.619999885559082,37.209999084472656,131.59145,0.99598,3.5999984741210938,0.10711093153066853
2024-07-09,ADMA,11.8100004196167,12.149999618530272,11.75,11.960000038146973,11.960000038146973,3469700.0,3.0799999237060547,11.960000038146973,126.82975,0.99197,0.31999969482421875,0.027491381905996717
2024-07-09,ANF,179.60000610351562,183.6999969482422,177.77000427246094,179.24000549316406,179.24000549316406,885100.0,33.97999954223633,192.33999633789065,111.29983,0.98795,0.7100067138671875,0.003976960279627376
2024-07-09,CIM,13.06999969482422,13.279999732971191,13.029999732971191,13.229999542236328,13.229999542236328,446000.0,3.950000047683716,14.130000114440918,109.23137,0.98394,0.1099996566772461,0.008384120246702173
2024-07-09,FTAI,106.26000213623048,106.70999908447266,103.66999816894533,104.25,104.25,1048700.0,31.739999771118164,107.95999908447266,100.72689,0.97992,-2.220001220703125,-0.02085095515403681
2024-07-09,TPC,21.3700008392334,21.729999542236328,21.21999931335449,21.459999084472656,21.459999084472656,591100.0,6.949999809265137,22.59000015258789,94.29596,0.9759,-0.05000114440918324,-0.0023245534113033556
2024-07-09,GLAD,24.049999237060547,24.1200008392334,23.799999237060547,23.84000015258789,23.84000015258789,109800.0,9.289999961853027,24.030000686645508,80.01934,0.97189,-0.1900005340576172,-0.007906805186368911
2024-07-09,TMDX,150.49000549316406,151.9600067138672,145.2100067138672,147.77999877929688,147.77999877929688,593700.0,36.7400016784668,152.35000610351562,79.65182,0.96787,-1.4199981689453125,-0.009517414195644475
2024-07-09,CLS,59.59999847412109,60.650001525878906,59.119998931884766,59.2599983215332,59.2599983215332,1249100.0,15.369999885559082,59.40999984741211,79.34036,0.96386,0.09000015258789062,0.0015210436939835188
2024-07-09,MMYT,87.23999786376953,92.12999725341795,87.23999786376953,90.72000122070312,90.72000122070312,1076800.0,27.200000762939453,90.72000122070312,74.27745,0.95984,4.05999755859375,0.046849727521635395
2024-07-09,SILK,27.020000457763672,27.040000915527344,26.93000030517578,26.96999931335449,26.96999931335449,1538600.0,6.289999961853027,32.650001525878906,73.89543,0.95582,-0.07000160217285512,-0.0025888165607515817
2024-07-09,TWST,49.130001068115234,50.900001525878906,48.54999923706055,50.5,50.5,715400.0,15.079999923706056,53.0,70.527,0.95181,1.5499992370605469,0.03166494816960386
2024-07-09,SMLP,34.25,34.9900016784668,33.29999923706055,34.43000030517578,34.43000030517578,126300.0,13.050000190734863,36.2400016784668,64.06252,0.94779,0.43000030517578125,0.012647067799287684
2024-07-09,DELL,146.05999755859375,150.22999572753906,143.8300018310547,145.74000549316406,145.74000549316406,11396900.0,52.61000061035156,179.2100067138672,64.06162,0.94378,-0.2299957275390625,-0.0015756369501656337
2024-07-09,NVMI,242.97000122070312,246.33999633789065,241.38999938964844,244.4900054931641,244.4900054931641,119000.0,90.8499984741211,244.4900054931641,63.73732,0.93976,4.600006103515653,0.019175480908830873
2024-07-09,TME,14.619999885559082,15.34000015258789,14.529999732971191,15.270000457763672,15.270000457763672,9770200.0,6.019999980926514,15.350110054016112,61.36926,0.93574,0.7600002288818359,0.05237768551988526
2024-07-09,ARR,19.65999984741211,19.799999237060547,19.6299991607666,19.700000762939453,19.700000762939453,877400.0,4.210000038146973,21.25,60.52812,0.93173,-0.009998321533203125,-0.0005072715371701718
2024-07-09,NMM,50.72999954223633,51.709999084472656,50.34999847412109,50.790000915527344,50.790000915527344,174900.0,21.100000381469727,52.68000030517578,59.76613,0.92771,-0.049999237060546875,-0.0009834625670826593
2024-07-09,NTRA,109.54000091552734,110.95999908447266,108.63999938964844,109.43000030517578,109.43000030517578,825400.0,37.54999923706055,112.73999786376952,59.0529,0.92369,-0.089996337890625,-0.0008217343010329846
2024-07-09,COHR,77.23999786376953,77.48999786376953,74.08000183105469,75.11000061035156,75.11000061035156,1367600.0,28.920000076293945,76.55000305175781,57.65265,0.91968,-1.44000244140625,-0.018811265630291615
2024-07-09,CRWD,392.510009765625,398.3269958496094,383.2000122070313,385.8800048828125,385.8800048828125,2967600.0,144.02999877929688,392.1499938964844,56.92901,0.91566,-4.829986572265625,-0.012362075907702894
2024-07-09,ARLO,14.5,16.940000534057617,14.199999809265137,16.520000457763672,16.520000457763672,3178200.0,7.929999828338623,16.520000457763672,53.61709,0.91165,2.7200002670288086,0.1971014659010643
2024-07-09,NSSC,54.7599983215332,54.959999084472656,53.209999084472656,53.75,53.75,273500.0,18.3700008392334,54.65999984741211,53.51216,0.90763,-0.9099998474121094,-0.016648369007545717
2024-07-09,CRUS,131.49000549316406,138.64999389648438,131.39999389648438,135.4600067138672,135.4600067138672,736700.0,66.01000213623047,135.4600067138672,53.46077,0.90361,5.0300140380859375,0.03856485716892883
2024-07-09,SFM,82.80999755859375,82.91999816894531,80.54000091552734,80.58000183105469,80.58000183105469,1009400.0,37.2599983215332,83.66000366210938,49.63398,0.8996,-1.9599990844726562,-0.023746051159831562
2024-07-09,SKYW,83.86000061035156,84.68000030517578,83.41000366210938,83.91000366210938,83.91000366210938,228300.0,37.2400016784668,83.91000366210938,49.54155,0.89558,0.31000518798828125,0.003708196096250472
2024-07-09,THC,130.99000549316406,132.4499969482422,129.32000732421875,130.97000122070312,130.97000122070312,741900.0,52.65999984741211,140.75,49.31559,0.89157,1.6999969482421875,0.013150745664548158
2024-07-09,EAT,70.37000274658203,70.44000244140625,65.58999633789062,66.22000122070312,66.22000122070312,2595700.0,28.920000076293945,74.44000244140625,49.14945,0.88755,-3.9000015258789062,-0.05561895854416535
2024-07-09,PSTG,65.68000030517578,66.62000274658203,65.23999786376953,65.87999725341797,65.87999725341797,2410600.0,31.809999465942383,68.3499984741211,47.61737,0.88353,0.7099990844726562,0.01089456965507456
2024-07-09,FORM,62.18999862670898,62.97999954223633,61.540000915527344,61.7599983215332,61.7599983215332,395900.0,30.100000381469727,62.220001220703125,46.58308,0.87952,-0.18000030517577414,-0.002906043092777156
2024-07-09,ONTO,233.3000030517578,238.1499938964844,232.16000366210935,234.44000244140625,234.44000244140625,570300.0,104.83999633789062,234.44000244140625,46.56769,0.8755,2.0200042724609375,0.008691181001527258
2024-07-09,VECO,48.13999938964844,48.38999938964844,47.2599983215332,48.11000061035156,48.11000061035156,671700.0,23.84000015258789,48.16999816894531,45.98362,0.87149,0.3500022888183594,0.007328356388583799
2024-07-09,AOSL,37.59999847412109,38.2400016784668,36.880001068115234,38.16999816894531,38.16999816894531,237100.0,19.549999237060547,38.41999816894531,45.40363,0.86747,0.7399978637695312,0.01977018054331154
2024-07-09,SMH,276.2900085449219,277.6099853515625,272.1600036621094,274.8099975585937,274.8099975585937,5912800.0,137.4600067138672,276.760009765625,44.88597,0.86345,0.6000061035155682,0.002188126334608281
2024-07-09,SE,73.5,74.9000015258789,72.8499984741211,73.54000091552734,73.54000091552734,4753000.0,34.81999969482422,76.27999877929688,44.60273,0.85944,0.5800018310546875,0.007949586599955474
2024-07-09,SPOT,315.260009765625,315.42999267578125,310.6400146484375,311.54998779296875,311.54998779296875,1448600.0,131.57000732421875,326.67999267578125,43.85052,0.85542,-2.160003662109375,-0.006885351824755884
2024-07-09,KLAC,872.5999755859375,879.8900146484375,863.1900024414062,874.9000244140625,874.9000244140625,409400.0,445.1600036621094,874.9000244140625,43.84506,0.85141,8.35003662109375,0.009635954923224457
2024-07-09,FRPT,135.5500030517578,135.66000366210938,129.27999877929688,129.42999267578125,129.42999267578125,1034900.0,55.27999877929688,135.55999755859375,43.71844,0.84739,-6.1300048828125,-0.045219865692037196
2024-07-09,AMAT,248.0,252.1300048828125,247.47999572753903,251.47000122070312,251.47000122070312,4889900.0,130.11000061035156,251.47000122070312,42.87519,0.84337,5.1800079345703125,0.021032149400208575
2024-07-09,RVMD,40.83000183105469,44.79999923706055,40.52999877929688,43.91999816894531,43.91999816894531,4218700.0,18.350000381469727,43.91999816894531,42.70316,0.83936,4.339996337890625,0.10965124146319366
2024-07-09,MGNI,13.510000228881836,13.850000381469728,13.449999809265137,13.800000190734863,13.800000190734863,1184300.0,6.510000228881836,15.479999542236328,42.29239,0.83534,0.3000001907348633,0.022222236350730614
2024-07-09,NTAP,130.02000427246094,132.94000244140625,129.7899932861328,132.08999633789062,132.08999633789062,2164400.0,71.18000030517578,132.08999633789062,41.75258,0.83133,1.970001220703125,0.015139880837905966
2024-07-09,LMB,56.93999862670898,57.5,56.33000183105469,56.75,56.75,62100.0,24.600000381469727,59.7599983215332,41.42854,0.82731,-0.1699981689453125,-0.0029866158540753592
2024-07-09,AMKR,40.810001373291016,42.130001068115234,40.810001373291016,41.93999862670898,41.93999862670898,1796800.0,20.440000534057617,41.93999862670898,41.08407,0.82329,1.1899986267089773,0.029202420287336866
2024-07-09,MDGL,289.75,295.4800109863281,288.2099914550781,292.9599914550781,292.9599914550781,216000.0,120.4000015258789,292.9599914550781,41.05519,0.81928,2.220001220703125,0.007635692698873346
2024-07-09,KRYS,191.80999755859372,195.6000061035156,190.7899932861328,193.6000061035156,193.6000061035156,259500.0,96.0,193.6000061035156,40.92291,0.81526,2.310012817382784,0.012075973121748464
2024-07-09,DY,169.5500030517578,172.47999572753906,168.1699981689453,169.5500030517578,169.5500030517578,151100.0,81.36000061035156,184.3300018310547,40.89513,0.81124,-0.339996337890625,-0.0020012734069816077
2024-07-09,GDDY,144.1300048828125,145.02999877929688,143.74000549316406,144.3800048828125,144.3800048828125,1190600.0,69.68000030517578,144.3800048828125,40.48471,0.80723,0.730010986328125,0.00508187272777873
2024-07-09,QQQ,498.8699951171875,500.0,496.239990234375,497.7699890136719,497.7699890136719,25614500.0,343.6600036621094,497.7699890136719,20.02474,0.36948,0.42999267578125,0.0008645849498279942
