,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-03-14,MNSO,18.75,19.100000381469727,18.075000762939453,19.06999969482422,19.06999969482422,1342500,4.5,19.290000915527344,128.18878,1.0,0.1900005340576172,0.010063588056319725
2023-03-14,HROW,18.780000686645508,18.950000762939453,18.21999931335449,18.75,18.75,293300,5.75,19.239999771118164,88.38862,0.99153,0.5,0.0273972602739726
2023-03-14,ELF,71.33999633789062,72.5999984741211,70.63999938964844,72.0199966430664,72.0199966430664,767400,21.049999237060547,75.22000122070312,81.30934,0.98305,2.4399948120117188,0.03506747266170248
2023-03-14,TA,84.55000305175781,84.63999938964844,84.37999725341797,84.4800033569336,84.4800033569336,606000,31.68000030517578,84.7699966430664,77.67504,0.97458,-0.04999542236328125,-0.000591451828762195
2023-03-14,ACLS,125.87000274658205,129.8000030517578,125.5,128.83999633789062,128.83999633789062,663800,47.95000076293945,132.24000549316406,73.12757,0.9661,6.299995422363281,0.05141174616692037
2023-03-14,ATCX,12.15999984741211,12.1850004196167,12.130000114440918,12.149999618530272,12.149999618530272,209700,4.789999961853027,12.960000038146973,62.25388,0.95763,0.02999973297118963,0.002475225516044283
2023-03-14,FRO,17.989999771118164,18.38999938964844,17.690000534057617,17.84000015258789,17.84000015258789,3141900,7.619999885559082,18.979999542236328,52.99676,0.94915,0.2800006866455078,0.015945369883898296
2023-03-14,IPAR,136.05999755859375,136.8300018310547,133.1199951171875,136.63999938964844,136.63999938964844,247800.0,64.73999786376953,140.00999450683594,51.83212,0.94068,2.9499969482421875,0.022065950290749037
2023-03-14,LSCC,89.94999694824219,93.91000366210938,89.70999908447266,92.4800033569336,92.4800033569336,2824400,44.630001068115234,92.4800033569336,51.68212,0.9322,4.420005798339844,0.050193117429952694
2023-03-14,STNG,58.790000915527344,60.369998931884766,58.43000030517578,59.25,59.25,817600.0,16.959999084472656,63.18999862670898,49.03181,0.91525,1.3300018310546875,0.022962739521766563
2023-03-14,OSH,34.86000061035156,35.2599983215332,34.790000915527344,35.2400016784668,35.2400016784668,6101100,14.109999656677246,35.59000015258789,47.94696,0.90678,0.6700019836425781,0.019381023707179555
2023-03-14,DHT,11.359999656677246,11.81999969482422,11.279999732971191,11.470000267028809,11.470000267028809,1909000.0,5.03000020980835,12.050000190734863,47.20996,0.89831,0.2700004577636719,0.024107184139442173
2023-03-14,PDFS,37.15999984741211,38.38999938964844,37.15999984741211,38.369998931884766,38.369998931884766,384500,19.479999542236328,38.869998931884766,40.77064,0.88983,1.7199974060058594,0.04693035018815356
2023-03-14,AAON,89.55000305175781,91.38999938964844,88.83000183105469,90.62000274658205,90.62000274658205,563100,47.93000030517578,93.91999816894533,40.50102,0.88136,2.690002441406264,0.030592544433869676
2023-03-14,FICO,691.0399780273438,708.8599853515625,689.0999755859375,696.8900146484375,696.8900146484375,330400,341.44000244140625,705.22998046875,38.09002,0.87288,14.0,0.02050110515557534
2023-03-14,WING,170.0,171.17999267578125,167.00999450683594,170.22999572753906,170.22999572753906,466500.0,69.05000305175781,179.0,37.45282,0.86441,4.6100006103515625,0.027834807065956445
2023-03-14,PEN,256.69000244140625,259.54998779296875,253.08999633789065,259.3599853515625,259.3599853515625,311600,116.08999633789062,267.7300109863281,36.9836,0.85593,7.2799835205078125,0.028879655139747638
2023-03-14,NSIT,137.41000366210938,139.3000030517578,136.92999267578125,138.36000061035156,138.36000061035156,431100,82.12999725341797,138.36000061035156,36.79813,0.84746,3.32000732421875,0.02458536351659964
2023-03-14,SUMO,11.84000015258789,11.880000114440918,11.84000015258789,11.859999656677246,11.859999656677246,1821700,6.599999904632568,12.25,36.06638,0.83898,0.009999275207517755,0.0008438206654536468
2023-03-14,SPOK,10.09000015258789,10.829999923706056,10.09000015258789,10.609999656677246,10.609999656677246,654100.0,6.260000228881836,10.649999618530272,35.12748,0.83051,0.6700000762939453,0.06740443708027895
2023-03-14,NTRA,55.77999877929688,57.16999816894531,55.34999847412109,56.43000030517578,56.43000030517578,1116500,28.1299991607666,58.119998931884766,33.83266,0.82203,1.25,0.02265313506862653
2023-03-14,COTY,10.979999542236328,11.06999969482422,10.880000114440918,10.979999542236328,10.979999542236328,6940900,5.989999771118164,11.579999923706056,33.58819,0.81356,0.26999950408935547,0.025210037640305216
2023-03-14,OMAB,80.18000030517578,82.62999725341797,80.18000030517578,82.33000183105469,82.33000183105469,60300,47.09000015258789,82.33000183105469,33.28416,0.80508,2.8499984741210938,0.035858056790991175
