,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-11-22,AKUS,13.220000267028809,13.229999542236328,13.154999732971191,13.15999984741211,13.15999984741211,227900,2.4600000381469727,13.510000228881836,165.44779,1.0,-0.06999969482421875,-0.005290982407123075
2022-11-22,AVEO,14.84000015258789,14.859999656677246,14.829999923706056,14.850000381469728,14.850000381469728,315200,3.150000095367432,14.920000076293944,142.01607,0.99306,0.010000228881837714,0.0006738698638149146
2022-11-22,TRMD,28.3799991607666,28.799999237060547,28.049999237060547,28.540000915527344,28.540000915527344,225000,6.659999847412109,29.89999961853028,125.2729,0.98611,-0.5999984741210973,-0.0205902020140137
2022-11-22,INSW,45.619998931884766,47.05500030517578,45.45500183105469,46.22999954223633,46.22999954223633,747600.0,13.739999771118164,46.22999954223633,98.88348,0.97917,0.9300003051757812,0.02052980840703713
2022-11-22,CPRX,15.770000457763672,17.709999084472656,15.699999809265137,17.510000228881836,17.510000228881836,6284600,5.309999942779541,17.510000228881836,90.80495,0.97222,1.9499998092651367,0.12532132112327876
2022-11-22,PBF,47.15999984741211,47.630001068115234,46.369998931884766,47.36000061035156,47.36000061035156,1521000,11.279999732971191,48.22999954223633,82.0323,0.96528,1.2600021362304759,0.027331934445459834
2022-11-22,MOD,21.020000457763672,21.530000686645508,20.88999938964844,21.46999931335449,21.46999931335449,231300,7.710000038146973,21.559999465942383,80.61555,0.95833,0.5900001525878871,0.02825671342441881
2022-11-22,PCVX,44.720001220703125,44.720001220703125,43.369998931884766,44.16999816894531,44.16999816894531,445000,17.459999084472656,45.0,77.55687,0.95139,-0.470001220703125,-0.010528701324581861
2022-11-22,MYOV,26.76000022888184,26.81999969482422,26.739999771118164,26.81999969482422,26.81999969482422,572900,7.78000020980835,26.81999969482422,74.53389,0.94444,0.05999946594237926,0.0022421324898802635
2022-11-22,TPL,2550.0,2654.2900390625,2550.0,2636.81005859375,2636.81005859375,38100.0,999.239990234375,2715.06005859375,68.57161,0.9375,109.469970703125,0.043314301556657976
2022-11-22,ZYXI,13.550000190734863,13.84000015258789,13.15999984741211,13.729999542236328,13.729999542236328,166300,5.139999866485596,14.489999771118164,63.4431,0.93056,0.17999935150146484,0.01328408479466618
2022-11-22,RELL,23.51000022888184,24.1200008392334,22.989999771118164,23.81999969482422,23.81999969482422,169700,10.619999885559082,24.1200008392334,61.06153,0.92361,0.5200004577636719,0.02231761694380525
2022-11-22,KRTX,226.33999633789065,233.3300018310547,220.5529937744141,231.8500061035156,231.8500061035156,182800,93.97000122070312,277.4200134277344,55.76321,0.91667,6.730010986328097,0.029895216472551677
2022-11-22,EURN,20.450000762939453,20.489999771118164,19.899999618530277,19.959999084472656,19.959999084472656,945500.0,8.289999961853027,20.31999969482422,55.54778,0.90972,-0.3600006103515625,-0.01771656573613333
2022-11-22,FTI,12.029999732971191,12.270000457763672,11.84000015258789,12.270000457763672,12.270000457763672,11464300,5.579999923706055,12.390000343322754,55.48108,0.90278,0.4700002670288086,0.03983053046031677
2022-11-22,SANM,66.25,66.9000015258789,66.20999908447266,66.5999984741211,66.5999984741211,421200,35.81999969482422,68.45999908447266,47.91036,0.89583,0.6100006103515625,0.009243834370336766
2022-11-22,DK,34.599998474121094,35.45000076293945,34.0099983215332,34.77000045776367,34.77000045776367,995200,14.6899995803833,34.86000061035156,47.23678,0.88889,0.8300018310546875,0.02445497538710918
2022-11-22,UFPT,118.55999755859376,118.93000030517578,115.6500015258789,117.69000244140624,117.69000244140624,87300,57.34999847412109,117.69000244140624,46.70309,0.88194,0.3899993896484375,0.0033248028943047257
2022-11-22,CRK,18.809999465942383,19.709999084472656,18.649999618530277,19.1200008392334,19.1200008392334,3597200,7.139999866485596,21.479999542236328,43.9881,0.875,0.75,0.04082743417181566
2022-11-22,MPC,121.98999786376952,127.31999969482422,121.83000183105467,126.5999984741211,126.5999984741211,4314000.0,60.84999847412109,126.5999984741211,41.80331,0.86806,6.2900009155273295,0.052281614522217516
2022-11-22,KNSA,15.890000343322754,16.229999542236328,15.109999656677246,15.859999656677246,15.859999656677246,294500,7.599999904632568,16.110000610351562,41.66808,0.86111,-0.07999992370605469,-0.005018815922963216
2022-11-22,AGYS,65.80999755859375,65.80999755859375,64.30999755859375,65.30999755859375,65.30999755859375,59400,32.40999984741211,67.62999725341797,41.10438,0.85417,0.1399993896484375,0.0021482184069655194
2022-11-22,ENLC,12.43000030517578,12.920000076293944,12.380000114440918,12.829999923706056,12.829999923706056,2893400,6.150000095367432,12.829999923706056,37.28211,0.84722,0.5100002288818359,0.04139612349958849
2022-11-22,PBFX,21.75,22.09000015258789,21.73500061035156,21.96999931335449,21.96999931335449,666200,10.829999923706056,22.190000534057617,37.22589,0.84028,0.3599987030029297,0.0166588936989888
2022-11-22,HES,144.0399932861328,149.1699981689453,142.83999633789062,148.11000061035156,148.11000061035156,2115000.0,71.18000030517578,149.44000244140625,37.044,0.83333,7.19000244140625,0.05102187436013406
2022-11-22,BIIB,302.25,307.0,301.6000061035156,306.7200012207031,306.7200012207031,868800,187.5399932861328,306.7200012207031,36.1681,0.82639,5.089996337890625,0.016874966865011193
2022-11-22,SLB,53.02000045776367,53.77000045776367,51.83000183105469,53.63999938964844,53.63999938964844,8969800.0,28.3799991607666,54.81999969482422,36.15237,0.81944,1.3699989318847656,0.0262100424696147
2022-11-22,MNRL,34.34000015258789,35.75,33.98500061035156,35.43000030517578,35.43000030517578,373300.0,19.64999961853028,35.43000030517578,35.14252,0.8125,1.5900001525878906,0.04698581990007161
2022-11-22,RICK,87.20999908447266,89.06999969482422,85.12999725341797,89.06999969482422,89.06999969482422,39200.0,47.81999969482422,91.33000183105467,35.03483,0.80556,2.4899978637695312,0.02875950347781598
