,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-10-07,PTMN,24.229999542236328,24.309999465942386,23.920000076293945,24.0,24.0,132063,1.1939840316772459,24.540000915527344,915.63285,1.0,-0.19000053405760653,-0.007854507228724564
2021-10-07,VRTV,93.29000091552734,96.33000183105469,93.29000091552734,96.13999938964844,96.13999938964844,72152,14.18000030517578,96.19000244140624,162.56203,0.99683,2.9499969482422017,0.03165572347846036
2021-10-07,TGLS,23.899999618530273,26.29999923706055,23.87569999694824,26.20000076293945,26.20000076293945,903943,4.475189208984375,26.20000076293945,133.03975,0.99365,2.6800003051757777,0.11394558898875963
2021-10-07,STFC,51.27999877929688,51.27999877929688,51.11999893188477,51.2400016784668,51.2400016784668,98924,11.987200736999512,51.349998474121094,121.32457,0.99048,-0.10999679565429688,-0.0021420992974270888
2021-10-07,HMHC,14.100000381469727,14.295000076293945,13.9399995803833,14.06999969482422,14.06999969482422,569898,2.3399999141693115,14.199999809265135,116.44538,0.9873,0.06999969482422053,0.004999978201730038
2021-10-07,ASPN,47.43000030517578,49.16999816894531,47.43000030517578,48.27999877929688,48.27999877929688,115475,10.529999732971193,48.27999877929688,113.95582,0.98413,1.270000457763679,0.02701553931309008
2021-10-07,MDP,58.040000915527344,58.22999954223633,58.0,58.08000183105469,58.08000183105469,6777830,11.0,58.08000183105469,103.38838,0.98095,3.5300025939941406,0.06471132251814779
2021-10-07,GRIN,15.1899995803833,15.309300422668455,14.010000228881836,14.6899995803833,14.6899995803833,359910,3.240000009536743,19.06999969482422,102.50634,0.97778,-0.3900003433227539,-0.02586209186312168
2021-10-07,CLDX,53.38000106811523,55.22999954223633,52.56000137329102,55.11000061035156,55.11000061035156,414855,15.369999885559082,56.27000045776367,95.20373,0.9746,1.7099990844726634,0.03202245385037972
2021-10-07,HRI,171.5,174.25,168.0,171.22000122070312,171.22000122070312,527311,42.95000076293945,171.66000366210938,90.63256,0.97143,3.3300018310546875,0.019834426369412475
2021-10-07,ATLC,55.95000076293945,57.95000076293945,55.599998474121094,56.43000030517578,56.43000030517578,73924,11.449999809265135,63.42070007324219,89.54643,0.96825,1.3100013732910085,0.023766353386723737
2021-10-07,GSKY,11.470000267028807,11.717399597167967,11.470000267028807,11.510000228881836,11.510000228881836,2505930,3.4600000381469727,11.899999618530273,88.98376,0.96508,0.1100006103515625,0.009649176669511516
2021-10-07,PRFT,121.16999816894531,124.6999969482422,121.0,122.86000061035156,122.86000061035156,615422,38.41999816894531,123.05999755859376,78.51428,0.9619,2.970001220703125,0.024772718623931874
2021-10-07,ERJ,17.09000015258789,17.770000457763672,17.079999923706055,17.610000610351562,17.610000610351562,2408301,4.110000133514403,18.11000061035156,78.02476,0.95873,0.5,0.02922267575475711
2021-10-07,DEN,72.0,73.41999816894531,71.58999633789062,72.5199966430664,72.5199966430664,1587728,16.40999984741211,80.91000366210938,77.157,0.95556,0.43000030517578125,0.0059647708006578485
2021-10-07,RELL,10.390000343322754,11.899999618530273,10.279999732971193,11.649999618530273,11.649999618530273,666429,4.06968355178833,11.649999618530273,73.90865,0.95238,1.5599994659423828,0.15460846802289424
2021-10-07,CCRN,21.809999465942386,22.81999969482422,21.51000022888184,22.450000762939453,22.450000762939453,353645,6.699999809265138,22.450000762939453,73.55431,0.94921,0.9600009918212891,0.04467198706588625
