,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-10-31,SIRI,27.0,27.309999465942383,26.229999542236328,26.65999984741211,26.65999984741211,9389000.0,2.5299999713897705,28.309999465942383,471.27893,1.0,-0.7299995422363317,-0.026652046677745525
2024-10-31,PRAX,70.37000274658203,70.48999786376953,67.5,69.98999786376953,69.98999786376953,140800.0,0.9580000042915344,74.91999816894531,217.12803,0.99718,-0.035003662109375,-0.0004998737786023298
2024-10-31,CVNA,238.1999969482422,259.3900146484375,233.27999877929688,247.30999755859372,247.30999755859372,13491200.0,25.989999771118164,247.30999755859372,196.9882,0.99435,40.00000000000003,0.1929477616664122
2024-10-31,WVE,14.140000343322754,14.1899995803833,13.4399995803833,13.710000038146973,13.710000038146973,1566600.0,3.539999961853028,15.3100004196167,133.06945,0.99153,-0.6099996566772479,-0.04259774229588317
2024-10-31,KINS,10.479999542236328,10.970000267028809,9.9399995803833,10.619999885559082,10.619999885559082,256000.0,2.009999990463257,11.920000076293944,131.24166,0.9887,0.28999996185302557,0.02807356863454684
2024-10-31,GDS,21.700000762939453,22.0,20.549999237060547,21.90999984741211,21.90999984741211,856800.0,5.059999942779541,22.989999771118164,114.25596,0.98588,0.04999923706055043,0.0022872477431164317
2024-10-31,VST,124.30999755859376,125.7300033569336,122.41999816894533,124.95999908447266,124.95999908447266,4073500.0,33.93000030517578,138.41000366210938,90.03645,0.98305,0.8499984741210938,0.006848750865691306
2024-10-31,SFM,135.10000610351562,135.10000610351562,127.05999755859376,128.42999267578125,128.42999267578125,4316100.0,40.150001525878906,128.42999267578125,78.61926,0.98023,9.589996337890625,0.08069670677727021
2024-10-31,UI,263.5299987792969,269.9599914550781,260.4599914550781,265.69000244140625,265.69000244140625,88900.0,104.52661895751952,265.69000244140625,76.5452,0.9774,3.33001708984375,0.012692549457881412
2024-10-31,FTAI,138.49000549316406,143.99000549316406,127.2300033569336,134.44000244140625,134.44000244140625,2465300.0,38.97999954223633,148.08999633789062,76.00254,0.97458,-10.860000610351562,-0.07474191591367747
2024-10-31,VRNA,34.0,34.33000183105469,33.31100082397461,33.93000030517578,33.93000030517578,641900.0,11.479999542236328,34.970001220703125,74.72998,0.97175,-0.2599983215332031,-0.007604513950757935
2024-10-31,OCUL,10.93000030517578,10.989999771118164,10.520000457763672,10.529999732971191,10.529999732971191,872600.0,2.0799999237060547,11.470000267028809,71.46856,0.96893,-0.5500001907348651,-0.04963900672581414
2024-10-31,TRUP,52.36000061035156,57.900001525878906,51.5099983215332,54.77999877929688,54.77999877929688,859900.0,19.850000381469727,55.47999954223633,68.24822,0.9661,-0.3400001525878835,-0.006168362829760628
2024-10-31,QFIN,33.470001220703125,33.5,32.540000915527344,32.810001373291016,32.810001373291016,1040500.0,13.779999732971191,34.97999954223633,63.97892,0.96328,-0.8299980163574219,-0.024672949804298315
2024-10-31,WLDN,47.97999954223633,47.97999954223633,46.75,47.310001373291016,47.310001373291016,194300.0,17.270000457763672,47.70000076293945,63.74775,0.96045,-0.3899993896484375,-0.008176087702527833
2024-10-31,USAP,43.880001068115234,44.459999084472656,43.720001220703125,43.720001220703125,43.720001220703125,150500.0,13.8100004196167,44.04999923706055,61.68403,0.95763,-0.3299980163574219,-0.0074914420447886165
