,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-01-19,NLY,22.3799991607666,22.559999465942383,22.25,22.459999084472656,22.459999084472656,5578400.0,5.480000019073486,22.729999542236328,133.59344,1.0,-0.1100006103515625,-0.004873753293704651
2023-01-19,AVEO,14.994999885559082,15.0,14.989999771118164,15.0,15.0,247871.0,3.150000095367432,15.0,111.2973,0.98765,0.0,0.0
2023-01-19,MLCO,12.989999771118164,13.369999885559082,12.9399995803833,13.020000457763672,13.020000457763672,3985100.0,4.480000019073486,13.789999961853027,85.00666,0.97531,0.1100006103515625,0.008520574101603326
2023-01-19,VVNT,11.949999809265137,11.960000038146973,11.9399995803833,11.9399995803833,11.9399995803833,1151100.0,3.450000047683716,11.960000038146973,75.5672,0.96296,-0.020000457763671875,-0.0016722790718962785
2023-01-19,MYOV,26.88999938964844,26.90999984741211,26.850000381469727,26.86000061035156,26.86000061035156,470600.0,7.78000020980835,27.020000457763672,61.84924,0.95062,0.010000228881832385,0.000372447997756229
2023-01-19,MANU,22.8700008392334,23.11000061035156,22.790000915527344,23.0,23.0,594600.0,10.510000228881836,23.32999992370605,60.49909,0.93827,0.05999946594238281,0.002615495403032152
2023-01-19,HROW,14.0,14.18000030517578,13.869999885559082,14.039999961853027,14.039999961853027,163300.0,5.75,14.779999732971191,57.51262,0.92593,0.029999732971191406,0.002141308528271576
2023-01-19,VIPS,15.020000457763672,15.359999656677246,14.869999885559082,14.949999809265137,14.949999809265137,4472800.0,6.039999961853027,15.670000076293944,56.92616,0.91358,0.1399993896484375,0.009453030768520455
2023-01-19,COLL,28.31999969482422,28.32999992370605,26.71999931335449,27.979999542236328,27.979999542236328,291400.0,14.220000267028809,28.739999771118164,47.23353,0.90123,-0.2700004577636719,-0.009557538327917588
2023-01-19,GEO,11.18000030517578,11.260000228881836,10.899999618530272,11.210000038146973,11.210000038146973,2306200.0,5.25,12.149999618530272,43.20968,0.88889,0.0,0.0
2023-01-19,TCOM,37.310001373291016,38.13999938964844,37.040000915527344,37.58000183105469,37.58000183105469,5013100.0,16.75,38.33000183105469,42.59399,0.87654,1.2100028991699219,0.03326925858414418
2023-01-19,QFIN,22.15999984741211,22.299999237060547,21.34000015258789,21.600000381469727,21.600000381469727,1380500.0,9.6899995803833,23.489999771118164,40.71433,0.8642,-0.23999977111816406,-0.01098900043229742
2023-01-19,MODN,42.380001068115234,43.130001068115234,41.56999969482422,41.61000061035156,41.61000061035156,372900.0,21.559999465942383,42.619998931884766,36.45502,0.85185,-0.779998779296875,-0.0184005376392468
2023-01-19,LVS,54.43999862670898,55.34000015258789,54.290000915527344,54.369998931884766,54.369998931884766,4575500.0,30.13999938964844,54.970001220703125,36.20954,0.83951,-0.01000213623046875,-0.00018393041621937974
2023-01-19,AIMC,60.04999923706055,60.2599983215332,60.04999923706055,60.150001525878906,60.150001525878906,592800.0,32.56999969482422,60.150001525878906,35.84825,0.82716,0.0,0.0
2023-01-19,AGI,10.699999809265137,11.119999885559082,10.68000030517578,10.989999771118164,10.989999771118164,3277700.0,6.480000019073486,11.0,34.68122,0.81481,0.23999977111816406,0.022325560104015263
