,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-09-14,PDSB,14.989999771118164,15.295000076293945,14.020000457763672,14.520000457763672,14.520000457763672,396229,1.9099999666213991,15.989999771118164,224.01849,1.0,-0.4699993133544922,-0.031354190829279316
2021-09-14,DAC,83.55000305175781,84.3499984741211,80.20999908447266,81.0999984741211,81.0999984741211,304523,5.634444713592527,87.7300033569336,208.69752,0.99795,-2.529998779296875,-0.030252288202645774
2021-09-14,JYNT,103.52999877929688,107.28500366210938,103.45999908447266,104.20999908447266,104.20999908447266,131219,16.569999694824222,107.3000030517578,151.88779,0.9959,1.8700027465820312,0.01827245274084182
2021-09-14,STFC,51.08000183105469,51.09000015258789,50.77000045776367,51.02999877929688,51.02999877929688,93229,11.987200736999512,51.2400016784668,145.65819,0.99385,-0.21000289916991477,-0.004098417101695116
2021-09-14,HMHC,13.3100004196167,13.420000076293945,13.125,13.279999732971193,13.279999732971193,440859,1.6599999666213991,14.199999809265135,137.63079,0.9918,0.03999996185302912,0.003021145207289606
2021-09-14,DDS,198.72000122070312,202.94000244140625,192.66000366210938,200.7899932861328,200.7899932861328,269529,28.84785461425781,207.72999572753903,131.20861,0.98975,1.649993896484375,0.008285597577289859
2021-09-14,CLDX,54.38000106811523,55.31000137329102,53.18000030517578,53.29999923706055,53.29999923706055,406292,11.720000267028807,55.18999862670898,108.80276,0.9877,-0.7600021362304759,-0.014058492728895191
2021-09-14,SITM,226.4199981689453,231.41000366210938,220.0,221.50999450683597,221.50999450683597,159015,66.01000213623047,224.92999267578125,93.65555,0.98566,-1.3400115966796307,-0.006013065110966094
2021-09-14,BAK,26.54999923706055,26.93000030517578,26.290000915527344,26.420000076293945,26.420000076293945,259566,7.039999961853027,26.420000076293945,92.99317,0.98361,0.7100009918212891,0.027615753290714366
2021-09-14,SBLK,24.28000068664551,24.5,23.440000534057614,23.6200008392334,23.6200008392334,1590065,6.056011199951173,24.3700008392334,83.73148,0.98156,-0.5399990081787109,-0.022350952466440217
2021-09-14,PRFT,116.3000030517578,118.91999816894531,116.16999816894531,116.70999908447266,116.70999908447266,373539,38.41999816894531,121.66999816894531,81.36358,0.97951,0.659996032714858,0.005687169455915504
2021-09-14,CROX,138.88999938964844,157.8000030517578,136.63999938964844,149.3800048828125,149.3800048828125,7337899,41.77000045776367,149.3800048828125,78.53279,0.97746,11.660003662109375,0.08466456258175341
2021-09-14,GOGL,11.5,11.619999885559082,11.152000427246094,11.404999732971193,11.404999732971193,2905486,3.114192008972168,12.024999618530273,77.10322,0.97541,-0.24499988555908025,-0.021030033783811287
2021-09-14,LDL,62.04999923706055,62.04999923706055,61.959999084472656,62.0,62.0,100764,16.25,62.04999923706055,75.75823,0.97336,-0.049999237060546875,-0.0008057894871122557
2021-09-14,SWI,17.25,17.25,16.930000305175778,16.969999313354492,16.969999313354492,362026,6.927903175354004,20.972023010253906,73.97422,0.97131,-0.2399997711181605,-0.013945368035184562
2021-09-14,RM,60.20000076293945,63.15439987182617,60.04999923706055,60.70000076293945,60.70000076293945,161753,15.89003086090088,60.70000076293945,73.28726,0.96926,0.9099998474121094,0.015219933659104264
2021-09-14,CCRN,21.0,21.06450080871582,20.32999992370605,20.61000061035156,20.61000061035156,211429,5.78000020980835,21.75,73.01884,0.96721,-0.3199996948242223,-0.01528904396361091
2021-09-14,RYI,23.979999542236328,24.37989997863769,22.65999984741211,22.78000068664551,22.78000068664551,173063,5.441132068634033,24.70000076293945,72.0982,0.96516,-0.9200000762939382,-0.038818567370368005
2021-09-14,ANAT,191.8999938964844,191.8999938964844,190.57000732421875,191.17999267578125,191.17999267578125,70226,64.96294403076172,194.4600067138672,69.53684,0.96311,0.05999755859375,0.0003139261203777333
2021-09-14,BX,130.0,132.33000183105472,129.44999694824222,130.60000610351562,130.60000610351562,3478445,48.07405853271485,130.60000610351562,67.96361,0.95902,1.389999389648409,0.010757676011321111
2021-09-14,ATKR,89.77999877929688,90.0,86.74500274658203,87.01000213623047,87.01000213623047,257090,20.690000534057614,97.16999816894531,67.00625,0.95697,-2.3600006103515625,-0.026407077742221743
2021-09-14,NAVI,23.556499481201172,23.65900039672852,23.0,23.01000022888184,23.01000022888184,1749747,7.249648571014402,23.479999542236328,66.98047,0.95492,-0.46999931335448863,-0.020017006921530973
2021-09-14,CLR,40.59000015258789,41.01269912719727,39.09000015258789,39.45000076293945,39.45000076293945,1589909,11.665894508361815,39.95000076293945,66.4841,0.95287,-0.5,-0.012515644316678879
2021-09-14,KLIC,73.01000213623047,73.75,71.22989654541016,71.5199966430664,71.5199966430664,481964,21.676448822021484,74.05999755859375,66.32375,0.95082,-1.1300048828125,-0.015554093036184963
2021-09-14,MGY,16.579999923706055,16.579999923706055,15.824999809265135,15.890000343322756,15.890000343322756,982436,4.1070876121521005,16.360000610351562,63.08252,0.94877,-0.439999580383299,-0.026944248771523703
2021-09-14,TX,52.540000915527344,52.42499923706055,51.16999816894531,51.27000045776367,51.27000045776367,878658,16.643220901489258,56.18999862670898,62.70736,0.94672,-1.4500007629394602,-0.02750380746140888
