,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-05-08,MDGL,308.17999267578125,313.1099853515625,301.3599853515625,308.8699951171875,308.8699951171875,248000,58.040000915527344,312.0,179.43185,1.0,2.5,0.008160068021817025
2023-05-08,RETA,104.37000274658205,105.98999786376952,100.91000366210938,104.77999877929688,104.77999877929688,578500,19.31999969482422,104.79000091552734,163.16227,0.99471,-0.01000213623046875,-9.544933813419478e-05
2023-05-08,ETNB,16.860000610351562,17.649999618530273,16.799999237060547,17.399999618530273,17.399999618530273,1575000,2.0899999141693115,17.520000457763672,151.42898,0.98942,0.7299995422363281,0.04379121409090124
2023-05-08,ELF,88.93000030517578,90.64900207519533,88.38999938964844,90.01000213623047,90.01000213623047,702300,21.049999237060547,96.68000030517578,88.91525,0.98413,1.6200027465820312,0.018327896343121295
2023-05-08,TCMD,18.3700008392334,18.94499969482422,18.34499931335449,18.739999771118164,18.739999771118164,179600,6.550000190734863,18.739999771118164,75.32383,0.97884,0.1100006103515625,0.005904488207558035
2023-05-08,YPF,11.720000267028809,11.81999969482422,11.510000228881836,11.520000457763672,11.520000457763672,1377700.0,2.9100000858306885,12.710000038146973,68.08081,0.97354,0.13000011444091797,0.011413530335592037
2023-05-08,TA,86.06999969482422,86.22000122070312,86.0,86.01000213623047,86.01000213623047,249300,31.68000030517578,88.36000061035156,56.76645,0.96825,-0.029998779296875,-0.0003486608435340128
2023-05-08,IPAR,152.66000366210938,153.57000732421875,150.58999633789062,152.74000549316406,152.74000549316406,106500.0,64.73999786376953,157.58999633789062,55.57798,0.96296,0.0800018310546875,0.0005240523328674868
2023-05-08,KBAL,12.199999809265137,12.670000076293944,12.199999809265137,12.470000267028809,12.470000267028809,601100.0,6.170000076293945,12.579999923706056,51.41244,0.95767,0.24000072479248047,0.019623935713459145
2023-05-08,AXSM,78.0,82.8499984741211,74.02999877929688,77.7300033569336,77.7300033569336,2774100,21.739999771118164,79.72000122070312,51.18753,0.95238,3.9900054931640625,0.05410910779432584
2023-05-08,OR,17.440000534057617,17.600000381469727,17.315000534057617,17.540000915527344,17.540000915527344,885900.0,9.279999732971191,17.579999923706055,43.0356,0.9418,0.030000686645507812,0.001713345873977959
2023-05-08,LEGN,65.37000274658203,68.91999816894531,65.01000213623047,68.73999786376953,68.73999786376953,864700,33.540000915527344,69.69999694824219,41.88547,0.93651,1.75,0.026123302818411635
2023-05-08,PHM,66.69999694824219,67.91000366210938,66.63999938964844,67.77999877929688,67.77999877929688,2101400.0,36.25,67.77999877929688,41.49127,0.93122,0.7600021362304688,0.011339930980272516
2023-05-08,FCNCA,1050.0,1101.300048828125,1042.68994140625,1090.18994140625,1090.18994140625,276900.0,509.05999755859375,1090.18994140625,41.31894,0.92593,86.4599609375,0.08613866539796142
2023-05-08,WYNN,111.9800033569336,113.16000366210938,110.77999877929688,112.76000213623048,112.76000213623048,1836700,52.02000045776367,115.83000183105467,40.54932,0.92063,1.980003356933608,0.01787329282137202
2023-05-08,COTY,12.15999984741211,12.25,11.960000038146973,12.109999656677246,12.109999656677246,6820900,5.989999771118164,12.529999732971191,38.7042,0.91534,0.009999275207517755,0.0008263863547335849
2023-05-08,UFPT,141.89999389648438,143.08999633789062,139.1699981689453,142.49000549316406,142.49000549316406,81100,71.06999969482422,147.24000549316406,38.50057,0.91005,0.5900115966796875,0.004157939549385035
2023-05-08,VERX,20.209999084472656,20.690000534057617,19.780000686645508,20.540000915527344,20.540000915527344,352100,9.59000015258789,22.71999931335449,38.47237,0.90476,0.35000038146972656,0.017335332947580977
2023-05-08,LVS,61.720001220703125,62.369998931884766,61.43999862670898,62.20000076293945,62.20000076293945,2505600.0,30.13999938964844,64.86000061035156,37.72451,0.89947,0.5499992370605469,0.008921317493068884
2023-05-08,EXAS,67.30000305175781,68.72000122070312,66.5,68.55000305175781,68.55000305175781,1539000,30.350000381469727,70.7699966430664,37.41293,0.89418,1.25,0.018573550420772994
2023-05-08,DECK,486.0,497.0,482.9100036621094,494.6600036621094,494.6600036621094,291900,226.7899932861328,494.6600036621094,37.09515,0.88889,9.420013427734375,0.019413102005843397
2023-05-08,MTH,125.69000244140624,127.58999633789062,124.52999877929688,126.9800033569336,126.9800033569336,284000.0,64.97000122070312,128.0500030517578,36.90591,0.8836,0.8400039672851562,0.006659298964243458
2023-05-08,RDNT,28.68000030517578,28.81999969482422,28.15999984741211,28.75,28.75,255700,15.170000076293944,28.75,36.87275,0.87831,0.06999969482421875,0.002440714577383953
2023-05-08,BRBR,36.56999969482422,37.32500076293945,36.33000183105469,37.2400016784668,37.2400016784668,1431900,20.39999961853028,37.2400016784668,36.83484,0.87302,0.6800003051757812,0.01859957001184789
2023-05-08,WWE,107.25,107.31999969482422,106.16000366210938,106.33999633789062,106.33999633789062,499500.0,55.5099983215332,109.3499984741211,36.18294,0.86772,-0.5200042724609375,-0.004866220002721622
2023-05-08,MHO,67.5,67.80999755859375,66.73999786376953,67.33999633789062,67.33999633789062,322900,35.66999816894531,67.63999938964844,35.88703,0.86243,-0.03000640869140625,-0.0004453971718581918
2023-05-08,FICO,729.5399780273438,736.780029296875,729.5399780273438,736.4099731445312,736.4099731445312,195000,341.44000244140625,752.3900146484375,35.82851,0.85714,4.42999267578125,0.006052068081075582
2023-05-08,ACGL,75.30999755859375,76.4000015258789,75.30000305175781,76.13999938964844,76.13999938964844,1995700,41.66999816894531,76.13999938964844,35.26602,0.85185,1.3300018310546875,0.017778396931679947
2023-05-08,NATI,58.04999923706055,58.08000183105469,57.95000076293945,58.02000045776367,58.02000045776367,986300,31.020000457763672,58.22999954223633,35.10659,0.84656,0.09999847412109375,0.001726492933293316
2023-05-08,FRHC,78.75,79.54000091552734,77.62999725341797,79.4000015258789,79.4000015258789,106800,38.619998931884766,79.4000015258789,34.668,0.84127,0.279998779296875,0.00353891265896058
2023-05-08,KBH,43.86000061035156,44.880001068115234,43.709999084472656,44.810001373291016,44.810001373291016,1076500,25.51000022888184,44.810001373291016,34.26016,0.83598,0.7700004577636719,0.01748411538956599
2023-05-08,FTAI,27.700000762939453,28.170000076293945,27.13999938964844,27.450000762939453,27.450000762939453,904000,14.720000267028809,28.450000762939453,33.55514,0.83069,-0.19999885559082387,-0.007233231766729938
2023-05-08,NVO,169.14999389648438,169.75,167.74000549316406,168.44000244140625,168.44000244140625,1834300,95.27999877929688,172.64999389648438,33.3956,0.8254,5.1999969482421875,0.031854917748455634
2023-05-08,KOF,88.4800033569336,90.5,88.2300033569336,89.87999725341797,89.87999725341797,276400,52.720001220703125,89.87999725341797,33.25522,0.82011,1.399993896484375,0.015822715227944966
2023-05-08,MELI,1242.550048828125,1289.4100341796875,1242.550048828125,1284.5,1284.5,451300,612.7000122070312,1321.469970703125,32.60616,0.81481,40.9100341796875,0.03289672263695205
2023-05-08,RACE,297.739990234375,297.8160095214844,295.6600036621094,296.9700012207031,296.9700012207031,297100,168.75,296.9700012207031,31.74585,0.80952,0.16000366210943184,0.0005390777380328818
