,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-01-25,RRD,10.960000038146973,11.029999732971191,10.899999618530272,10.9399995803833,10.9399995803833,1675600,2.3199999332427983,11.260000228881836,88.86868,0.99528,-0.13000011444091975,-0.011743461429515784
2022-01-25,RRD,10.960000038146973,11.029999732971191,10.899999618530272,10.9399995803833,10.9399995803833,1675600,2.3199999332427983,11.260000228881836,88.86868,0.99528,-0.13000011444091975,-0.011743461429515784
2022-01-25,STFC,51.61000061035156,51.83000183105469,51.130001068115234,51.59999847412109,51.59999847412109,57600,16.370832443237305,51.79999923706055,67.02701,0.98113,-0.15000152587891336,-0.002898580210220548
2022-01-25,VCRA,78.86000061035156,79.0,78.76000213623047,78.7699966430664,78.7699966430664,3826100,32.700000762939446,79.16999816894531,65.14422,0.9717,-0.06999969482421875,-0.000887870345962672
2022-01-25,CVE,13.81999969482422,14.670000076293944,13.5600004196167,14.5600004196167,14.5600004196167,11874400.0,5.728036403656006,14.869999885559082,52.39515,0.96226,0.6400003433227557,0.04597703590624901
2022-01-25,WLL,72.47000122070312,75.05000305175781,69.79000091552734,74.0,74.0,650300,20.34000015258789,76.05999755859375,51.88397,0.95283,0.7900009155273438,0.010790888203888772
2022-01-25,COKE,599.0999755859375,603.3800048828125,588.469970703125,598.4000244140625,598.4000244140625,37000,254.04150390625,625.77001953125,49.43794,0.9434,-2.1099853515625,-0.003513655588165821
2022-01-25,CLR,48.959999084472656,54.220001220703125,48.5,53.77999877929688,53.77999877929688,2217300.0,18.728918075561523,53.86999893188477,48.59992,0.93396,4.449996948242195,0.09020873267920275
2022-01-25,MRO,18.200000762939453,19.6200008392334,17.850000381469727,19.5,19.5,23109100.0,7.19222354888916,19.5,47.8923,0.92453,1.2000007629394531,0.06557381491630074
2022-01-25,APTS,16.649999618530273,17.200000762939453,16.399999618530273,17.030000686645508,17.030000686645508,601700.0,6.959481239318848,18.770000457763672,47.38228,0.91509,0.23000144958496094,0.013690563097025694
2022-01-25,AMTB,34.220001220703125,35.369998931884766,33.79999923706055,34.939998626708984,34.939998626708984,144700.0,14.260000228881836,35.630001068115234,45.62891,0.90566,0.09000015258789062,0.0025825009046907973
2022-01-25,MUR,29.790000915527344,32.220001220703125,29.11000061035156,31.90999984741211,31.90999984741211,2230100,11.846698760986328,31.90999984741211,44.10105,0.89623,1.7000007629394531,0.05627278432501575
2022-01-25,COP,83.12000274658203,87.26000213623047,81.31999969482422,87.11000061035156,87.11000061035156,8514800.0,39.06078338623047,87.51000213623047,41.16929,0.88679,4.090003967285156,0.04926528707137381
2022-01-25,VRS,26.489999771118164,26.5,26.350000381469727,26.399999618530277,26.399999618530277,405700.0,11.359588623046877,27.049999237060547,40.55618,0.87736,-0.14999961853026988,-0.005649703308499112
2022-01-25,IMO,39.91999816894531,41.34999847412109,38.900001525878906,41.02999877929688,41.02999877929688,899900.0,18.60848999023437,41.38999938964844,37.76267,0.86792,0.9599990844726634,0.023958050705866738
2022-01-25,DMLP,22.0,23.0,21.76000022888184,22.940000534057617,22.940000534057617,92600,11.4891939163208,22.940000534057617,37.63371,0.85849,0.8900012969970703,0.04036287200868471
2022-01-25,INBK,49.33000183105469,50.52000045776367,47.650001525878906,50.09999847412109,50.09999847412109,59200,28.14999961853028,52.79999923706055,37.50526,0.84906,0.20999908447264914,0.004209242073396805
2022-01-25,HAL,28.43000030517578,31.100000381469727,27.96999931335449,30.59000015258789,30.59000015258789,25380400.0,17.211637496948242,30.59000015258789,36.603,0.83962,2.0,0.06995452918243393
2022-01-25,VNOM,25.40999984741211,26.88999938964844,25.149999618530277,26.489999771118164,26.489999771118164,1061400,13.163920402526855,27.020000457763672,36.57696,0.83019,0.8299999237060547,0.03234606113178768
2022-01-25,ARNA,90.06999969482422,90.37000274658205,89.02999877929688,89.88999938964844,89.88999938964844,935100,45.79999923706055,94.08000183105467,35.1393,0.82075,-0.05999755859375,-0.0006670101237276637
2022-01-25,EOG,102.25,107.6999969482422,99.36000061035156,106.94000244140624,106.94000244140624,4764900.0,49.77750015258789,106.94000244140624,35.00231,0.81132,4.630004882812472,0.04525466712244647
