,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-10-18,SM,29.729999542236328,31.84000015258789,29.46999931335449,30.01000022888184,30.01000022888184,2870700,1.3991341590881348,30.6299991607666,219.25256,1.0,0.9200000762939489,0.0316259907689311
2021-10-18,CEIX,32.990001678466804,36.22999954223633,32.900001525878906,35.70000076293945,35.70000076293945,1389685,3.759999990463257,35.70000076293945,209.29945,0.99756,3.0400009155273438,0.09308024892009377
2021-10-18,VRTV,97.1999969482422,99.63999938964844,95.9000015258789,99.3000030517578,99.3000030517578,101824,14.18000030517578,99.3000030517578,157.45614,0.99512,2.0800018310546733,0.021394793303209033
2021-10-18,AR,20.274999618530273,21.170000076293945,19.56999969482422,19.809999465942386,19.809999465942386,8137244,3.2799999713897705,20.76000022888184,117.70817,0.99268,0.21999931335449574,0.01123018436145511
2021-10-18,DDS,205.97999572753903,222.92999267578125,205.97999572753903,222.32000732421875,222.32000732421875,218521.0,43.96284103393555,222.32000732421875,116.27481,0.99024,16.980010986328125,0.0826921753635722
2021-10-18,ASPN,49.25,50.77999877929688,48.9900016784668,49.4000015258789,49.4000015258789,84699,10.579999923706056,49.66999816894531,109.64165,0.9878,-0.09999847412110086,-0.002020171194365674
2021-10-18,DVAX,17.40999984741211,17.739999771118164,16.870000839233402,17.139999389648438,17.139999389648438,2769819,3.7300000190734863,19.82999992370605,101.76571,0.98537,0.19999885559082387,0.011806307513906461
2021-10-18,SI,159.5,166.16000366210938,158.13999938964844,158.19000244140625,158.19000244140625,1255104,17.68000030517578,176.27000427246094,101.16913,0.98293,-1.3000030517578125,-0.008151000106483364
2021-10-18,ARLP,11.899999618530273,12.850000381469727,11.859999656677244,12.5600004196167,12.5600004196167,1350861,2.5855743885040283,12.5600004196167,100.82178,0.98049,0.8200006484985352,0.06984673462395094
2021-10-18,HRI,178.74000549316406,186.0800018310547,178.5,186.0,186.0,250300,42.95000076293945,186.0,98.31999,0.97805,7.17999267578125,0.040152065662111276
2021-10-18,GSKY,11.970000267028807,12.289999961853027,11.970000267028807,12.220000267028807,12.220000267028807,739506,3.4600000381469727,12.220000267028807,94.83708,0.97561,0.22000026702880682,0.0183333555857339
2021-10-18,MDP,58.27999877929688,58.36000061035156,58.22999954223633,58.29999923706055,58.29999923706055,1053900,11.0,58.29999923706055,94.36504,0.97317,0.0,0.0
2021-10-18,OPRX,85.0,87.2699966430664,84.33000183105469,87.23999786376953,87.23999786376953,213900,19.799999237060547,87.23999786376953,87.41474,0.97073,2.6199951171875,0.030961888822360346
2021-10-18,PRFT,129.38999938964844,134.60000610351562,128.94000244140622,132.8699951171875,132.8699951171875,399100,38.41999816894531,132.8699951171875,87.30396,0.96829,4.069992065429716,0.031599316529474036
2021-10-18,DVN,40.66999816894531,41.97000122070313,39.88019943237305,40.52000045776367,40.52000045776367,11771792.0,7.918802261352539,40.52000045776367,86.90989,0.96585,0.4200019836425781,0.010473865327292477
2021-10-18,GDYN,29.60000038146973,30.61000061035156,29.2903995513916,30.60000038146973,30.60000038146973,336798,7.800000190734862,31.670000076293945,86.8145,0.96341,0.610000610351566,0.020340133878194507
2021-10-18,FLNG,19.6299991607666,20.959999084472656,19.459999084472656,20.5,20.5,378702.0,5.807168483734131,20.5,86.66195,0.96098,1.5200004577636719,0.08008432531208465
2021-10-18,ARCH,95.0,100.5749969482422,95.0,100.2300033569336,100.2300033569336,404011,28.04999923706055,100.30999755859376,85.55467,0.95854,5.8800048828125,0.06232119743409752
2021-10-18,M,24.1200008392334,28.40999984741211,24.07999992370605,28.25,28.25,49090200.0,6.079999923706055,28.25,83.6005,0.9561,4.209999084472656,0.17512474726044766
2021-10-18,DEN,74.12999725341797,79.29989624023438,74.12999725341797,76.9000015258789,76.9000015258789,926130,16.40999984741211,80.91000366210938,79.17853,0.95366,3.8300018310546875,0.052415517271802846
2021-10-18,SITM,222.0,224.66000366210938,218.0399932861328,222.67999267578125,222.67999267578125,91469,79.4800033569336,238.2700042724609,75.08935,0.95122,0.2199859619140625,0.0009888786985294536
2021-10-18,SIG,85.80000305175781,88.81999969482422,85.04000091552734,88.58999633789062,88.58999633789062,929700,21.620075225830078,88.58999633789062,73.68051,0.94878,2.1099929809570312,0.024398622792003638
2021-10-18,VET,11.100000381469727,11.149999618530273,10.579999923706056,10.649999618530273,10.649999618530273,2206800,2.4200000762939453,11.34000015258789,73.42151,0.94634,-0.25,-0.022935780619202383
2021-10-18,MRO,16.479999542236328,16.84000015258789,16.239999771118164,16.430000305175778,16.430000305175778,25297800,3.803656578063965,16.430000305175778,70.69876,0.9439,0.25,0.015451173997816809
2021-10-18,GDEN,50.06000137329102,51.38999938964844,49.84000015258789,50.58000183105469,50.58000183105469,270500,12.8100004196167,53.41999816894531,70.53206,0.94146,0.23000335693359375,0.004568090643573921
2021-10-18,AMRK,69.66000366210939,71.07060241699219,67.87789916992189,68.48999786376953,68.48999786376953,59512,25.07999992370605,69.01999664306639,69.90751,0.93902,-0.31000518798828125,-0.0045058891604273085
