,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-07-25,EDU,23.100000381469727,24.32999992370605,23.06999969482422,24.229999542236328,24.229999542236328,3525500,0.8600000143051147,24.229999542236328,750.29596,1.0,1.2299995422363281,0.053478240966796875
2022-07-25,FLMN,27.020000457763672,27.899999618530277,26.850000381469727,27.63999938964844,27.63999938964844,176014,4.280000209808351,31.07999992370605,308.40928,0.98077,0.9499988555908239,0.03559381178649972
2022-07-25,USAK,31.149999618530277,31.26000022888184,31.100000381469727,31.149999618530277,31.149999618530277,173300,13.149999618530272,31.420000076293945,69.83946,0.96154,-0.010000228881832385,-0.00032093160881908417
2022-07-25,ARLP,20.18000030517578,21.46999931335449,19.90999984741211,21.399999618530277,21.399999618530277,615100,7.5900001525878915,21.399999618530277,57.89905,0.94231,1.510000228881836,0.07591756034279724
2022-07-25,RFP,20.21999931335449,20.290000915527344,20.170000076293945,20.280000686645508,20.280000686645508,853100,10.270000457763672,20.36000061035156,51.06783,0.92308,0.05000114440917969,0.0024716334918736386
2022-07-25,GO,44.220001220703125,44.619998931884766,44.040000915527344,44.400001525878906,44.400001525878906,608000,21.239999771118164,45.560001373291016,45.09924,0.90385,0.20000076293945312,0.004524904060796952
2022-07-25,HRB,38.09999847412109,38.84999847412109,37.81999969482422,38.63999938964844,38.63999938964844,1361700.0,21.440000534057617,38.63999938964844,41.04382,0.88462,0.6899986267089844,0.018181781629443634
2022-07-25,AMPH,36.130001068115234,36.95000076293945,36.040000915527344,36.880001068115234,36.880001068115234,232600,17.829999923706055,42.290000915527344,38.97042,0.86538,0.9200019836425781,0.025584038016280994
2022-07-25,VIVO,32.61000061035156,32.66999816894531,32.40999984741211,32.599998474121094,32.599998474121094,319100,17.459999084472656,33.54999923706055,38.94131,0.84615,-0.01000213623046875,-0.0003067199031972333
2022-07-25,MUSA,270.69000244140625,272.8599853515625,266.5599975585937,270.8800048828125,270.8800048828125,287200.0,145.6999969482422,275.8800048828125,36.19646,0.82692,2.30999755859375,0.008601100255417249
2022-07-25,CALM,54.04999923706055,56.93999862670898,54.04999923706055,56.84999847412109,56.84999847412109,1768000,34.049999237060554,59.220001220703125,32.65374,0.80769,2.809997558593743,0.05199847355639746
