,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-12-02,RENN,25.670000076293945,26.270000457763672,25.290000915527344,25.76000022888184,25.76000022888184,97800,4.75,27.79999923706055,137.35265,1.0,-0.11999893188476207,-0.004636744040806512
2021-12-02,GDYN,37.29999923706055,39.9900016784668,36.310001373291016,39.27000045776367,39.27000045776367,646100,10.600000381469728,39.5099983215332,101.27597,0.99615,1.5499992370605469,0.04109223719244763
2021-12-02,SYNA,284.0,293.2200012207031,281.0599975585937,285.8900146484375,285.8900146484375,452600,78.0,286.95001220703125,92.80631,0.99231,-1.05999755859375,-0.0036940146837455908
2021-12-02,STFC,51.5,51.70000076293945,51.41999816894531,51.5,51.5,90000,15.461322784423828,51.70000076293945,88.50259,0.98846,0.09000015258789062,0.0017506351459835898
2021-12-02,WIRE,141.3000030517578,147.3699951171875,139.35000610351562,146.60000610351562,146.60000610351562,255400,51.85311889648438,147.97999572753906,78.65356,0.98462,5.3100128173828125,0.03758237008780419
2021-12-02,NVDA,312.1400146484375,324.7799987792969,310.25,321.260009765625,321.260009765625,47289000,115.86595153808594,333.760009765625,78.02598,0.98077,6.910003662109375,0.021981878568292146
2021-12-02,CUBI,57.09999847412109,59.91999816894531,56.93999862670898,59.81999969482422,59.81999969482422,559300,17.459999084472653,59.95000076293945,72.70525,0.97692,3.1399993896484375,0.055398718644003
2021-12-02,BXC,71.33999633789062,79.48999786376953,70.16999816894531,78.62999725341797,78.62999725341797,260300,24.3700008392334,78.62999725341797,69.91165,0.97308,7.579994201660156,0.1066853466021438
2021-12-02,COKE,569.239990234375,590.0,569.239990234375,582.3599853515625,582.3599853515625,28100,254.04150390625,597.0999755859375,64.5461,0.96923,15.1400146484375,0.026691610716156486
2021-12-02,CLFD,63.27999877929688,64.97000122070312,62.119998931884766,64.30999755859375,64.30999755859375,98700,23.739999771118164,70.25,63.97985,0.96538,1.2299957275390625,0.019498980530046967
2021-12-02,GDP,22.959999084472656,23.059999465942383,22.93000030517578,22.940000534057617,22.940000534057617,178100,8.710000038146973,25.21999931335449,62.41016,0.96154,0.010000228881835938,0.00043611987565384707
2021-12-02,SKY,76.9000015258789,82.37000274658203,76.4000015258789,81.94000244140625,81.94000244140625,599700,29.59000015258789,81.94000244140625,61.99405,0.95769,5.1300048828125,0.06678824431545029
2021-12-02,BOOT,121.86000061035156,124.9800033569336,120.71499633789062,122.1999969482422,122.1999969482422,445300,39.560001373291016,130.75,61.8217,0.95385,0.9199981689453267,0.007585736957497193
