,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-12-14,GDYN,36.59999847412109,37.93999862670898,36.11000061035156,36.9900016784668,36.9900016784668,336600,11.09000015258789,39.65999984741211,82.97551,0.9878,-0.22999954223632812,-0.006179460899866762
2021-12-14,SYNA,274.8599853515625,275.5400085449219,267.6199951171875,270.2699890136719,270.2699890136719,425600,81.38999938964844,292.8500061035156,74.87688,0.98374,-5.20001220703125,-0.01887687292259844
2021-12-14,CUBI,55.650001525878906,58.77999877929688,55.650001525878906,58.209999084472656,58.209999084472656,590900,17.459999084472653,59.95000076293945,61.38517,0.97154,2.520000457763679,0.045250503140703696
2021-12-14,GDP,22.950000762939453,22.979999542236328,22.950000762939453,22.950000762939453,22.950000762939453,110900,8.710000038146973,25.21999931335449,59.43376,0.96748,-0.01999855041503551,-0.0008706378325143696
2021-12-14,CCRN,24.61000061035156,25.13999938964844,23.229999542236328,24.770000457763672,24.770000457763672,287100,8.720000267028809,28.270000457763672,56.47678,0.95935,-0.010000228881835938,-0.000403560476381475
2021-12-14,SKM,45.11000061035156,45.31999969482422,44.869998931884766,44.9900016784668,44.9900016784668,192400,23.56149864196777,46.0,54.52065,0.95528,0.26000213623046875,0.005812701517802645
2021-12-14,TRNS,88.69000244140625,89.7699966430664,87.05999755859375,88.63999938964844,88.63999938964844,38000,33.029998779296875,98.8000030517578,54.43876,0.95122,-0.29000091552734375,-0.003261002075027155
2021-12-14,ARCB,104.51000213623048,106.87999725341795,100.25,104.23999786376952,104.23999786376952,436100,41.76932907104492,113.9499969482422,47.64876,0.94715,-1.849998474121108,-0.017438010538043263
2021-12-14,ON,61.59999847412109,63.130001068115234,61.209999084472656,62.97999954223633,62.97999954223633,4614200,30.81999969482422,65.44999694824219,45.73249,0.93496,0.3999977111816406,0.006391781711056867
2021-12-14,TBK,125.08999633789062,126.94000244140624,121.56999969482422,122.08000183105467,122.08000183105467,197900,47.15999984741211,133.6300048828125,42.9121,0.93089,-2.5800018310547017,-0.020696307999860084
2021-12-14,PLYM,29.51000022888184,29.530000686645508,28.6200008392334,28.940000534057617,28.940000534057617,408400.0,13.03611183166504,30.520000457763672,42.15673,0.92683,-0.6299991607666016,-0.021305348909992493
2021-12-14,LEVL,38.70500183105469,39.33000183105469,38.70500183105469,39.040000915527344,39.040000915527344,77700,18.51898956298828,40.47999954223633,41.99875,0.92276,0.4400024414062571,0.011399027430046442
2021-12-14,CRVL,194.05999755859372,197.25999450683597,190.6699981689453,196.2100067138672,196.2100067138672,57700,94.5,198.8099975585937,41.77004,0.9187,2.0,0.010298130533235772
2021-12-14,MIME,79.16000366210938,79.48999786376953,79.0199966430664,79.45999908447266,79.45999908447266,4547300,39.79999923706055,84.52999877929688,41.23752,0.91463,0.220001220703125,0.0027763910478815768
2021-12-14,ATKR,108.1999969482422,110.77999877929688,105.94000244140624,107.62000274658205,107.62000274658205,583100,40.09999847412109,116.3499984741211,40.75044,0.9065,-2.1899948120117188,-0.019943492038082912
2021-12-14,VG,20.68000030517578,20.75,20.68000030517578,20.690000534057617,20.690000534057617,2630900,11.039999961853027,20.809999465942383,40.03157,0.90244,-0.029998779296871447,-0.0014478175816123981
2021-12-14,LAND,31.209999084472656,31.209999084472656,29.6200008392334,30.0,30.0,386800.0,13.975224494934082,30.64999961853028,39.00618,0.89431,-0.12999916076660156,-0.004314608841273329
2021-12-14,CACC,640.6099853515625,656.5700073242188,640.6099853515625,656.0800170898438,656.0800170898438,114000,325.19000244140625,696.25,37.66884,0.89024,13.3900146484375,0.020834328521639422
2021-12-14,NXRT,77.83999633789062,78.29499816894531,75.69000244140625,76.36000061035156,76.36000061035156,154700.0,38.933372497558594,79.66000366210938,36.97314,0.88211,-1.9300003051757812,-0.024651938722777586
2021-12-14,SAIA,321.3800048828125,328.1499938964844,315.94000244140625,320.7099914550781,320.7099914550781,253600,174.25999450683594,364.4500122070313,33.85721,0.85772,-5.279998779296875,-0.016196812593849114
2021-12-14,CADE,29.059999465942383,29.709999084472656,29.059999465942383,29.3700008392334,29.3700008392334,1450900,14.427231788635256,31.81999969482422,33.80537,0.85366,0.20000076293945312,0.006856385410228058
2021-12-14,CVCO,310.29998779296875,313.92999267578125,304.25,310.2099914550781,310.2099914550781,55700,174.36000061035156,325.0799865722656,33.13104,0.83333,0.03997802734375,0.00012889069095347726
2021-12-14,MEG,67.41999816894531,70.8499984741211,66.20999908447266,69.69999694824219,69.69999694824219,203800,28.18000030517578,78.20999908447266,32.44844,0.82927,3.399993896484375,0.05128195686250773
2021-12-14,TREX,135.80999755859375,138.02000427246094,135.02000427246094,136.7899932861328,136.7899932861328,525500,79.6500015258789,140.67999267578125,32.22102,0.8252,-0.32000732421875,-0.002333945903247192
2021-12-14,ODFL,356.95001220703125,358.010009765625,346.25,352.0799865722656,352.0799865722656,588400,190.3736724853516,364.0,31.48058,0.82114,-6.84002685546875,-0.019057245624576835
2021-12-14,CPT,175.44000244140625,175.89999389648438,172.0399932861328,173.47000122070312,173.47000122070312,630800.0,94.2435073852539,175.75,31.44891,0.81707,-2.279998779296875,-0.012972966027293741
2021-12-14,ONTO,90.79000091552734,92.71600341796876,90.06999969482422,91.87000274658205,91.87000274658205,301300,46.5,98.45999908447266,31.38567,0.80894,-0.1999969482421733,-0.002172227097915547
