,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-02-06,EDU,40.0,40.90999984741211,38.630001068115234,40.7400016784668,40.7400016784668,3777000,0.8600000143051147,45.15999984741211,481.1025,1.0,-1.2199974060058594,-0.029075248632627372
2023-02-06,OCSL,20.31999969482422,20.5,20.13999938964844,20.26000022888184,20.26000022888184,446500.0,5.940000057220459,21.1299991607666,177.93527,0.99497,-0.07999992370605113,-0.0039331328960620785
2023-02-06,IMVT,17.969999313354492,18.520000457763672,17.329999923706055,18.40999984741211,18.40999984741211,1159500,3.380000114440918,19.71999931335449,165.87095,0.98995,0.6599998474121094,0.037183089995048414
2023-02-06,AEHR,35.43000030517578,36.75,34.560001373291016,35.810001373291016,35.810001373291016,888800,6.940000057220459,36.66999816894531,154.68506,0.98492,-0.009998321533203125,-0.0002791267900163557
2023-02-06,TWO,17.479999542236328,17.65999984741211,16.950000762939453,16.979999542236328,16.979999542236328,6186500.0,3.0899999141693115,18.520000457763672,151.84889,0.9799,-0.6100006103515625,-0.034678829167708536
2023-02-06,AKRO,47.9900016784668,48.47999954223633,46.7599983215332,46.79999923706055,46.79999923706055,313000,8.0,54.79999923706055,148.22724,0.97487,-1.1599998474121094,-0.024186819632106008
2023-02-06,ORC,12.390000343322754,12.390000343322754,11.949999809265137,11.989999771118164,11.989999771118164,804000.0,2.4800000190734863,14.28660774230957,132.27629,0.96985,-0.4300003051757795,-0.03462160245848316
2023-02-06,MACK,11.970000267028809,12.489999771118164,11.359999656677246,11.739999771118164,11.739999771118164,500300,3.009999990463257,12.510000228881836,85.99473,0.96482,-0.2200002670288086,-0.018394671097584244
2023-02-06,AMYT,14.609999656677246,14.640000343322754,14.579999923706056,14.619999885559082,14.619999885559082,216100,6.300000190734863,14.770000457763672,84.0614,0.9598,0.0,0.0
2023-02-06,MLCO,12.90999984741211,13.220000267028809,12.850000381469728,13.15999984741211,13.15999984741211,4166000,4.480000019073486,13.789999961853027,80.87456,0.95477,-0.21000003814697266,-0.015706809270342133
2023-02-06,MAXR,51.540000915527344,51.68000030517578,51.540000915527344,51.59999847412109,51.59999847412109,667200.0,18.270000457763672,51.93000030517578,76.12501,0.94975,-0.010002136230475855,-0.00019380228855237988
2023-02-06,TDW,43.9900016784668,44.41999816894531,43.040000915527344,43.70000076293945,43.70000076293945,448300,13.8100004196167,44.38999938964844,74.05802,0.94472,0.0,0.0
2023-02-06,VVNT,11.970000267028809,11.989999771118164,11.970000267028809,11.970000267028809,11.970000267028809,1731000,3.450000047683716,11.979999542236328,70.55881,0.9397,0.0,0.0
2023-02-06,FSLR,167.38999938964844,170.7899932861328,166.10000610351562,167.47000122070312,167.47000122070312,1113300,61.400001525878906,180.19000244140625,59.55736,0.93467,-0.720001220703125,-0.004280880018144704
2023-02-06,AGYS,82.98999786376953,84.41000366210938,82.55000305175781,83.05000305175781,83.05000305175781,118500,32.40999984741211,84.62000274658203,58.29451,0.92965,0.06000518798828125,0.0007230412041554874
2023-02-06,VIST,15.470000267028809,15.649999618530272,15.130000114440918,15.489999771118164,15.489999771118164,325300,6.090000152587891,16.809999465942383,50.63822,0.92462,-0.020000457763671875,-0.0012895201462620332
2023-02-06,CROX,120.0,121.13999938964844,117.1999969482422,118.7300033569336,118.7300033569336,1446300,47.209999084472656,128.0500030517578,50.58046,0.9196,-3.25,-0.026643711350703644
2023-02-06,VIPS,14.760000228881836,15.079999923706056,14.34000015258789,15.0,15.0,4844500,6.039999961853027,15.93000030517578,50.53345,0.91457,-0.21000003814697266,-0.013806708587790172
2023-02-06,RNA,24.149999618530277,24.90999984741211,23.96999931335449,24.299999237060547,24.299999237060547,554300.0,10.0600004196167,24.299999237060547,49.69343,0.90955,0.12999916076660156,0.005378533734226396
2023-02-06,EVER,16.059999465942383,16.889999389648438,15.604999542236328,15.949999809265137,15.949999809265137,371400,5.539999961853027,18.21999931335449,49.15758,0.90452,-0.23000049591064453,-0.014215110727598085
