,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-10-24,ORTX,15.970000267028809,16.0,15.960000038146973,15.960000038146973,15.960000038146973,186900,0.3700000047683716,16.010000228881836,1054.21863,1.0,-0.01999950408935547,-0.001251533458214144
2023-10-24,APRN,12.90999984741211,12.920000076293944,12.899999618530272,12.90999984741211,12.90999984741211,159500,0.4429999887943268,12.949999809265137,791.71425,0.98795,0.0,0.0
2023-10-24,SLNO,24.600000381469727,24.600000381469727,23.100000381469727,24.07999992370605,24.07999992370605,237400,0.8920000195503235,29.51000022888184,742.83427,0.9759,0.13999938964843395,0.005847927590864815
2023-10-24,ANF,60.88999938964844,62.45000076293945,60.31999969482422,62.34999847412109,62.34999847412109,1748400,16.540000915527344,63.2400016784668,94.96725,0.96386,2.3799972534179616,0.03968646331453347
2023-10-24,MNSO,25.979999542236328,28.280000686645508,25.979999542236328,28.11000061035156,28.11000061035156,2554300,5.010000228881836,29.63999938964844,73.58491,0.95181,2.659999847412106,0.10451865491829863
2023-10-24,CLS,25.88999938964844,26.450000762939453,25.57999992370605,26.01000022888184,26.01000022888184,2629300,9.5,27.270000457763672,72.06384,0.93976,0.30000114440918324,0.01166865636297772
2023-10-24,TRHC,10.380000114440918,10.40999984741211,10.380000114440918,10.390000343322754,10.390000343322754,666900,3.190000057220459,10.40999984741211,58.82689,0.92771,0.010000228881835938,0.0009634131764529912
2023-10-24,BHVN,26.940000534057617,28.11000061035156,26.940000534057617,27.90999984741211,27.90999984741211,849400,12.609999656677246,27.920000076293945,57.40762,0.91566,1.0599994659423828,0.039478564278678054
2023-10-24,CMT,27.6299991607666,28.82999992370605,27.57999992370605,28.030000686645508,28.030000686645508,76100,9.8100004196167,29.64999961853028,51.99879,0.90361,0.46000099182128906,0.016684838480707207
2023-10-24,NWLI,479.1700134277344,479.6499938964844,478.0,478.0,478.0,24300,191.02999877929688,486.7900085449219,48.87303,0.89157,0.17999267578119316,0.0003766955611363954
2023-10-24,CEIX,105.08000183105467,107.0,103.72000122070312,104.66000366210938,104.66000366210938,271900,51.09999847412109,111.08000183105467,48.7656,0.87952,0.6400070190429688,0.006152730625815005
2023-10-24,VIST,30.540000915527344,31.149999618530277,30.239999771118164,30.540000915527344,30.540000915527344,643000,11.949999809265137,32.59000015258789,48.53534,0.86747,0.24000167846679688,0.007920847673594853
2023-10-24,EDU,60.619998931884766,64.58999633789062,60.61000061035156,62.79999923706055,62.79999923706055,2077600,19.13999938964844,64.43000030517578,46.88967,0.85542,2.2099990844726562,0.03647465058437145
2023-10-24,SPLK,148.2100067138672,148.35000610351562,147.6300048828125,147.6699981689453,147.6699981689453,1666400,71.88999938964844,148.25,44.8758,0.84337,-0.350006103515625,-0.002364586497858543
2023-10-24,TDW,70.0199966430664,70.41999816894531,68.95999908447266,69.91000366210938,69.91000366210938,449600,29.06999969482422,72.98999786376953,44.70147,0.83133,0.5400009155273438,0.007784357707178416
2023-10-24,LLY,580.0,594.52001953125,579.1099853515625,592.4299926757812,592.4299926757812,2633000.0,310.6300048828125,616.6400146484375,38.0577,0.81928,15.77996826171875,0.027364896546658208
2023-10-24,SPOT,163.97999572753906,173.4499969482422,163.0,170.6300048828125,170.6300048828125,7498600,71.05000305175781,179.83999633789062,37.7205,0.80723,16.020004272460938,0.10361557602495963
