,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-10-21,RIGL,15.039999961853027,15.25,14.600000381469728,14.8100004196167,14.8100004196167,180200.0,0.7200000286102295,16.59000015258789,667.40536,1.0,-0.2999992370605469,-0.01985435101767024
2024-10-21,CVNA,191.1999969482422,193.4900054931641,188.88299560546875,191.4900054931641,191.4900054931641,1569200.0,25.989999771118164,193.3999938964844,144.32073,0.99749,0.18000793457036934,0.000940922779089144
2024-10-21,TPC,26.75,30.989999771118164,26.13999938964844,30.65999984741211,30.65999984741211,1385900.0,7.0,30.65999984741211,112.19739,0.99497,3.39999961853027,0.12472485656577459
2024-10-21,CIM,16.049999237060547,16.049999237060547,15.640000343322754,15.699999809265137,15.699999809265137,412900.0,3.950000047683716,16.649999618530273,97.26534,0.99246,-0.38000011444091797,-0.023631848025117218
2024-10-21,FTAI,142.13999938964844,143.52000427246094,140.75999450683594,142.36000061035156,142.36000061035156,926900.0,32.779998779296875,148.08999633789062,94.20971,0.98995,-1.19000244140625,-0.008289811327814376
2024-10-21,UI,252.07000732421875,256.44000244140625,251.92999267578125,254.83999633789065,254.83999633789065,50400.0,104.52661895751952,254.83999633789065,73.41358,0.98744,3.389999389648466,0.0134818032642341
2024-10-21,QFIN,32.900001525878906,33.61000061035156,32.45000076293945,33.29999923706055,33.29999923706055,1163800.0,13.779999732971191,33.369998931884766,71.30242,0.98492,-0.06999969482421875,-0.002097683460137441
2024-10-21,SE,97.61000061035156,99.1999969482422,96.54000091552734,99.08999633789062,99.08999633789062,2983200.0,34.81999969482422,100.19000244140624,68.79544,0.98241,0.18999481201171875,0.0019210799704791036
2024-10-21,SFM,115.95999908447266,117.4800033569336,115.19000244140624,117.41999816894533,117.41999816894533,960900.0,40.150001525878906,117.41999816894533,68.19349,0.9799,1.6199951171875284,0.01398959477111117
2024-10-21,CRS,159.44000244140625,160.41000366210938,158.0500030517578,158.58999633789062,158.58999633789062,510300.0,59.060001373291016,162.69000244140625,67.65464,0.97739,0.0699920654296875,0.00044153459212243376
2024-10-21,COHR,98.13999938964844,98.95999908447266,96.5500030517578,98.44000244140624,98.44000244140624,1653300.0,29.14999961853028,104.62000274658205,67.52265,0.97487,0.20999908447264204,0.002137830370519062
2024-10-21,WLDN,46.0,46.130001068115234,44.77000045776367,45.38999938964844,45.38999938964844,130600.0,17.18000030517578,46.08000183105469,61.66729,0.97236,-0.69000244140625,-0.014974010720226074
2024-10-21,VRT,111.4800033569336,113.1750030517578,110.45500183105467,112.11000061035156,112.11000061035156,5974800.0,34.86000061035156,114.27999877929688,59.48107,0.96985,-0.1399993896484375,-0.001247210598204343
2024-10-21,BOOT,165.39999389648438,167.8699951171875,163.9499969482422,167.25999450683594,167.25999450683594,476000.0,68.56999969482422,167.80999755859375,57.55113,0.96734,1.6999969482421875,0.010268162438457015
2024-10-21,ROAD,77.8499984741211,86.0,77.13500213623047,84.69999694824219,84.69999694824219,1200700.0,37.29999923706055,84.69999694824219,57.11464,0.96482,10.0,0.1338688140366158
2024-10-21,GLAD,25.200000762939453,25.290000915527344,24.920000076293945,25.270000457763672,25.270000457763672,274000.0,9.300000190734863,25.270000457763672,56.55138,0.96231,0.3600006103515625,0.014452051889071482
2024-10-21,PCVX,114.25,115.97000122070312,114.25,115.4499969482422,115.4499969482422,480900.0,46.900001525878906,117.93000030517578,56.43904,0.9598,-0.05000305175779829,-0.00043292685504587263
2024-10-21,MOD,133.16000366210938,133.9199981689453,129.49000549316406,130.52999877929688,130.52999877929688,481900.0,39.040000915527344,135.52999877929688,53.70628,0.95729,-2.2599945068359375,-0.01701931336020293
2024-10-21,CSWI,391.6000061035156,394.1499938964844,388.4700012207031,392.7900085449219,392.7900085449219,70300.0,167.75,394.0199890136719,53.56709,0.95477,1.160003662109375,0.002961988733361947
2024-10-21,QTWO,82.18000030517578,84.08999633789062,81.73999786376953,83.41999816894531,83.41999816894531,585700.0,29.14999961853028,83.41999816894531,52.57339,0.95226,1.1100006103515625,0.013485611022663315
