,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-02-14,UAN,99.5,100.19000244140624,97.0999984741211,99.5,99.5,41000,20.843503952026367,106.3000030517578,65.72349,1.0,-0.18000030517578125,-0.0018057815471980382
2022-02-14,SD,12.130000114440918,12.229999542236328,11.760000228881836,12.010000228881836,12.010000228881836,530900,3.5799999237060547,14.460000038146973,61.5716,0.98889,-0.22999954223632812,-0.018790812625588547
2022-02-14,VCRA,79.16000366210938,79.19999694824219,79.16000366210938,79.16000366210938,79.16000366210938,2725800,32.700000762939446,79.16999816894531,60.80622,0.97778,0.01000213623046875,0.00012636937508078822
2022-02-14,DVN,53.83000183105469,53.86000061035156,51.52000045776367,52.2599983215332,52.2599983215332,11934400.0,20.22211456298828,54.11000061035156,60.63444,0.96667,-1.8500022888183594,-0.03418965566347532
2022-02-14,ERF,11.960000038146973,12.079999923706056,11.739999771118164,11.859999656677246,11.859999656677246,2968700.0,4.415366172790527,12.1899995803833,58.93906,0.95556,-0.21000003814697443,-0.01739851229963372
2022-02-14,STFC,51.790000915527344,51.83000183105469,51.68999862670898,51.75,51.75,78300,16.569999694824222,51.83000183105469,57.9001,0.94444,0.04000091552734375,0.0007735624876341397
2022-02-14,ARLP,13.779999732971191,14.109999656677246,13.510000228881836,13.550000190734863,13.550000190734863,628200,5.367770195007324,14.68000030517578,56.72007,0.93333,-0.05999946594238281,-0.004408484015864488
2022-02-14,MRO,22.100000381469727,22.170000076293945,21.040000915527344,21.209999084472656,21.209999084472656,21397000.0,9.09022045135498,22.209999084472656,52.09517,0.92222,-1.0,-0.04502476547597496
2022-02-14,HMHC,17.8700008392334,18.13999938964844,17.610000610351562,17.780000686645508,17.780000686645508,731400.0,5.610000133514403,18.989999771118164,50.64843,0.91111,-0.1399993896484375,-0.00781246590694161
2022-02-14,DAC,97.38999938964844,100.77999877929688,96.8000030517578,99.18000030517578,99.18000030517578,359600,36.04271697998047,99.18000030517578,48.14518,0.9,0.8400039672851562,0.008541834437322435
2022-02-14,KEN,56.34999847412109,56.880001068115234,54.84999847412109,56.11000061035156,56.11000061035156,60700.0,24.60303497314453,59.18999862670898,45.3738,0.88889,-0.11999893188476562,-0.0021340731435473374
2022-02-14,COP,92.5,92.72000122070312,90.20999908447266,91.5500030517578,91.5500030517578,7155400.0,46.96269989013672,93.5199966430664,42.0393,0.87778,-1.969993591308608,-0.02106494506011794
2022-02-14,IMO,44.84000015258789,44.869998931884766,43.93999862670898,44.16999816894531,44.16999816894531,615900.0,20.26082801818848,44.95000076293945,41.51809,0.86667,-0.7800025939941406,-0.017352671429479487
2022-02-14,CNQ,52.869998931884766,53.11000061035156,51.93999862670898,52.650001525878906,52.650001525878906,2681100.0,26.60599708557129,53.56999969482422,40.98367,0.85556,-0.3899993896484375,-0.00735292954216873
2022-02-14,ECPG,69.19000244140625,70.80999755859375,69.01000213623047,70.48999786376953,70.48999786376953,276700,32.330001831054695,70.48999786376953,40.29108,0.84444,1.2699966430664062,0.01834724964850999
2022-02-14,HAL,33.5,33.5,32.11000061035156,32.36000061035156,32.36000061035156,9479100.0,18.14999961853028,33.52000045776367,40.01315,0.83333,-1.1599998474121094,-0.03460620022585466
2022-02-14,APA,33.849998474121094,34.15999984741211,31.940000534057617,32.13999938964844,32.13999938964844,12146000,16.0,34.77000045776367,38.74351,0.82222,-2.0,-0.05858230919026959
2022-02-14,TRGP,63.810001373291016,63.93999862670898,62.43000030517578,62.540000915527344,62.540000915527344,1410500,29.39567756652832,64.05999755859375,38.16971,0.81111,-1.5199966430664062,-0.023727703730805034
